dateTime,timestamp,status,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,speedOverGround,trueCourse,dateStamp,magVariation,magVariationDirection
2022-03-25 20:24:03.083138,20:24:03,A,32.93035416666667,-96.84668600000002,3255.82125,N,09650.80116,W,0.087,,2022-03-25,,
2022-03-25 20:24:06.087982,20:24:06,A,32.930354333333334,-96.8466865,3255.82126,N,09650.80119,W,0.091,,2022-03-25,,
2022-03-25 20:24:09.082323,20:24:09,A,32.93035416666667,-96.84668733333335,3255.82125,N,09650.80124,W,0.078,,2022-03-25,,
2022-03-25 20:24:12.087203,20:24:12,A,32.93035366666666,-96.84668866666668,3255.82122,N,09650.80132,W,0.032,,2022-03-25,,
2022-03-25 20:24:15.086606,20:24:15,A,32.930353833333335,-96.84668883333333,3255.82123,N,09650.80133,W,0.031,,2022-03-25,,
2022-03-25 20:24:18.090635,20:24:18,A,32.9303535,-96.84668916666666,3255.82121,N,09650.80135,W,0.031,,2022-03-25,,
2022-03-25 20:24:21.084295,20:24:21,A,32.9303535,-96.846689,3255.82121,N,09650.80134,W,0.064,,2022-03-25,,
2022-03-25 20:24:24.089324,20:24:24,A,32.930353833333335,-96.84668866666668,3255.82123,N,09650.80132,W,0.109,,2022-03-25,,
2022-03-25 20:24:27.087359,20:24:27,A,32.930353833333335,-96.84668783333333,3255.82123,N,09650.80127,W,0.075,,2022-03-25,,
2022-03-25 20:24:30.089712,20:24:30,A,32.93035366666666,-96.84668699999999,3255.82122,N,09650.80122,W,0.024,,2022-03-25,,
2022-03-25 20:24:33.079650,20:24:33,A,32.93035316666667,-96.84668633333334,3255.82119,N,09650.80118,W,0.076,,2022-03-25,,
2022-03-25 20:24:38.084019,20:24:38,A,32.93035233333333,-96.84668583333332,3255.82114,N,09650.80115,W,0.071,,2022-03-25,,
2022-03-25 20:24:43.084352,20:24:43,A,32.930352166666665,-96.84668466666666,3255.82113,N,09650.80108,W,0.043,,2022-03-25,,
2022-03-25 20:24:46.083011,20:24:46,A,32.93035233333333,-96.84668366666668,3255.82114,N,09650.80102,W,0.02,,2022-03-25,,
2022-03-25 20:24:51.080880,20:24:51,A,32.930353833333335,-96.84668349999998,3255.82123,N,09650.80101,W,0.071,,2022-03-25,,
2022-03-25 20:24:54.086376,20:24:54,A,32.930355999999996,-96.8466845,3255.82136,N,09650.80107,W,0.255,,2022-03-25,,
2022-03-25 20:24:57.085399,20:24:57,A,32.930356833333335,-96.84668466666666,3255.82141,N,09650.80108,W,0.088,,2022-03-25,,
2022-03-25 20:25:02.081112,20:25:02,A,32.930354666666666,-96.84668416666666,3255.82128,N,09650.80105,W,0.111,,2022-03-25,,
2022-03-25 20:25:09.081562,20:25:09,A,32.93035583333334,-96.8466865,3255.82135,N,09650.80119,W,0.061,,2022-03-25,,
2022-03-25 20:25:14.086316,20:25:14,A,32.9303565,-96.84668433333333,3255.82139,N,09650.80106,W,0.037,,2022-03-25,,
2022-03-25 20:25:17.085430,20:25:17,A,32.93035883333334,-96.84668233333332,3255.82153,N,09650.80094,W,0.243,,2022-03-25,,
2022-03-25 20:25:20.081369,20:25:20,A,32.93036,-96.8466805,3255.82160,N,09650.80083,W,0.11,,2022-03-25,,
2022-03-25 20:25:25.087232,20:25:25,A,32.930361833333336,-96.84667900000001,3255.82171,N,09650.80074,W,0.083,,2022-03-25,,
2022-03-25 20:25:28.088104,20:25:28,A,32.93036366666667,-96.84667766666668,3255.82182,N,09650.80066,W,0.09,,2022-03-25,,
2022-03-25 20:25:31.080989,20:25:31,A,32.9303635,-96.84667900000001,3255.82181,N,09650.80074,W,0.092,,2022-03-25,,
2022-03-25 20:25:38.085105,20:25:38,A,32.930367000000004,-96.84667933333334,3255.82202,N,09650.80076,W,0.13,,2022-03-25,,
2022-03-25 20:25:41.085073,20:25:41,A,32.930369000000006,-96.84667933333334,3255.82214,N,09650.80076,W,0.127,,2022-03-25,,
2022-03-25 20:25:44.089231,20:25:44,A,32.93037133333333,-96.8466795,3255.82228,N,09650.80077,W,0.066,,2022-03-25,,
2022-03-25 20:25:47.087539,20:25:47,A,32.930374,-96.84667900000001,3255.82244,N,09650.80074,W,0.216,,2022-03-25,,
2022-03-25 20:25:50.085093,20:25:50,A,32.93037533333334,-96.84667866666665,3255.82252,N,09650.80072,W,0.069,,2022-03-25,,
2022-03-25 20:25:53.083158,20:25:53,A,32.930375166666664,-96.84667933333334,3255.82251,N,09650.80076,W,0.067,,2022-03-25,,
2022-03-25 20:25:58.086240,20:25:58,A,32.930375000000005,-96.84667866666665,3255.82250,N,09650.80072,W,0.132,,2022-03-25,,
2022-03-25 20:26:01.087626,20:26:01,A,32.9303765,-96.84667816666666,3255.82259,N,09650.80069,W,0.106,,2022-03-25,,
2022-03-25 20:26:04.085620,20:26:04,A,32.930377166666666,-96.84667783333335,3255.82263,N,09650.80067,W,0.037,,2022-03-25,,
2022-03-25 20:26:09.088277,20:26:09,A,32.930377,-96.84667883333334,3255.82262,N,09650.80073,W,0.034,,2022-03-25,,
2022-03-25 20:26:12.089768,20:26:12,A,32.930376333333335,-96.84668116666666,3255.82258,N,09650.80087,W,0.178,,2022-03-25,,
2022-03-25 20:26:15.088482,20:26:15,A,32.93037566666667,-96.84668383333334,3255.82254,N,09650.80103,W,0.061,,2022-03-25,,
2022-03-25 20:26:18.086327,20:26:18,A,32.9303755,-96.84668516666667,3255.82253,N,09650.80111,W,0.067,,2022-03-25,,
2022-03-25 20:26:21.086453,20:26:21,A,32.930375166666664,-96.84668583333332,3255.82251,N,09650.80115,W,0.097,,2022-03-25,,
2022-03-25 20:26:24.089959,20:26:24,A,32.9303745,-96.8466865,3255.82247,N,09650.80119,W,0.04,,2022-03-25,,
2022-03-25 20:26:27.088022,20:26:27,A,32.930375000000005,-96.84668883333333,3255.82250,N,09650.80133,W,0.055,,2022-03-25,,
2022-03-25 20:26:30.088099,20:26:30,A,32.9303745,-96.84669116666667,3255.82247,N,09650.80147,W,0.11,,2022-03-25,,
2022-03-25 20:26:33.081411,20:26:33,A,32.93037733333333,-96.84669333333335,3255.82264,N,09650.80160,W,0.062,,2022-03-25,,
2022-03-25 20:26:38.086999,20:26:38,A,32.93037866666667,-96.84669533333333,3255.82272,N,09650.80172,W,0.151,,2022-03-25,,
2022-03-25 20:26:41.084359,20:26:41,A,32.93038,-96.84669549999998,3255.82280,N,09650.80173,W,0.093,,2022-03-25,,
2022-03-25 20:26:44.084469,20:26:44,A,32.930379333333335,-96.84669633333333,3255.82276,N,09650.80178,W,0.049,,2022-03-25,,
2022-03-25 20:26:47.084220,20:26:47,A,32.93037833333334,-96.846697,3255.82270,N,09650.80182,W,0.08,,2022-03-25,,
2022-03-25 20:26:50.084230,20:26:50,A,32.930378499999996,-96.84669766666666,3255.82271,N,09650.80186,W,0.114,,2022-03-25,,
2022-03-25 20:26:53.086431,20:26:53,A,32.930378499999996,-96.84669833333334,3255.82271,N,09650.80190,W,0.056,,2022-03-25,,
2022-03-25 20:26:58.089319,20:26:58,A,32.93037783333333,-96.84669966666667,3255.82267,N,09650.80198,W,0.049,,2022-03-25,,
2022-03-25 20:27:01.091020,20:27:01,A,32.9303775,-96.84670033333332,3255.82265,N,09650.80202,W,0.029,,2022-03-25,,
2022-03-25 20:27:04.087352,20:27:04,A,32.930376,-96.84670149999998,3255.82256,N,09650.80209,W,0.154,,2022-03-25,,
2022-03-25 20:27:07.086231,20:27:07,A,32.930375166666664,-96.84670166666668,3255.82251,N,09650.80210,W,0.179,,2022-03-25,,
2022-03-25 20:27:10.085688,20:27:10,A,32.93037533333334,-96.84670333333334,3255.82252,N,09650.80220,W,0.072,,2022-03-25,,
2022-03-25 20:27:13.084310,20:27:13,A,32.930376333333335,-96.84670233333333,3255.82258,N,09650.80214,W,0.048,,2022-03-25,,
2022-03-25 20:27:16.090261,20:27:16,A,32.930379,-96.84670116666666,3255.82274,N,09650.80207,W,0.036,,2022-03-25,,
2022-03-25 20:27:19.087167,20:27:19,A,32.93038083333333,-96.846701,3255.82285,N,09650.80206,W,0.055,,2022-03-25,,
2022-03-25 20:27:22.087941,20:27:22,A,32.930382333333334,-96.84670116666666,3255.82294,N,09650.80207,W,0.082,,2022-03-25,,
2022-03-25 20:27:25.084404,20:27:25,A,32.93038333333333,-96.84670183333334,3255.82300,N,09650.80211,W,0.026,,2022-03-25,,
2022-03-25 20:27:28.088769,20:27:28,A,32.930383666666664,-96.84670149999998,3255.82302,N,09650.80209,W,0.085,,2022-03-25,,
2022-03-25 20:27:33.086357,20:27:33,A,32.93038383333333,-96.84670116666666,3255.82303,N,09650.80207,W,0.117,,2022-03-25,,
2022-03-25 20:27:36.090134,20:27:36,A,32.930383666666664,-96.84669966666667,3255.82302,N,09650.80198,W,0.083,,2022-03-25,,
2022-03-25 20:27:39.087650,20:27:39,A,32.93038466666667,-96.84669866666667,3255.82308,N,09650.80192,W,0.17,,2022-03-25,,
2022-03-25 20:27:42.085339,20:27:42,A,32.9303835,-96.84669899999999,3255.82301,N,09650.80194,W,0.086,,2022-03-25,,
2022-03-25 20:27:45.088608,20:27:45,A,32.930382,-96.84669733333334,3255.82292,N,09650.80184,W,0.14,,2022-03-25,,
2022-03-25 20:27:48.090616,20:27:48,A,32.93038,-96.84669783333332,3255.82280,N,09650.80187,W,0.022,,2022-03-25,,
2022-03-25 20:27:51.084500,20:27:51,A,32.93037883333333,-96.84669749999999,3255.82273,N,09650.80185,W,0.132,,2022-03-25,,
2022-03-25 20:27:54.089533,20:27:54,A,32.930378499999996,-96.84669733333334,3255.82271,N,09650.80184,W,0.02,,2022-03-25,,
2022-03-25 20:27:57.086378,20:27:57,A,32.93037883333333,-96.8466985,3255.82273,N,09650.80191,W,0.071,,2022-03-25,,
2022-03-25 20:28:00.085421,20:28:00,A,32.930380166666666,-96.84669816666668,3255.82281,N,09650.80189,W,0.079,,2022-03-25,,
2022-03-25 20:28:05.084979,20:28:05,A,32.930382,-96.84669749999999,3255.82292,N,09650.80185,W,0.083,,2022-03-25,,
2022-03-25 20:28:08.087771,20:28:08,A,32.930379333333335,-96.84670016666665,3255.82276,N,09650.80201,W,0.125,,2022-03-25,,
2022-03-25 20:28:11.083516,20:28:11,A,32.930378000000005,-96.8467,3255.82268,N,09650.80200,W,0.073,,2022-03-25,,
2022-03-25 20:28:18.083482,20:28:18,A,32.93037883333333,-96.84670016666665,3255.82273,N,09650.80201,W,0.179,,2022-03-25,,
2022-03-25 20:28:21.086978,20:28:21,A,32.93037866666667,-96.84669916666665,3255.82272,N,09650.80195,W,0.038,,2022-03-25,,
2022-03-25 20:28:24.090355,20:28:24,A,32.930379,-96.84669833333334,3255.82274,N,09650.80190,W,0.04,,2022-03-25,,
2022-03-25 20:28:27.087765,20:28:27,A,32.93037783333333,-96.84669766666666,3255.82267,N,09650.80186,W,0.081,,2022-03-25,,
2022-03-25 20:28:30.090323,20:28:30,A,32.93037866666667,-96.84669683333335,3255.82272,N,09650.80181,W,0.044,,2022-03-25,,
2022-03-25 20:28:33.085847,20:28:33,A,32.9303795,-96.8466965,3255.82277,N,09650.80179,W,0.153,,2022-03-25,,
2022-03-25 20:28:36.089220,20:28:36,A,32.93037866666667,-96.8466965,3255.82272,N,09650.80179,W,0.026,,2022-03-25,,
2022-03-25 20:28:39.084497,20:28:39,A,32.930376833333334,-96.84669683333335,3255.82261,N,09650.80181,W,0.092,,2022-03-25,,
2022-03-25 20:28:42.089652,20:28:42,A,32.930377666666665,-96.84669600000001,3255.82266,N,09650.80176,W,0.051,,2022-03-25,,
2022-03-25 20:28:45.084732,20:28:45,A,32.930378499999996,-96.84669200000002,3255.82271,N,09650.80152,W,0.154,,2022-03-25,,
2022-03-25 20:28:48.090669,20:28:48,A,32.9303795,-96.84669000000001,3255.82277,N,09650.80140,W,0.176,,2022-03-25,,
2022-03-25 20:28:51.082802,20:28:51,A,32.93038116666666,-96.84668850000001,3255.82287,N,09650.80131,W,0.091,,2022-03-25,,
2022-03-25 20:28:56.089493,20:28:56,A,32.93038116666666,-96.84668766666667,3255.82287,N,09650.80126,W,0.031,,2022-03-25,,
2022-03-25 20:28:59.086262,20:28:59,A,32.930381499999996,-96.84668833333332,3255.82289,N,09650.80130,W,0.155,,2022-03-25,,
2022-03-25 20:29:02.084316,20:29:02,A,32.93038183333333,-96.84668833333332,3255.82291,N,09650.80130,W,0.123,,2022-03-25,,
2022-03-25 20:29:05.084428,20:29:05,A,32.93038,-96.84668833333332,3255.82280,N,09650.80130,W,0.057,,2022-03-25,,
2022-03-25 20:29:08.086033,20:29:08,A,32.930377666666665,-96.84668783333333,3255.82266,N,09650.80127,W,0.024,,2022-03-25,,
2022-03-25 20:29:11.086703,20:29:11,A,32.930376,-96.84668733333335,3255.82256,N,09650.80124,W,0.102,,2022-03-25,,
2022-03-25 20:29:14.086995,20:29:14,A,32.93037533333334,-96.84668733333335,3255.82252,N,09650.80124,W,0.061,,2022-03-25,,
2022-03-25 20:29:17.086198,20:29:17,A,32.9303755,-96.84668783333333,3255.82253,N,09650.80127,W,0.053,,2022-03-25,,
2022-03-25 20:29:20.082671,20:29:20,A,32.93037483333333,-96.84668933333333,3255.82249,N,09650.80136,W,0.03,,2022-03-25,,
2022-03-25 20:29:23.085042,20:29:23,A,32.930375166666664,-96.84668933333333,3255.82251,N,09650.80136,W,0.1,,2022-03-25,,
2022-03-25 20:29:26.087996,20:29:26,A,32.93037433333333,-96.84669016666666,3255.82246,N,09650.80141,W,0.127,,2022-03-25,,
2022-03-25 20:29:29.084243,20:29:29,A,32.930373333333335,-96.84669200000002,3255.82240,N,09650.80152,W,0.083,,2022-03-25,,
2022-03-25 20:29:32.088044,20:29:32,A,32.930372166666665,-96.84669549999998,3255.82233,N,09650.80173,W,0.012,,2022-03-25,,
2022-03-25 20:29:35.086191,20:29:35,A,32.93037183333333,-96.8466965,3255.82231,N,09650.80179,W,0.104,,2022-03-25,,
2022-03-25 20:29:38.085446,20:29:38,A,32.93037116666667,-96.84669783333332,3255.82227,N,09650.80187,W,0.045,,2022-03-25,,
2022-03-25 20:29:41.089050,20:29:41,A,32.9303715,-96.84669783333332,3255.82229,N,09650.80187,W,0.018,,2022-03-25,,
2022-03-25 20:29:44.085220,20:29:44,A,32.93037133333333,-96.84669783333332,3255.82228,N,09650.80187,W,0.008,,2022-03-25,,
2022-03-25 20:29:47.085094,20:29:47,A,32.93037183333333,-96.84669733333334,3255.82231,N,09650.80184,W,0.043,,2022-03-25,,
2022-03-25 20:29:50.084982,20:29:50,A,32.930371666666666,-96.84669783333332,3255.82230,N,09650.80187,W,0.108,,2022-03-25,,
2022-03-25 20:29:53.087845,20:29:53,A,32.930372000000006,-96.84669816666668,3255.82232,N,09650.80189,W,0.017,,2022-03-25,,
2022-03-25 20:29:58.086366,20:29:58,A,32.9303705,-96.84670116666666,3255.82223,N,09650.80207,W,0.048,,2022-03-25,,
2022-03-25 20:30:01.088956,20:30:01,A,32.93036983333333,-96.84670133333333,3255.82219,N,09650.80208,W,0.083,,2022-03-25,,
2022-03-25 20:30:04.085495,20:30:04,A,32.93036933333334,-96.846701,3255.82216,N,09650.80206,W,0.087,,2022-03-25,,
2022-03-25 20:30:07.084066,20:30:07,A,32.930369000000006,-96.84669950000001,3255.82214,N,09650.80197,W,0.034,,2022-03-25,,
2022-03-25 20:30:10.088942,20:30:10,A,32.930367833333335,-96.84669816666668,3255.82207,N,09650.80189,W,0.037,,2022-03-25,,
2022-03-25 20:30:13.085314,20:30:13,A,32.930368,-96.84669716666667,3255.82208,N,09650.80183,W,0.076,,2022-03-25,,
2022-03-25 20:30:16.087364,20:30:16,A,32.930368,-96.84669616666666,3255.82208,N,09650.80177,W,0.064,,2022-03-25,,
2022-03-25 20:30:19.086376,20:30:19,A,32.93036766666667,-96.84669483333333,3255.82206,N,09650.80169,W,0.124,,2022-03-25,,
2022-03-25 20:30:22.084189,20:30:22,A,32.93036766666667,-96.846694,3255.82206,N,09650.80164,W,0.072,,2022-03-25,,
2022-03-25 20:30:25.080862,20:30:25,A,32.930367833333335,-96.84669299999999,3255.82207,N,09650.80158,W,0.181,,2022-03-25,,
2022-03-25 20:30:30.089169,20:30:30,A,32.93036766666667,-96.84669233333334,3255.82206,N,09650.80154,W,0.042,,2022-03-25,,
2022-03-25 20:30:33.082264,20:30:33,A,32.93036766666667,-96.84669133333334,3255.82206,N,09650.80148,W,0.026,,2022-03-25,,
2022-03-25 20:30:36.080873,20:30:36,A,32.930368333333334,-96.84668883333333,3255.82210,N,09650.80133,W,0.073,,2022-03-25,,
2022-03-25 20:30:41.087170,20:30:41,A,32.930369000000006,-96.84668816666665,3255.82214,N,09650.80129,W,0.037,,2022-03-25,,
2022-03-25 20:30:44.087328,20:30:44,A,32.9303695,-96.84668766666667,3255.82217,N,09650.80126,W,0.035,,2022-03-25,,
2022-03-25 20:30:47.081112,20:30:47,A,32.93036966666667,-96.84668566666666,3255.82218,N,09650.80114,W,0.06,,2022-03-25,,
2022-03-25 20:30:50.085112,20:30:50,A,32.93037,-96.84668583333332,3255.82220,N,09650.80115,W,0.039,,2022-03-25,,
2022-03-25 20:30:53.084163,20:30:53,A,32.93037016666666,-96.8466865,3255.82221,N,09650.80119,W,0.054,,2022-03-25,,
2022-03-25 20:30:56.087483,20:30:56,A,32.93037066666667,-96.84668699999999,3255.82224,N,09650.80122,W,0.041,,2022-03-25,,
2022-03-25 20:30:59.085981,20:30:59,A,32.9303705,-96.84668666666667,3255.82223,N,09650.80120,W,0.017,,2022-03-25,,
2022-03-25 20:31:04.086767,20:31:04,A,32.93037,-96.84668616666667,3255.82220,N,09650.80117,W,0.005,,2022-03-25,,
2022-03-25 20:31:09.081866,20:31:09,A,32.930369166666665,-96.84668633333334,3255.82215,N,09650.80118,W,0.026,,2022-03-25,,
2022-03-25 20:31:14.090644,20:31:14,A,32.930369166666665,-96.8466845,3255.82215,N,09650.80107,W,0.085,,2022-03-25,,
2022-03-25 20:31:17.086312,20:31:17,A,32.930367833333335,-96.84668566666666,3255.82207,N,09650.80114,W,0.046,,2022-03-25,,
2022-03-25 20:31:20.088591,20:31:20,A,32.930368,-96.8466875,3255.82208,N,09650.80125,W,0.011,,2022-03-25,,
2022-03-25 20:31:23.086542,20:31:23,A,32.9303675,-96.846688,3255.82205,N,09650.80128,W,0.069,,2022-03-25,,
2022-03-25 20:31:26.088459,20:31:26,A,32.93036716666666,-96.84668733333335,3255.82203,N,09650.80124,W,0.032,,2022-03-25,,
2022-03-25 20:31:29.087131,20:31:29,A,32.9303665,-96.84668666666667,3255.82199,N,09650.80120,W,0.037,,2022-03-25,,
2022-03-25 20:31:32.088748,20:31:32,A,32.93036583333333,-96.8466875,3255.82195,N,09650.80125,W,0.016,,2022-03-25,,
2022-03-25 20:31:35.088067,20:31:35,A,32.9303655,-96.84668833333332,3255.82193,N,09650.80130,W,0.052,,2022-03-25,,
2022-03-25 20:31:38.082031,20:31:38,A,32.9303655,-96.84668866666668,3255.82193,N,09650.80132,W,0.052,,2022-03-25,,
2022-03-25 20:31:41.084208,20:31:41,A,32.93036566666667,-96.84668883333333,3255.82194,N,09650.80133,W,0.021,,2022-03-25,,
2022-03-25 20:31:44.086161,20:31:44,A,32.930365333333334,-96.8466875,3255.82192,N,09650.80125,W,0.054,,2022-03-25,,
2022-03-25 20:31:47.086694,20:31:47,A,32.930364000000004,-96.8466865,3255.82184,N,09650.80119,W,0.022,,2022-03-25,,
2022-03-25 20:31:50.087675,20:31:50,A,32.93036300000001,-96.84668566666666,3255.82178,N,09650.80114,W,0.015,,2022-03-25,,
2022-03-25 20:31:53.088153,20:31:53,A,32.93036216666667,-96.84668699999999,3255.82173,N,09650.80122,W,0.036,,2022-03-25,,
2022-03-25 20:31:56.084599,20:31:56,A,32.930361999999995,-96.84668699999999,3255.82172,N,09650.80122,W,0.022,,2022-03-25,,
2022-03-25 20:31:59.086322,20:31:59,A,32.930361166666664,-96.84668783333333,3255.82167,N,09650.80127,W,0.094,,2022-03-25,,
2022-03-25 20:32:02.087474,20:32:02,A,32.93036083333333,-96.846689,3255.82165,N,09650.80134,W,0.061,,2022-03-25,,
2022-03-25 20:32:05.087676,20:32:05,A,32.93036033333333,-96.84668933333333,3255.82162,N,09650.80136,W,0.05,,2022-03-25,,
2022-03-25 20:32:08.089735,20:32:08,A,32.93035966666666,-96.84669016666666,3255.82158,N,09650.80141,W,0.132,,2022-03-25,,
2022-03-25 20:32:11.087815,20:32:11,A,32.930359833333334,-96.84669166666666,3255.82159,N,09650.80150,W,0.016,,2022-03-25,,
2022-03-25 20:32:14.086192,20:32:14,A,32.93035933333333,-96.84669166666666,3255.82156,N,09650.80150,W,0.072,,2022-03-25,,
2022-03-25 20:32:17.087795,20:32:17,A,32.93035933333333,-96.84669216666667,3255.82156,N,09650.80153,W,0.047,,2022-03-25,,
2022-03-25 20:32:20.087401,20:32:20,A,32.93035883333334,-96.84669149999999,3255.82153,N,09650.80149,W,0.079,,2022-03-25,,
2022-03-25 20:32:23.084434,20:32:23,A,32.930358166666664,-96.84669200000002,3255.82149,N,09650.80152,W,0.056,,2022-03-25,,
2022-03-25 20:32:26.089118,20:32:26,A,32.93035866666666,-96.84669333333335,3255.82152,N,09650.80160,W,0.03,,2022-03-25,,
2022-03-25 20:32:29.085148,20:32:29,A,32.930358166666664,-96.846694,3255.82149,N,09650.80164,W,0.092,,2022-03-25,,
2022-03-25 20:32:34.087800,20:32:34,A,32.93035866666666,-96.84669200000002,3255.82152,N,09650.80152,W,0.022,,2022-03-25,,
2022-03-25 20:32:37.087494,20:32:37,A,32.93035833333333,-96.84669133333334,3255.82150,N,09650.80148,W,0.032,,2022-03-25,,
2022-03-25 20:32:40.085442,20:32:40,A,32.930358999999996,-96.84669066666666,3255.82154,N,09650.80144,W,0.084,,2022-03-25,,
2022-03-25 20:32:45.087396,20:32:45,A,32.93035933333333,-96.84669033333333,3255.82156,N,09650.80142,W,0.034,,2022-03-25,,
2022-03-25 20:32:48.092181,20:32:48,A,32.9303595,-96.846691,3255.82157,N,09650.80146,W,0.031,,2022-03-25,,
2022-03-25 20:32:51.086882,20:32:51,A,32.9303605,-96.84669000000001,3255.82163,N,09650.80140,W,0.072,,2022-03-25,,
2022-03-25 20:32:54.084499,20:32:54,A,32.930361999999995,-96.84668866666668,3255.82172,N,09650.80132,W,0.035,,2022-03-25,,
2022-03-25 20:32:59.087295,20:32:59,A,32.93036300000001,-96.846688,3255.82178,N,09650.80128,W,0.048,,2022-03-25,,
2022-03-25 20:33:02.086604,20:33:02,A,32.9303635,-96.84668716666665,3255.82181,N,09650.80123,W,0.052,,2022-03-25,,
2022-03-25 20:33:05.082154,20:33:05,A,32.9303635,-96.84668616666667,3255.82181,N,09650.80117,W,0.043,,2022-03-25,,
2022-03-25 20:33:10.084052,20:33:10,A,32.93036433333334,-96.84668600000002,3255.82186,N,09650.80116,W,0.035,,2022-03-25,,
2022-03-25 20:33:15.086704,20:33:15,A,32.93036366666667,-96.8466865,3255.82182,N,09650.80119,W,0.061,,2022-03-25,,
2022-03-25 20:33:18.089564,20:33:18,A,32.93036433333334,-96.84668583333332,3255.82186,N,09650.80115,W,0.044,,2022-03-25,,
2022-03-25 20:33:21.087282,20:33:21,A,32.93036433333334,-96.84668549999999,3255.82186,N,09650.80113,W,0.022,,2022-03-25,,
2022-03-25 20:33:24.091980,20:33:24,A,32.93036416666666,-96.84668600000002,3255.82185,N,09650.80116,W,0.125,,2022-03-25,,
2022-03-25 20:33:27.086442,20:33:27,A,32.9303635,-96.84668766666667,3255.82181,N,09650.80126,W,0.036,,2022-03-25,,
2022-03-25 20:33:30.091894,20:33:30,A,32.93036300000001,-96.84668850000001,3255.82178,N,09650.80131,W,0.06,,2022-03-25,,
2022-03-25 20:33:33.087407,20:33:33,A,32.930361833333336,-96.84668833333332,3255.82171,N,09650.80130,W,0.062,,2022-03-25,,
2022-03-25 20:33:36.093887,20:33:36,A,32.930360666666665,-96.84668833333332,3255.82164,N,09650.80130,W,0.053,,2022-03-25,,
2022-03-25 20:33:39.087970,20:33:39,A,32.930361166666664,-96.846688,3255.82167,N,09650.80128,W,0.116,,2022-03-25,,
2022-03-25 20:33:42.091016,20:33:42,A,32.93036133333333,-96.84668966666668,3255.82168,N,09650.80138,W,0.042,,2022-03-25,,
2022-03-25 20:33:45.082731,20:33:45,A,32.930361166666664,-96.84669066666666,3255.82167,N,09650.80144,W,0.049,,2022-03-25,,
2022-03-25 20:33:50.085104,20:33:50,A,32.930363166666666,-96.84669149999999,3255.82179,N,09650.80149,W,0.069,,2022-03-25,,
2022-03-25 20:33:53.084111,20:33:53,A,32.93036233333333,-96.84669316666665,3255.82174,N,09650.80159,W,0.017,,2022-03-25,,
2022-03-25 20:33:58.084930,20:33:58,A,32.93036133333333,-96.84669633333333,3255.82168,N,09650.80178,W,0.032,,2022-03-25,,
2022-03-25 20:34:03.081952,20:34:03,A,32.9303605,-96.84669899999999,3255.82163,N,09650.80194,W,0.081,,2022-03-25,,
2022-03-25 20:34:06.090727,20:34:06,A,32.9303605,-96.84669916666665,3255.82163,N,09650.80195,W,0.022,,2022-03-25,,
2022-03-25 20:34:09.084847,20:34:09,A,32.93036033333333,-96.84670133333333,3255.82162,N,09650.80208,W,0.063,,2022-03-25,,
2022-03-25 20:34:12.091646,20:34:12,A,32.93036083333333,-96.84670266666666,3255.82165,N,09650.80216,W,0.02,,2022-03-25,,
2022-03-25 20:34:15.086955,20:34:15,A,32.930360666666665,-96.8467035,3255.82164,N,09650.80221,W,0.047,,2022-03-25,,
2022-03-25 20:34:18.088828,20:34:18,A,32.93036083333333,-96.84670400000002,3255.82165,N,09650.80224,W,0.034,,2022-03-25,,
2022-03-25 20:34:21.087190,20:34:21,A,32.930361,-96.84670283333335,3255.82166,N,09650.80217,W,0.017,,2022-03-25,,
2022-03-25 20:34:24.089525,20:34:24,A,32.930361500000004,-96.84670200000001,3255.82169,N,09650.80212,W,0.053,,2022-03-25,,
2022-03-25 20:34:27.087192,20:34:27,A,32.93036133333333,-96.84670149999998,3255.82168,N,09650.80209,W,0.073,,2022-03-25,,
2022-03-25 20:34:30.089993,20:34:30,A,32.93036083333333,-96.84670083333334,3255.82165,N,09650.80205,W,0.034,,2022-03-25,,
2022-03-25 20:34:33.083877,20:34:33,A,32.93036133333333,-96.84670033333332,3255.82168,N,09650.80202,W,0.035,,2022-03-25,,
2022-03-25 20:34:36.083274,20:34:36,A,32.93036133333333,-96.846701,3255.82168,N,09650.80206,W,0.038,,2022-03-25,,
2022-03-25 20:34:39.083956,20:34:39,A,32.93036233333333,-96.84669983333333,3255.82174,N,09650.80199,W,0.086,,2022-03-25,,
2022-03-25 20:34:42.090576,20:34:42,A,32.9303625,-96.84669966666667,3255.82175,N,09650.80198,W,0.06,,2022-03-25,,
2022-03-25 20:34:45.086203,20:34:45,A,32.93036266666666,-96.84669983333333,3255.82176,N,09650.80199,W,0.021,,2022-03-25,,
2022-03-25 20:34:48.091339,20:34:48,A,32.930362833333334,-96.84669916666665,3255.82177,N,09650.80195,W,0.055,,2022-03-25,,
2022-03-25 20:34:51.085237,20:34:51,A,32.930363166666666,-96.84669933333335,3255.82179,N,09650.80196,W,0.04,,2022-03-25,,
2022-03-25 20:34:54.082521,20:34:54,A,32.930363166666666,-96.84669916666665,3255.82179,N,09650.80195,W,0.018,,2022-03-25,,
2022-03-25 20:34:59.086420,20:34:59,A,32.93036416666666,-96.84669783333332,3255.82185,N,09650.80187,W,0.02,,2022-03-25,,
2022-03-25 20:35:02.086106,20:35:02,A,32.930365,-96.84669816666668,3255.82190,N,09650.80189,W,0.027,,2022-03-25,,
