dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:21:47.020385,305331,9127,859,71,7,0,0, 0.25512287, 0.46103942, 0.55083390, 0.61058646, 0.66758552, 0.66758552, 0.66758552
2022-03-25 20:21:48.016837,313140,8932,881,74,6,0,0, 0.26164805, 0.46317082, 0.55521149, 0.61705880, 0.67018688, 0.67018688, 0.67018688
2022-03-25 20:21:49.013241,313192,8742,900,76,6,0,0, 0.26169140, 0.45892793, 0.55301186, 0.61704249, 0.66684810, 0.66684810, 0.66684810
2022-03-25 20:21:50.009967,309403,8553,911,79,5,0,0, 0.25852541, 0.45149401, 0.54669921, 0.61279534, 0.65956058, 0.65956058, 0.65956058
2022-03-25 20:21:51.006065,305547,8368,910,80,5,0,0, 0.25530354, 0.44409344, 0.53917686, 0.60604087, 0.64948365, 0.64948365, 0.64948365
2022-03-25 20:21:52.002642,301936,8218,893,78,5,0,0, 0.25228575, 0.43770244, 0.53104871, 0.59670283, 0.63709741, 0.63709741, 0.63709741
2022-03-25 20:21:52.998824,298456,8078,877,77,4,0,0, 0.24937816, 0.43163753, 0.52327987, 0.58778259, 0.62486254, 0.62486254, 0.62486254
2022-03-25 20:21:53.995118,295276,8043,861,75,4,0,0, 0.24672118, 0.42818224, 0.51816116, 0.58148407, 0.61579791, 0.61579791, 0.61579791
2022-03-25 20:21:54.991643,291911,8042,845,74,3,0,0, 0.24390959, 0.42535154, 0.51370026, 0.57593109, 0.60664037, 0.60664037, 0.60664037
2022-03-25 20:21:55.987713,288752,8041,830,73,3,0,0, 0.24127025, 0.42269228, 0.50944024, 0.57054975, 0.59849292, 0.59849292, 0.59849292
2022-03-25 20:21:56.983808,285363,8040,815,71,3,0,0, 0.23843824, 0.41984114, 0.50502156, 0.56503983, 0.58966837, 0.58966837, 0.58966837
2022-03-25 20:21:57.979602,281947,8040,800,70,2,0,0, 0.23558403, 0.41696782, 0.50060660, 0.55959212, 0.58089820, 0.58089820, 0.58089820
2022-03-25 20:21:58.976085,278460,8015,785,69,2,0,0, 0.23267084, 0.41350649, 0.49557408, 0.55346752, 0.57172540, 0.57172540, 0.57172540
2022-03-25 20:21:59.972492,274880,7974,776,69,4,0,0, 0.22967898, 0.40957454, 0.49063157, 0.54858434, 0.58068059, 0.58068059, 0.58068059
2022-03-25 20:22:00.969063,271556,8034,777,71,8,0,0, 0.22690170, 0.40815643, 0.48933148, 0.54920186, 0.61920868, 0.61920868, 0.61920868
2022-03-25 20:22:01.965920,268075,8008,778,73,13,0,0, 0.22399287, 0.40466839, 0.48600573, 0.54770598, 0.65396214, 0.65396214, 0.65396214
2022-03-25 20:22:02.961981,264696,7970,780,75,17,0,0, 0.22116947, 0.40099013, 0.48248236, 0.54595233, 0.68624807, 0.68624807, 0.68624807
2022-03-25 20:22:03.958630,261835,7995,781,78,22,0,0, 0.21877904, 0.39915819, 0.48079789, 0.54606849, 0.71929894, 0.71929894, 0.71929894
2022-03-25 20:22:04.954605,259402,8023,783,80,26,0,0, 0.21674662, 0.39774800, 0.47953893, 0.54652076, 0.75101685, 0.75101685, 0.75101685
2022-03-25 20:22:05.950836,257031,8050,784,82,29,0,0, 0.21476527, 0.39637532, 0.47831017, 0.54700322, 0.78111155, 0.78111155, 0.78111155
2022-03-25 20:22:06.947057,255144,8096,786,84,33,0,0, 0.21318839, 0.39585646, 0.47798671, 0.54833250, 0.81121462, 0.81121462, 0.81121462
2022-03-25 20:22:07.942981,253408,8187,783,84,34,0,0, 0.21173771, 0.39644931, 0.47830301, 0.54912089, 0.82251893, 0.82251893, 0.82251893
2022-03-25 20:22:08.939610,251203,8172,770,82,33,0,0, 0.20989552, 0.39427012, 0.47474803, 0.54409031, 0.80282719, 0.80282719, 0.80282719
2022-03-25 20:22:09.936085,248861,8164,757,81,31,0,0, 0.20793864, 0.39214036, 0.47123517, 0.53924975, 0.78387399, 0.78387399, 0.78387399
2022-03-25 20:22:10.932178,246741,8171,744,79,29,0,0, 0.20616727, 0.39052195, 0.46824839, 0.53487594, 0.76593607, 0.76593607, 0.76593607
2022-03-25 20:22:11.928530,244439,8116,731,78,27,0,0, 0.20424380, 0.38735564, 0.46375068, 0.52905052, 0.74682863, 0.74682863, 0.74682863
2022-03-25 20:22:12.924907,241812,8059,719,76,26,0,0, 0.20204899, 0.38387097, 0.45896406, 0.52296544, 0.72912276, 0.72912276, 0.72912276
2022-03-25 20:22:13.921280,238934,8003,706,75,24,0,0, 0.19964422, 0.38020981, 0.45401567, 0.51677792, 0.71131445, 0.71131445, 0.71131445
2022-03-25 20:22:14.917733,235778,7942,694,73,23,0,0, 0.19700742, 0.37619470, 0.44869496, 0.51015875, 0.69362301, 0.69362301, 0.69362301
2022-03-25 20:22:15.913876,236953,7863,680,72,22,0,0, 0.19798887, 0.37538836, 0.44645748, 0.50674062, 0.67941471, 0.67941471, 0.67941471
2022-03-25 20:22:16.910737,244354,7785,666,70,20,0,0, 0.20417271, 0.37980513, 0.44946170, 0.50853579, 0.67125033, 0.67125033, 0.67125033
2022-03-25 20:22:17.906273,263321,7790,656,69,19,0,0, 0.22002131, 0.39578040, 0.46432677, 0.52222021, 0.67524945, 0.67524945, 0.67524945
2022-03-25 20:22:18.902933,291847,7831,647,67,18,0,0, 0.24385650, 0.42053180, 0.48815983, 0.54493195, 0.68909867, 0.68909867, 0.68909867
2022-03-25 20:22:19.899073,319497,7870,638,66,21,0,0, 0.26695970, 0.44452889, 0.51126061, 0.56688216, 0.73540317, 0.73540317, 0.73540317
2022-03-25 20:22:20.895592,346409,7909,630,65,27,0,0, 0.28944576, 0.46788653, 0.53373678, 0.58823701, 0.80131352, 0.80131352, 0.80131352
2022-03-25 20:22:21.892064,373155,8003,623,64,32,0,0, 0.31179342, 0.49235901, 0.55748267, 0.61103872, 0.86589678, 0.86589678, 0.86589678
2022-03-25 20:22:22.888918,399225,8165,618,63,37,0,0, 0.33357660, 0.51778946, 0.58238935, 0.63520760, 0.93075017, 0.93075017, 0.93075017
2022-03-25 20:22:23.884832,420284,8382,613,62,42,0,0, 0.35117266, 0.54028046, 0.60436776, 0.65644821, 0.99017561, 0.99017561, 0.99017561
2022-03-25 20:22:24.886236,434799,8658,608,61,47,0,0, 0.36330109, 0.55864068, 0.62222636, 0.67356901, 1.04410210, 1.04410210, 1.04410210
2022-03-25 20:22:25.882610,437428,8822,601,60,51,0,0, 0.36549772, 0.56453079, 0.62736032, 0.67796517, 1.08308637, 1.08308637, 1.08308637
2022-03-25 20:22:26.879068,429733,8912,593,59,55,0,0, 0.35906803, 0.56012394, 0.62215680, 0.67202385, 1.10979766, 1.10979766, 1.10979766
2022-03-25 20:22:27.874979,422150,8999,594,58,55,0,0, 0.35273181, 0.55576034, 0.61785221, 0.66698146, 1.10337613, 1.10337613, 1.10337613
2022-03-25 20:22:28.871700,415146,9084,603,58,52,0,0, 0.34688017, 0.55183192, 0.61486438, 0.66337448, 1.07651974, 1.07651974, 1.07651974
2022-03-25 20:22:29.868468,408373,9111,613,57,49,0,0, 0.34122030, 0.54677675, 0.61085298, 0.65856596, 1.05013088, 1.05013088, 1.05013088
2022-03-25 20:22:30.864771,402070,9053,621,55,47,0,0, 0.33595432, 0.54020737, 0.60510972, 0.65184927, 1.02265662, 1.02265662, 1.02265662
2022-03-25 20:22:31.856694,396203,8916,629,54,44,0,0, 0.33105140, 0.53221564, 0.59792949, 0.64375410, 0.99491660, 0.99491660, 0.99491660
2022-03-25 20:22:32.853501,390547,8778,636,53,42,0,0, 0.32632606, 0.52436405, 0.59086715, 0.63577682, 0.96811725, 0.96811725, 0.96811725
2022-03-25 20:22:33.850191,384660,8646,644,52,40,0,0, 0.32140662, 0.51646974, 0.58375479, 0.62777961, 0.94213642, 0.94213642, 0.94213642
2022-03-25 20:22:34.846710,379375,8518,650,51,37,0,0, 0.31699085, 0.50915717, 0.57708390, 0.62022386, 0.91770192, 0.91770192, 0.91770192
2022-03-25 20:22:35.843629,374796,8392,648,50,35,0,0, 0.31316528, 0.50250014, 0.57020932, 0.61249283, 0.89419703, 0.89419703, 0.89419703
2022-03-25 20:22:36.840049,370521,8270,637,49,33,0,0, 0.30959289, 0.49616878, 0.56278249, 0.60424047, 0.87017080, 0.87017080, 0.87017080
2022-03-25 20:22:37.837363,366035,8150,625,48,32,0,0, 0.30584452, 0.48972756, 0.55501718, 0.59561954, 0.84743723, 0.84743723, 0.84743723
2022-03-25 20:22:38.833788,361485,8041,613,47,30,0,0, 0.30204268, 0.48346072, 0.54748525, 0.58731973, 0.82529905, 0.82529905, 0.82529905
2022-03-25 20:22:39.830857,356990,8040,606,46,28,0,0, 0.29828696, 0.47968907, 0.54305344, 0.58206239, 0.80620333, 0.80620333, 0.80620333
2022-03-25 20:22:40.827194,352703,8020,602,45,27,0,0, 0.29470530, 0.47564453, 0.53856263, 0.57677445, 0.78874608, 0.78874608, 0.78874608
2022-03-25 20:22:41.823926,348819,7996,598,44,25,0,0, 0.29146003, 0.47187106, 0.53434654, 0.57182057, 0.77188932, 0.77188932, 0.77188932
2022-03-25 20:22:42.820391,344873,7974,594,43,24,0,0, 0.28816241, 0.46805876, 0.53010269, 0.56683892, 0.75556114, 0.75556114, 0.75556114
2022-03-25 20:22:43.816542,340520,7951,595,44,22,0,0, 0.28452528, 0.46391811, 0.52610220, 0.56286851, 0.74080056, 0.74080056, 0.74080056
2022-03-25 20:22:44.813057,335793,7930,605,45,24,0,0, 0.28057588, 0.45948193, 0.52267293, 0.56061905, 0.75293799, 0.75293799, 0.75293799
2022-03-25 20:22:45.809287,331178,7954,617,47,32,0,0, 0.27671971, 0.45616991, 0.52069241, 0.56049765, 0.81258960, 0.81258960, 0.81258960
2022-03-25 20:22:46.805459,327003,8038,639,52,43,0,0, 0.27323136, 0.45457931, 0.52140325, 0.56510387, 0.90353287, 0.90353287, 0.90353287
2022-03-25 20:22:47.801989,322679,7993,656,57,53,0,0, 0.26961804, 0.44995656, 0.51850669, 0.56621967, 0.98767109, 0.98767109, 0.98767109
2022-03-25 20:22:48.802785,318131,7908,670,61,63,0,0, 0.26581809, 0.44422541, 0.51428031, 0.56585942, 1.06672870, 1.06672870, 1.06672870
2022-03-25 20:22:49.799416,313537,7841,684,66,73,0,0, 0.26197901, 0.43888616, 0.51041262, 0.56573922, 1.14159902, 1.14159902, 1.14159902
2022-03-25 20:22:50.795808,308791,7883,698,70,82,0,0, 0.25801346, 0.43586388, 0.50883255, 0.56799437, 1.21553006, 1.21553006, 1.21553006
2022-03-25 20:22:51.792609,303854,7940,707,74,91,0,0, 0.25388863, 0.43303528, 0.50690015, 0.56895384, 1.28594784, 1.28594784, 1.28594784
2022-03-25 20:22:52.788839,299076,7996,717,78,99,0,0, 0.24989676, 0.43030540, 0.50522877, 0.57076424, 1.35251494, 1.35251494, 1.35251494
2022-03-25 20:22:53.785254,294246,8006,727,82,102,0,0, 0.24586021, 0.42647678, 0.50243285, 0.57127380, 1.37599182, 1.37599182, 1.37599182
2022-03-25 20:22:54.781991,289309,7950,727,83,101,0,0, 0.24173509, 0.42110960, 0.49705836, 0.56699055, 1.36478938, 1.36478938, 1.36478938
2022-03-25 20:22:55.778062,284758,7959,727,85,100,0,0, 0.23793322, 0.41749098, 0.49352089, 0.56460448, 1.35409715, 1.35409715, 1.35409715
2022-03-25 20:22:56.774476,280515,7987,729,86,99,0,0, 0.23438715, 0.41458226, 0.49074857, 0.56301197, 1.34476267, 1.34476267, 1.34476267
2022-03-25 20:22:57.770562,276811,7997,730,87,98,0,0, 0.23129292, 0.41172705, 0.48802621, 0.56138169, 1.33593111, 1.33593111, 1.33593111
2022-03-25 20:22:58.766911,273465,7901,731,89,97,0,0, 0.22849717, 0.40675949, 0.48318774, 0.55766454, 1.32502051, 1.32502051, 1.32502051
2022-03-25 20:22:59.763170,270397,7791,732,90,96,0,0, 0.22593294, 0.40170399, 0.47819856, 0.55367887, 1.31328503, 1.31328503, 1.31328503
2022-03-25 20:23:00.759515,267323,7683,723,89,92,0,0, 0.22336475, 0.39670426, 0.47223255, 0.54694498, 1.27472915, 1.27472915, 1.27472915
2022-03-25 20:23:01.755848,264531,7578,710,87,88,0,0, 0.22103235, 0.39200089, 0.46623830, 0.53965227, 1.23035649, 1.23035649, 1.23035649
2022-03-25 20:23:02.752386,261380,7472,698,86,83,0,0, 0.21839895, 0.38697579, 0.45994070, 0.53208629, 1.18654117, 1.18654117, 1.18654117
2022-03-25 20:23:03.748873,257782,7317,685,84,79,0,0, 0.21539308, 0.38047800, 0.45204509, 0.52286297, 1.14438314, 1.14438314, 1.14438314
2022-03-25 20:23:04.744879,254300,7229,671,82,75,0,0, 0.21248307, 0.37558419, 0.44572755, 0.51506983, 1.10449375, 1.10449375, 1.10449375
2022-03-25 20:23:05.741499,250665,7166,658,81,71,0,0, 0.20944624, 0.37111489, 0.43986419, 0.50784952, 1.06655632, 1.06655632, 1.06655632
2022-03-25 20:23:06.737737,246794,7104,645,79,67,0,0, 0.20621159, 0.36648683, 0.43387141, 0.50049896, 1.03042413, 1.03042413, 1.03042413
2022-03-25 20:23:07.729732,243040,7044,632,78,64,0,0, 0.20307497, 0.36198943, 0.42803519, 0.49333503, 0.99559128, 0.99559128, 0.99559128
2022-03-25 20:23:08.725897,239580,6985,619,76,60,0,0, 0.20018418, 0.35777135, 0.42250409, 0.48650547, 0.96274620, 0.96274620, 0.96274620
2022-03-25 20:23:09.722086,236015,6927,607,75,57,0,0, 0.19720515, 0.35349769, 0.41694686, 0.47970911, 0.93104703, 0.93104703, 0.93104703
2022-03-25 20:23:10.718560,232551,6939,595,73,54,0,0, 0.19431093, 0.35086956, 0.41305741, 0.47452120, 0.90206119, 0.90206119, 0.90206119
2022-03-25 20:23:11.714888,229079,6985,583,72,51,0,0, 0.19140984, 0.34900418, 0.40996016, 0.47021406, 0.87533526, 0.87533526, 0.87533526
2022-03-25 20:23:12.711512,225160,6946,572,70,48,0,0, 0.18813512, 0.34485549, 0.40460540, 0.46367949, 0.84722034, 0.84722034, 0.84722034
2022-03-25 20:23:13.708070,220966,6886,560,69,46,0,0, 0.18463045, 0.33999562, 0.39855418, 0.45644762, 0.82006152, 0.82006152, 0.82006152
2022-03-25 20:23:14.704425,217091,7076,554,67,43,0,0, 0.18139282, 0.34104425, 0.39899424, 0.45576636, 0.80000967, 0.80000967, 0.80000967
2022-03-25 20:23:15.700750,213245,7426,552,66,41,0,0, 0.17817945, 0.34571659, 0.40344162, 0.45903309, 0.78501069, 0.78501069, 0.78501069
2022-03-25 20:23:16.697267,209342,7767,550,65,39,0,0, 0.17491804, 0.35014654, 0.40765391, 0.46212406, 0.77039230, 0.79688902, 0.79688902
2022-03-25 20:23:17.693736,205742,8136,548,63,37,0,0, 0.17191031, 0.35546431, 0.41275414, 0.46619154, 0.75785529, 0.76224009, 0.76224009
2022-03-25 20:23:18.690216,202399,8572,546,62,35,0,0, 0.16911697, 0.36251976, 0.41959935, 0.47194551, 0.74783539, 0.74783539, 0.74783539
2022-03-25 20:23:19.686448,199260,9019,545,61,33,0,0, 0.16649431, 0.36997856, 0.42690326, 0.47821667, 0.73916330, 0.73916330, 0.73916330
2022-03-25 20:23:20.682925,196667,9523,544,60,31,0,0, 0.16432760, 0.37918712, 0.43604906, 0.48635896, 0.73264444, 0.73264444, 0.73264444
2022-03-25 20:23:21.679402,194199,10026,544,58,29,0,0, 0.16226509, 0.38845846, 0.44528353, 0.49456068, 0.72700778, 0.72700778, 0.72700778
2022-03-25 20:23:22.675957,191479,10333,539,57,28,0,0, 0.15999277, 0.39312140, 0.44950385, 0.49780757, 0.71780327, 0.71780327, 0.71780327
2022-03-25 20:23:23.672536,188744,10479,532,56,26,0,0, 0.15770714, 0.39413014, 0.44978600, 0.49714554, 0.70468983, 0.70468983, 0.70468983
2022-03-25 20:23:24.668984,186229,10622,534,55,25,0,0, 0.15560597, 0.39524045, 0.45106227, 0.49747762, 0.69339329, 0.69339329, 0.69339329
2022-03-25 20:23:25.665270,183856,10724,538,54,23,0,0, 0.15362321, 0.39556653, 0.45184945, 0.49734986, 0.68247536, 0.68247536, 0.68247536
2022-03-25 20:23:26.661657,181549,10679,543,53,23,0,0, 0.15169572, 0.39263200, 0.44937226, 0.49395774, 0.67604287, 0.67604287, 0.67604287
2022-03-25 20:23:27.658131,179315,10570,546,52,28,0,0, 0.14982889, 0.38830020, 0.44542773, 0.48912835, 0.71631749, 0.71631749, 0.71631749
2022-03-25 20:23:28.654673,176806,10395,549,51,35,0,0, 0.14773267, 0.38225632, 0.43967889, 0.48249381, 0.76060128, 0.76060128, 0.76060128
2022-03-25 20:23:29.651035,174476,10214,557,51,43,0,0, 0.14578541, 0.37621882, 0.43447868, 0.47732285, 0.81575185, 0.81575185, 0.81575185
2022-03-25 20:23:30.647580,172286,9971,572,52,52,0,0, 0.14395571, 0.36890623, 0.42869301, 0.47289496, 0.88687084, 0.88687084, 0.88687084
2022-03-25 20:23:31.643851,170074,9723,585,54,61,0,0, 0.14210724, 0.36147925, 0.42267858, 0.46817899, 0.95383076, 0.95383076, 0.95383076
2022-03-25 20:23:32.645028,167791,9482,590,56,70,0,0, 0.14019993, 0.35413049, 0.41583886, 0.46263774, 1.01608658, 1.01608658, 1.01608658
2022-03-25 20:23:33.641844,165389,9247,592,57,78,0,0, 0.13819259, 0.34681555, 0.40872309, 0.45676110, 1.07468455, 1.07468455, 1.07468455
2022-03-25 20:23:34.640169,163016,9124,597,58,85,0,0, 0.13620983, 0.34204990, 0.40446272, 0.45373987, 1.12534775, 1.12534775, 1.12534775
2022-03-25 20:23:35.634849,160634,9073,604,60,86,0,0, 0.13421943, 0.33892819, 0.40203804, 0.45255432, 1.12748467, 1.12748467, 1.12748467
2022-03-25 20:23:36.631206,158172,9025,610,61,85,0,0, 0.13216302, 0.33576837, 0.39955687, 0.45122455, 1.12145330, 1.12145330, 1.12145330
2022-03-25 20:23:37.627794,155542,8977,611,62,83,0,0, 0.12996520, 0.33249500, 0.39638314, 0.44834578, 1.10251856, 1.10251856, 1.10251856
2022-03-25 20:23:38.624017,152924,8930,604,60,79,0,0, 0.12777725, 0.32925221, 0.39237689, 0.44330677, 1.06344781, 1.06344781, 1.06344781
2022-03-25 20:23:39.620395,150540,8885,597,59,75,0,0, 0.12578558, 0.32623359, 0.38860212, 0.43852850, 1.02656544, 1.02656544, 1.02656544
2022-03-25 20:23:40.612126,148417,8840,590,58,71,0,0, 0.12401167, 0.32345664, 0.38509859, 0.43402146, 0.99162338, 0.99162338, 0.99162338
2022-03-25 20:23:41.608607,146357,8809,583,57,67,0,0, 0.12229014, 0.32104198, 0.38196475, 0.42991419, 0.95846022, 0.95846022, 0.95846022
2022-03-25 20:23:42.605264,144319,8692,573,56,63,0,0, 0.12058759, 0.31669201, 0.37660788, 0.42361314, 0.92448242, 0.92448242, 0.92448242
2022-03-25 20:23:43.601866,142443,8508,562,55,60,0,0, 0.11901967, 0.31096371, 0.36968823, 0.41574931, 0.89061091, 0.89061091, 0.89061091
2022-03-25 20:23:44.598898,141067,8328,551,54,57,0,0, 0.11787027, 0.30575353, 0.36331260, 0.40845874, 0.85840969, 0.85840969, 0.85840969
2022-03-25 20:23:45.595127,140048,8152,540,52,54,0,0, 0.11701891, 0.30094339, 0.35735905, 0.40162033, 0.83026520, 0.83026520, 0.83026520
2022-03-25 20:23:46.591556,138959,7981,531,52,58,0,0, 0.11610920, 0.29617605, 0.35164382, 0.39537368, 0.85030833, 0.85030833, 0.85030833
2022-03-25 20:23:47.588534,138013,7814,532,54,66,0,0, 0.11531834, 0.29162079, 0.34724344, 0.39265529, 0.91759676, 0.91759676, 0.91759676
2022-03-25 20:23:48.585322,137039,7722,538,56,76,0,0, 0.11450431, 0.28873135, 0.34499954, 0.39244765, 0.98879075, 0.98879075, 0.98879075
2022-03-25 20:23:49.586597,135988,7725,549,59,84,0,0, 0.11362670, 0.28791111, 0.34530047, 0.39472551, 1.05858359, 1.05858359, 1.05858359
2022-03-25 20:23:50.583218,134993,7709,559,61,92,0,0, 0.11279491, 0.28671362, 0.34519469, 0.39653734, 1.12459577, 1.12459577, 1.12459577
2022-03-25 20:23:51.579751,133979,7693,570,63,100,0,0, 0.11194798, 0.28550977, 0.34506051, 0.39829153, 1.18778420, 1.18778420, 1.18778420
2022-03-25 20:23:52.576407,132665,7677,580,65,108,0,0, 0.11084983, 0.28406347, 0.34466906, 0.39972995, 1.24733439, 1.24733439, 1.24733439
2022-03-25 20:23:53.572447,131327,7662,590,68,114,0,0, 0.10973214, 0.28260639, 0.34423726, 0.40115727, 1.30134127, 1.30134127, 1.30134127
2022-03-25 20:23:54.568866,130062,7648,598,69,115,0,0, 0.10867471, 0.28121832, 0.34369015, 0.40202644, 1.30553291, 1.30553291, 1.30553291
2022-03-25 20:23:55.565034,128810,7633,595,68,110,0,0, 0.10762855, 0.27984951, 0.34205950, 0.39959866, 1.26214636, 1.26214636, 1.26214636
2022-03-25 20:23:56.561450,127612,7549,588,67,104,0,0, 0.10662780, 0.27694145, 0.33839895, 0.39478755, 1.21389246, 1.21389246, 1.21389246
2022-03-25 20:23:57.557747,126535,7362,576,66,99,0,0, 0.10572829, 0.27181546, 0.33204851, 0.38734503, 1.16466055, 1.16466055, 1.16466055
2022-03-25 20:23:58.554000,125512,7200,565,64,94,0,0, 0.10487314, 0.26731461, 0.32641908, 0.38059428, 1.11806374, 1.11806374, 1.11806374
2022-03-25 20:23:59.551041,124888,7183,559,63,89,0,0, 0.10435206, 0.26640473, 0.32487107, 0.37795503, 1.07751393, 1.07751393, 1.07751393
2022-03-25 20:24:00.547256,124628,7314,566,62,84,0,0, 0.10413497, 0.26914260, 0.32826545, 0.38031666, 1.04445684, 1.04445684, 1.04445684
2022-03-25 20:24:01.543689,124460,7483,578,61,80,0,0, 0.10399408, 0.27282745, 0.33319700, 0.38418537, 1.01428596, 1.01428596, 1.01428596
2022-03-25 20:24:02.538227,124441,7649,593,59,76,0,0, 0.10397873, 0.27654226, 0.33851246, 0.38849816, 0.98594614, 0.98594614, 0.98594614
2022-03-25 20:24:03.532120,124572,7810,613,58,72,0,0, 0.10408812, 0.28028857, 0.34437953, 0.39336172, 0.96009258, 0.96009258, 0.96009258
2022-03-25 20:24:04.528570,124736,7967,641,57,68,0,0, 0.10422491, 0.28397466, 0.35100153, 0.39901030, 0.93668527, 0.93668527, 0.93668527
2022-03-25 20:24:05.524950,124865,8161,674,56,64,0,0, 0.10433267, 0.28845870, 0.35892301, 0.40598676, 0.91516220, 0.91516220, 0.91516220
2022-03-25 20:24:06.521005,125171,8450,706,55,61,0,0, 0.10458821, 0.29522088, 0.36898988, 0.41510944, 0.89799510, 0.89799510, 0.89799510
2022-03-25 20:24:07.517437,125127,8597,732,54,58,0,0, 0.10455168, 0.29851536, 0.37506162, 0.42026708, 0.87796784, 0.87796784, 0.87796784
2022-03-25 20:24:08.513548,124707,8594,746,53,55,0,0, 0.10420024, 0.29808266, 0.37605631, 0.42037608, 0.85400464, 0.85400464, 0.85400464
2022-03-25 20:24:09.509986,124174,8579,755,51,52,0,0, 0.10375527, 0.29731582, 0.37621888, 0.41965379, 0.83031504, 0.83031504, 0.83031504
2022-03-25 20:24:10.506483,123650,8761,768,51,49,0,0, 0.10331753, 0.30098267, 0.38122089, 0.42400657, 0.81280538, 0.81280538, 0.81280538
2022-03-25 20:24:11.502834,123129,8982,776,50,46,0,0, 0.10288238, 0.30553804, 0.38665773, 0.42870561, 0.79674685, 0.79674685, 0.79674685
2022-03-25 20:24:12.499009,122656,9218,776,49,44,0,0, 0.10248680, 0.31044530, 0.39156865, 0.43302663, 0.78169728, 0.78169728, 0.78169728
2022-03-25 20:24:13.495185,122369,9406,771,48,42,0,0, 0.10224714, 0.31445843, 0.39502856, 0.43580723, 0.76593791, 0.76593791, 0.76593791
2022-03-25 20:24:14.491680,121908,9470,774,49,42,0,0, 0.10186148, 0.31550524, 0.39639997, 0.43809357, 0.77209523, 0.77209523, 0.77209523
2022-03-25 20:24:15.488302,121519,9525,782,52,44,0,0, 0.10153654, 0.31642473, 0.39820093, 0.44184222, 0.79355324, 0.79355324, 0.79355324
2022-03-25 20:24:16.484546,121359,9579,791,54,46,0,0, 0.10140322, 0.31750719, 0.40015379, 0.44571269, 0.81375393, 0.81375393, 0.81375393
2022-03-25 20:24:17.480931,121284,9600,798,56,49,0,0, 0.10134014, 0.31792450, 0.40129404, 0.44865358, 0.83274295, 0.83274295, 0.83274295
2022-03-25 20:24:18.477678,121087,9425,797,58,50,0,0, 0.10117619, 0.31380892, 0.39708624, 0.44612776, 0.84544248, 0.84544248, 0.84544248
2022-03-25 20:24:19.474439,120690,9210,795,60,52,0,0, 0.10084444, 0.30864042, 0.39170019, 0.44230504, 0.85600666, 0.85600666, 0.85600666
2022-03-25 20:24:20.471091,120025,8982,793,62,54,0,0, 0.10028846, 0.30293138, 0.38577715, 0.43800549, 0.86498913, 0.86498913, 0.86498913
2022-03-25 20:24:21.467792,119195,8759,799,65,56,0,0, 0.09959462, 0.29720957, 0.38071185, 0.43544771, 0.87543911, 0.87543911, 0.87543911
2022-03-25 20:24:22.464162,118387,8542,802,67,54,0,0, 0.09892025, 0.29163629, 0.37549273, 0.43179276, 0.86264738, 0.86264738, 0.86264738
2022-03-25 20:24:23.460386,117537,8330,800,68,52,0,0, 0.09820927, 0.28614512, 0.36977283, 0.42660427, 0.83477367, 0.83477367, 0.83477367
2022-03-25 20:24:24.457078,116599,8123,798,68,49,0,0, 0.09742558, 0.28069995, 0.36410270, 0.42143548, 0.80801670, 0.80801670, 0.80801670
2022-03-25 20:24:25.453672,115535,7922,796,69,46,0,0, 0.09653696, 0.27526456, 0.35844600, 0.41628012, 0.78266013, 0.78266013, 0.78266013
2022-03-25 20:24:26.449784,114519,7725,794,69,44,0,0, 0.09568817, 0.26998054, 0.35294809, 0.41128438, 0.76022929, 0.76022929, 0.76022929
2022-03-25 20:24:27.446413,113565,7533,792,70,47,0,0, 0.09489105, 0.26485574, 0.34761305, 0.40642143, 0.77722878, 0.77722878, 0.77722878
2022-03-25 20:24:28.443011,113052,7348,790,70,51,0,0, 0.09446219, 0.26023785, 0.34278858, 0.40203897, 0.80826504, 0.80826504, 0.80826504
2022-03-25 20:24:29.439330,112941,7189,780,70,56,0,0, 0.09436936, 0.25655349, 0.33803465, 0.39678370, 0.83567022, 0.83567022, 0.83567022
2022-03-25 20:24:30.435735,112659,7041,770,69,59,0,0, 0.09413392, 0.25298307, 0.33342411, 0.39170107, 0.86157897, 0.86157897, 0.86157897
2022-03-25 20:24:31.432003,112578,6896,768,70,63,0,0, 0.09406644, 0.24966106, 0.32993980, 0.38889524, 0.88810329, 0.88810329, 0.88810329
2022-03-25 20:24:32.428610,112580,6756,767,71,67,0,0, 0.09406782, 0.24649238, 0.32661258, 0.38621725, 0.91393267, 0.91393267, 0.91393267
2022-03-25 20:24:33.424926,112492,6619,765,72,70,0,0, 0.09399397, 0.24332415, 0.32328571, 0.38348028, 0.93803400, 0.93803400, 0.93803400
2022-03-25 20:24:34.421331,112543,6485,764,72,73,0,0, 0.09403708, 0.24035016, 0.32016425, 0.38097881, 0.95849984, 0.95849984, 0.95849984
2022-03-25 20:24:35.418199,112680,6355,762,73,71,0,0, 0.09415157, 0.23752163, 0.31718449, 0.37858895, 0.93950550, 0.93950550, 0.93950550
2022-03-25 20:24:36.414810,112409,6226,761,74,67,0,0, 0.09392498, 0.23439903, 0.31391431, 0.37590951, 0.90777017, 0.90777017, 0.90777017
