dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:00:31.960943,10712,2950,937,81,48,0,0, 0.00895073, 0.07551098, 0.17341596, 0.24172549, 0.62415363, 0.62415363, 0.62415363
2022-03-25 20:00:32.959740,10445,2876,930,80,46,0,0, 0.00872768, 0.07362203, 0.17076355, 0.23771613, 0.59856393, 0.59856393, 0.59856393
2022-03-25 20:00:33.958680,10267,2804,957,83,43,0,0, 0.00857914, 0.07184902, 0.17186368, 0.24170730, 0.58152327, 0.58152327, 0.58152327
2022-03-25 20:00:34.957834,10148,2734,999,90,40,0,0, 0.00847982, 0.07016506, 0.17457613, 0.25005644, 0.56939694, 0.56939694, 0.56939694
2022-03-25 20:00:35.956811,10033,2665,1038,96,38,0,0, 0.00838324, 0.06852050, 0.17695177, 0.25797936, 0.55932841, 0.55932841, 0.55932841
2022-03-25 20:00:36.955490,9919,2598,1076,103,36,0,0, 0.00828870, 0.06691622, 0.17929762, 0.26572460, 0.54936429, 0.54936429, 0.54936429
2022-03-25 20:00:37.953992,9887,2569,1113,109,34,0,0, 0.00826128, 0.06623152, 0.18247825, 0.27424613, 0.54100707, 0.54100707, 0.54100707
2022-03-25 20:00:38.952949,9970,2594,1149,116,32,0,0, 0.00833063, 0.06686333, 0.18690165, 0.28383329, 0.53482037, 0.53482037, 0.53482037
2022-03-25 20:00:39.951935,10051,2618,1184,122,30,0,0, 0.00839829, 0.06747992, 0.19123599, 0.29333139, 0.52881886, 0.52881886, 0.52881886
2022-03-25 20:00:40.951055,10153,2642,1219,128,28,0,0, 0.00848395, 0.06810177, 0.19549444, 0.30257730, 0.52367787, 0.52367787, 0.52367787
2022-03-25 20:00:41.949657,10242,2665,1218,128,26,0,0, 0.00855810, 0.06869696, 0.19599375, 0.30375508, 0.51184789, 0.51184789, 0.51184789
2022-03-25 20:00:42.948142,10334,2688,1194,126,24,0,0, 0.00863544, 0.06928418, 0.19405823, 0.29969473, 0.49477978, 0.49477978, 0.49477978
2022-03-25 20:00:43.947223,10593,2710,1186,126,23,0,0, 0.00885137, 0.06999724, 0.19393033, 0.29924264, 0.48187629, 0.48187629, 0.48187629
2022-03-25 20:00:44.946414,10854,2731,1202,128,21,0,0, 0.00906988, 0.07070174, 0.19626138, 0.30396339, 0.47358928, 0.47358928, 0.47358928
2022-03-25 20:00:45.944754,11032,2716,1217,131,20,0,0, 0.00921801, 0.07051208, 0.19766506, 0.30766904, 0.46484352, 0.46484352, 0.46484352
2022-03-25 20:00:46.944123,11090,2648,1232,134,21,0,0, 0.00926655, 0.06902379, 0.19773689, 0.31001275, 0.48046925, 0.48046925, 0.48046925
2022-03-25 20:00:47.942602,11146,2582,1247,137,32,0,0, 0.00931382, 0.06757326, 0.19781704, 0.31230630, 0.56633374, 0.59947030, 0.59947030
2022-03-25 20:00:48.942757,11286,2553,1263,139,43,4,0, 0.00943079, 0.06704093, 0.19902186, 0.31572368, 0.65277354, 0.95801826, 0.95801826
2022-03-25 20:00:49.944612,11513,2579,1283,142,53,8,0, 0.00961999, 0.06780374, 0.20183535, 0.32060268, 0.73623979, 1.29805795, 1.29805795
2022-03-25 20:00:50.943484,11673,2603,1302,144,62,11,0, 0.00975422, 0.06849247, 0.20453789, 0.32543005, 0.81717039, 1.52944983, 1.52944983
2022-03-25 20:00:51.942267,11661,2627,1305,145,71,9,0, 0.00974421, 0.06902900, 0.20540998, 0.32656785, 0.89053260, 1.49663724, 1.49663724
2022-03-25 20:00:52.941016,11641,2651,1285,142,80,6,0, 0.00972683, 0.06954381, 0.20380404, 0.32254212, 0.95486030, 1.34636030, 1.34636030
2022-03-25 20:00:53.941612,11620,2674,1265,139,88,3,0, 0.00970996, 0.07004162, 0.20222903, 0.31863590, 1.01570295, 1.24133223, 1.24133223
2022-03-25 20:00:54.940968,11601,2696,1246,136,93,1,0, 0.00969364, 0.07053121, 0.20067901, 0.31472542, 1.04942878, 1.14896374, 1.14896374
2022-03-25 20:00:55.937915,11582,2718,1227,133,89,0,0, 0.00967776, 0.07100847, 0.19916460, 0.31099762, 1.01083078, 1.01966302, 1.01966302
2022-03-25 20:00:56.932272,11455,2703,1206,131,84,0,0, 0.00957145, 0.07057075, 0.19653238, 0.30615283, 0.96863177, 0.96863177, 0.96863177
2022-03-25 20:00:57.931170,11169,2636,1184,128,81,0,0, 0.00933285, 0.06880328, 0.19251507, 0.30027640, 0.93590921, 0.93590921, 0.93590921
2022-03-25 20:00:58.929959,10891,2570,1178,129,84,0,0, 0.00910024, 0.06708162, 0.19015538, 0.29844729, 0.96341808, 0.96341808, 0.96341808
2022-03-25 20:00:59.929084,10620,2505,1174,130,89,0,0, 0.00887380, 0.06540042, 0.18809057, 0.29726818, 0.99848831, 0.99848831, 0.99848831
2022-03-25 20:01:00.932755,10355,2442,1174,131,93,0,0, 0.00865267, 0.06376036, 0.18638785, 0.29642107, 1.03222930, 1.03222930, 1.03222930
2022-03-25 20:01:01.931659,10097,2381,1182,132,98,0,0, 0.00843697, 0.06216478, 0.18562946, 0.29648905, 1.06523199, 1.06523199, 1.06523199
2022-03-25 20:01:02.930490,9845,2321,1190,133,102,0,0, 0.00822658, 0.06060399, 0.18494283, 0.29662879, 1.09663737, 1.09663737, 1.09663737
2022-03-25 20:01:03.929889,9600,2263,1201,135,107,0,0, 0.00802153, 0.05908279, 0.18452442, 0.29736094, 1.13611070, 1.13611070, 1.13611070
2022-03-25 20:01:04.928477,9360,2206,1226,139,118,0,0, 0.00782141, 0.05759840, 0.18569186, 0.30206949, 1.23324487, 1.23324487, 1.23324487
2022-03-25 20:01:05.927378,9127,2151,1251,143,130,0,0, 0.00762640, 0.05615336, 0.18685072, 0.30668005, 1.32641007, 1.32641007, 1.32641007
2022-03-25 20:01:06.926219,8899,2097,1260,144,133,0,0, 0.00743616, 0.05474497, 0.18641978, 0.30725261, 1.35603852, 1.35603852, 1.35603852
2022-03-25 20:01:07.925425,8677,2044,1270,145,136,0,0, 0.00725041, 0.05336496, 0.18610193, 0.30767256, 1.37582906, 1.37582906, 1.37582906
2022-03-25 20:01:08.923902,8484,1992,1282,146,138,0,0, 0.00708915, 0.05204610, 0.18602601, 0.30830520, 1.39445316, 1.39445316, 1.39445316
2022-03-25 20:01:09.922936,8366,1942,1285,147,140,0,0, 0.00699057, 0.05081621, 0.18511330, 0.30801164, 1.41159470, 1.41159470, 1.41159470
2022-03-25 20:01:10.921684,8254,1893,1288,147,142,0,0, 0.00689741, 0.04961962, 0.18417865, 0.30775546, 1.42766090, 1.42766090, 1.42766090
2022-03-25 20:01:11.921011,8146,1845,1288,148,143,0,0, 0.00680680, 0.04845107, 0.18301375, 0.30685627, 1.43395516, 1.43395516, 1.43395516
2022-03-25 20:01:12.920166,8040,1799,1273,145,137,0,0, 0.00671845, 0.04731266, 0.18030780, 0.30208482, 1.37937810, 1.37937810, 1.37937810
2022-03-25 20:01:13.918995,7992,1789,1256,142,130,0,0, 0.00667805, 0.04705796, 0.17827167, 0.29759966, 1.31899091, 1.31899091, 1.31899091
2022-03-25 20:01:14.917567,8082,1833,1239,139,123,0,0, 0.00675345, 0.04812206, 0.17758755, 0.29455508, 1.26281825, 1.26281825, 1.26281825
2022-03-25 20:01:15.916314,8338,1876,1219,137,117,0,0, 0.00696699, 0.04930279, 0.17671395, 0.29135027, 1.20896937, 1.20896937, 1.20896937
2022-03-25 20:01:16.915235,8617,1952,1198,134,110,0,0, 0.00720057, 0.05125007, 0.17642610, 0.28884986, 1.15831674, 1.15831674, 1.15831674
2022-03-25 20:01:17.914183,9024,2158,1186,131,105,0,0, 0.00754009, 0.05624550, 0.18018967, 0.29040003, 1.11448864, 1.11448864, 1.11448864
2022-03-25 20:01:18.912655,9664,2441,1180,129,99,0,0, 0.00807553, 0.06315376, 0.18648935, 0.29460496, 1.07524295, 1.07524295, 1.07524295
2022-03-25 20:01:19.911965,10371,2741,1177,126,94,0,0, 0.00866619, 0.07052352, 0.19344971, 0.29955830, 1.03841474, 1.03841474, 1.03841474
2022-03-25 20:01:20.910827,11245,3100,1176,124,89,0,0, 0.00939603, 0.07933428, 0.20223833, 0.30631067, 1.00614383, 1.00614383, 1.00614383
2022-03-25 20:01:21.904956,12102,3434,1177,122,84,0,0, 0.01011247, 0.08760503, 0.21060871, 0.31270411, 0.97518305, 0.97518305, 0.97518305
2022-03-25 20:01:22.903639,12801,3708,1178,119,79,0,0, 0.01069607, 0.09435908, 0.21745498, 0.31763277, 0.94441090, 0.94441090, 0.94441090
2022-03-25 20:01:23.902806,13320,3978,1179,117,75,0,0, 0.01112986, 0.10089400, 0.22410051, 0.32238993, 0.91596693, 0.91596693, 0.91596693
2022-03-25 20:01:24.901865,13873,4273,1179,115,71,0,0, 0.01159218, 0.10800317, 0.23114325, 0.32760280, 0.88907570, 0.88907570, 0.88907570
2022-03-25 20:01:25.901030,14242,4449,1169,113,67,0,0, 0.01190042, 0.11229174, 0.23445447, 0.32899641, 0.85975219, 0.85975219, 0.85975219
2022-03-25 20:01:26.899676,14455,4622,1154,110,64,0,0, 0.01207850, 0.11635373, 0.23695634, 0.32963916, 0.83161332, 0.83161332, 0.83161332
2022-03-25 20:01:27.898712,14648,4818,1138,108,60,0,0, 0.01223955, 0.12094522, 0.23982906, 0.33068200, 0.80471298, 0.80471298, 0.80471298
2022-03-25 20:01:28.897810,14653,4945,1118,106,57,0,0, 0.01224347, 0.12380370, 0.24062955, 0.32965345, 0.77711255, 0.77711255, 0.77711255
2022-03-25 20:01:29.896532,14596,5046,1098,104,53,0,0, 0.01219659, 0.12605530, 0.24074190, 0.32799525, 0.75055155, 0.75055155, 0.75055155
2022-03-25 20:01:30.895387,14542,5146,1078,102,50,0,0, 0.01215082, 0.12824985, 0.24083784, 0.32635072, 0.72566544, 0.72566544, 0.72566544
2022-03-25 20:01:31.894207,14483,5239,1066,101,48,0,0, 0.01210172, 0.13030244, 0.24165114, 0.32639614, 0.70329206, 0.70329206, 0.70329206
2022-03-25 20:01:32.892899,14325,5265,1065,102,45,0,0, 0.01196970, 0.13075759, 0.24199934, 0.32736432, 0.68267990, 0.68267990, 0.68267990
2022-03-25 20:01:33.891776,14162,5268,1063,102,42,0,0, 0.01183338, 0.13069935, 0.24179364, 0.32777861, 0.66261089, 0.66261089, 0.66261089
2022-03-25 20:01:34.892172,13973,5191,1062,103,40,1,0, 0.01167545, 0.12878551, 0.23973222, 0.32630709, 0.64093816, 0.71610616, 0.71610616
2022-03-25 20:01:35.890820,13725,5061,1061,104,37,5,0, 0.01146843, 0.12566257, 0.23655393, 0.32377803, 0.62042548, 0.94114228, 0.94114228
2022-03-25 20:01:36.892371,13484,4935,1075,106,35,8,0, 0.01126674, 0.12261346, 0.23493220, 0.32422181, 0.60343416, 1.12102848, 1.12102848
2022-03-25 20:01:37.891253,13248,4812,1093,109,33,9,0, 0.01107002, 0.11964184, 0.23384896, 0.32567616, 0.58855828, 1.17255100, 1.17255100
2022-03-25 20:01:38.887674,13019,4692,1111,112,31,6,0, 0.01087819, 0.11674520, 0.23281125, 0.32708748, 0.57420357, 0.95906373, 0.95906373
2022-03-25 20:01:39.886390,12855,4575,1120,114,29,3,0, 0.01074119, 0.11397033, 0.23102480, 0.32677663, 0.55894947, 0.78013131, 0.78013131
2022-03-25 20:01:40.885847,12746,4468,1134,118,37,3,0, 0.01065057, 0.11146811, 0.22990933, 0.32884798, 0.62410846, 0.86959462, 0.86959462
2022-03-25 20:01:41.886509,12821,4493,1171,127,65,8,0, 0.01071283, 0.11208088, 0.23447599, 0.34117449, 0.85422091, 1.40939923, 1.40939923
2022-03-25 20:01:42.887094,12889,4559,1209,136,93,13,0, 0.01076981, 0.11363885, 0.23995829, 0.35427041, 1.08869951, 1.90496135, 1.90496135
2022-03-25 20:01:43.886429,13038,4661,1246,145,120,16,0, 0.01089465, 0.11605021, 0.24628292, 0.36805994, 1.31307370, 2.33723770, 2.33723770
2022-03-25 20:01:44.885205,13313,4814,1271,152,146,16,0, 0.01112431, 0.11973277, 0.25255089, 0.38011165, 1.52464564, 2.55544948, 2.55544948
2022-03-25 20:01:45.884123,13637,4999,1298,158,170,11,0, 0.01139510, 0.12419261, 0.25985808, 0.39264193, 1.72756721, 2.47304585, 2.47304585
2022-03-25 20:01:46.882766,14058,5235,1335,165,193,7,0, 0.01174645, 0.12986352, 0.26937958, 0.40732719, 1.92267637, 2.42260621, 2.42260621
2022-03-25 20:01:47.881557,14537,5465,1379,171,215,4,0, 0.01214681, 0.13544801, 0.27954492, 0.42247915, 2.10939755, 2.41908971, 2.41908971
2022-03-25 20:01:48.880450,14973,5682,1406,173,226,2,0, 0.01251105, 0.14070797, 0.28763739, 0.43243074, 2.20568619, 2.36936451, 2.36936451
2022-03-25 20:01:49.877641,15262,5765,1408,169,216,0,0, 0.01275251, 0.14281770, 0.28993898, 0.43186970, 2.13096525, 2.17957389, 2.17957389
2022-03-25 20:01:50.876612,15578,5803,1409,166,205,0,0, 0.01301663, 0.14394543, 0.29119945, 0.43032687, 2.04280327, 2.04280327, 2.04280327
2022-03-25 20:01:51.875626,15799,5804,1409,163,195,0,0, 0.01320155, 0.14414628, 0.29137816, 0.42776160, 1.95777194, 1.95777194, 1.95777194
2022-03-25 20:01:52.874542,15886,5750,1407,159,185,0,0, 0.01327394, 0.14301248, 0.28998619, 0.42365490, 1.87563435, 1.87563435, 1.87563435
2022-03-25 20:01:53.873524,15914,5661,1397,156,175,0,0, 0.01329737, 0.14103062, 0.28695690, 0.41794012, 1.79547757, 1.79547757, 1.79547757
2022-03-25 20:01:54.872647,15838,5520,1377,153,166,0,0, 0.01323375, 0.13778577, 0.28161343, 0.41000056, 1.71724909, 1.71724909, 1.71724909
2022-03-25 20:01:55.871779,15634,5383,1349,150,158,0,0, 0.01306367, 0.13451493, 0.27548783, 0.40133737, 1.64189371, 1.64189371, 1.64189371
2022-03-25 20:01:56.870866,15442,5260,1323,147,150,0,0, 0.01290273, 0.13157512, 0.26979655, 0.39313773, 1.56977581, 1.56977581, 1.56977581
2022-03-25 20:01:57.869703,15434,5209,1304,145,142,0,0, 0.01289651, 0.13041367, 0.26662870, 0.38790438, 1.50421310, 1.50421310, 1.50421310
2022-03-25 20:01:58.868774,15407,5169,1297,144,135,0,0, 0.01287355, 0.12950559, 0.26499403, 0.38538402, 1.44385522, 1.44385522, 1.44385522
2022-03-25 20:01:59.868290,15380,5131,1291,143,128,0,0, 0.01285112, 0.12862033, 0.26347806, 0.38313108, 1.38625662, 1.38625662, 1.38625662
2022-03-25 20:02:00.867353,15354,5094,1285,142,121,0,0, 0.01282946, 0.12775736, 0.26198437, 0.38084027, 1.33166834, 1.33166834, 1.33166834
2022-03-25 20:02:01.866067,15328,5057,1279,141,115,0,0, 0.01280804, 0.12691532, 0.26053011, 0.37855964, 1.27984852, 1.27984852, 1.27984852
2022-03-25 20:02:02.864986,15310,5022,1273,140,108,0,0, 0.01279282, 0.12610102, 0.25911465, 0.37640638, 1.23038149, 1.23038149, 1.23038149
2022-03-25 20:02:03.863991,15517,4987,1267,139,103,0,0, 0.01296573, 0.12549476, 0.25791454, 0.37446931, 1.18333257, 1.18333257, 1.18333257
2022-03-25 20:02:04.862893,15800,4943,1261,138,97,0,0, 0.01320256, 0.12472297, 0.25651580, 0.37239126, 1.13836809, 1.13836809, 1.13836809
2022-03-25 20:02:05.862025,15829,4830,1249,137,92,0,0, 0.01322613, 0.12220985, 0.25269697, 0.36751043, 1.09308485, 1.09308485, 1.09308485
2022-03-25 20:02:06.861155,15774,4710,1225,134,87,0,0, 0.01318066, 0.11944683, 0.24741120, 0.35998202, 1.04681525, 1.04681525, 1.04681525
2022-03-25 20:02:07.860156,15721,4592,1200,132,82,0,0, 0.01313643, 0.11675198, 0.24217512, 0.35253254, 1.00227798, 1.00227798, 1.00227798
2022-03-25 20:02:08.854589,15670,4478,1177,129,78,0,0, 0.01309347, 0.11412373, 0.23705733, 0.34520218, 0.95980316, 0.95980316, 0.95980316
2022-03-25 20:02:09.853518,15619,4366,1157,126,74,0,0, 0.01305139, 0.11156170, 0.23249998, 0.33852001, 0.92046838, 0.92046838, 0.92046838
2022-03-25 20:02:10.852530,15564,4257,1145,124,70,0,0, 0.01300536, 0.10905704, 0.22871541, 0.33261144, 0.88273782, 0.88273782, 0.88273782
2022-03-25 20:02:11.851573,15285,4151,1133,121,66,0,0, 0.01277231, 0.10642832, 0.22483643, 0.32666696, 0.84718109, 0.84718109, 0.84718109
2022-03-25 20:02:12.850678,15058,4101,1124,119,62,0,0, 0.01258260, 0.10512243, 0.22260479, 0.32242830, 0.81416864, 0.81416864, 0.81416864
2022-03-25 20:02:13.849710,14939,4089,1118,117,59,0,0, 0.01248249, 0.10474508, 0.22153030, 0.31934763, 0.78369331, 0.78369331, 0.78369331
2022-03-25 20:02:14.848928,14821,4077,1111,114,55,0,0, 0.01238464, 0.10437714, 0.22047640, 0.31637529, 0.75497971, 0.75497971, 0.75497971
2022-03-25 20:02:15.848050,14707,4065,1105,112,52,0,0, 0.01228933, 0.10401495, 0.21944287, 0.31342415, 0.72823064, 0.72823064, 0.72823064
2022-03-25 20:02:16.847319,14596,4054,1098,110,49,0,0, 0.01219659, 0.10366565, 0.21844447, 0.31053738, 0.70182020, 0.70182020, 0.70182020
2022-03-25 20:02:17.846345,14488,4043,1088,108,47,0,0, 0.01210573, 0.10332305, 0.21699909, 0.30726213, 0.67640825, 0.67640825, 0.67640825
2022-03-25 20:02:18.845094,14382,4032,1071,105,44,0,0, 0.01201724, 0.10298439, 0.21492328, 0.30341576, 0.65153006, 0.65153006, 0.65153006
2022-03-25 20:02:19.844263,14326,4021,1059,103,41,0,0, 0.01197023, 0.10270314, 0.21340275, 0.30015476, 0.62779359, 0.62779359, 0.62779359
2022-03-25 20:02:20.843311,14257,3957,1048,101,39,0,0, 0.01191281, 0.10118778, 0.21067024, 0.29568094, 0.60422344, 0.60422344, 0.60422344
2022-03-25 20:02:21.842841,14096,3858,1034,99,37,0,0, 0.01177861, 0.09882440, 0.20690904, 0.29020852, 0.58076740, 0.58076740, 0.58076740
2022-03-25 20:02:22.841598,13940,3762,1021,97,34,0,0, 0.01164792, 0.09651951, 0.20324319, 0.28492001, 0.55831805, 0.55831805, 0.55831805
2022-03-25 20:02:23.840556,13787,3668,1009,95,32,0,0, 0.01152060, 0.09427377, 0.19965487, 0.27970820, 0.53678385, 0.53678385, 0.53678385
2022-03-25 20:02:24.839276,13638,3576,996,93,30,0,0, 0.01139590, 0.09208322, 0.19615130, 0.27461121, 0.51618725, 0.51618725, 0.51618725
2022-03-25 20:02:25.838277,13493,3487,990,91,28,0,0, 0.01127459, 0.08994706, 0.19336229, 0.27022879, 0.49686158, 0.49686158, 0.49686158
2022-03-25 20:02:26.837117,13351,3400,987,90,27,0,0, 0.01115609, 0.08786390, 0.19105051, 0.26644225, 0.47951876, 0.47951876, 0.47951876
2022-03-25 20:02:27.836036,13166,3315,981,88,25,0,0, 0.01100162, 0.08579338, 0.18829027, 0.26220641, 0.46283151, 0.46283151, 0.46283151
2022-03-25 20:02:28.835331,12846,3232,972,86,23,0,0, 0.01073399, 0.08365350, 0.18520615, 0.25764669, 0.44526403, 0.44526403, 0.44526403
2022-03-25 20:02:29.834461,12530,3153,971,84,22,0,0, 0.01047010, 0.08160978, 0.18304075, 0.25400569, 0.42861527, 0.42861527, 0.42861527
2022-03-25 20:02:30.833092,12294,3109,972,83,20,0,0, 0.01027266, 0.08041248, 0.18199103, 0.25151045, 0.41339437, 0.41339437, 0.41339437
2022-03-25 20:02:31.831867,12087,3076,974,81,19,0,0, 0.01009996, 0.07950920, 0.18123522, 0.24939686, 0.40020851, 0.40020851, 0.40020851
2022-03-25 20:02:32.830825,11886,3045,988,81,19,0,0, 0.00993165, 0.07863264, 0.18190771, 0.25027657, 0.40108822, 0.40108822, 0.40108822
2022-03-25 20:02:33.829987,11689,3014,1019,86,28,0,0, 0.00976726, 0.07777512, 0.18427008, 0.25641567, 0.47612927, 0.47612927, 0.47612927
2022-03-25 20:02:34.828730,11497,2984,1048,91,37,0,0, 0.00960694, 0.07693680, 0.18642292, 0.26269952, 0.55768574, 0.55768574, 0.55768574
2022-03-25 20:02:35.827696,11310,2955,1076,96,46,0,0, 0.00945053, 0.07612550, 0.18854012, 0.26885916, 0.63551343, 0.69301695, 0.69301695
2022-03-25 20:02:36.828011,11128,2926,1103,100,55,1,0, 0.00929838, 0.07533041, 0.19057399, 0.27487698, 0.71127165, 0.82408629, 0.82408629
2022-03-25 20:02:37.825547,10946,2897,1122,105,64,0,0, 0.00914639, 0.07450920, 0.19171855, 0.27991608, 0.78189024, 0.81283440, 0.81283440
2022-03-25 20:02:38.824620,10702,2835,1138,110,72,0,0, 0.00894285, 0.07291382, 0.19178659, 0.28382018, 0.84805919, 0.84805919, 0.84805919
2022-03-25 20:02:39.823713,10540,2764,1153,114,79,0,0, 0.00880711, 0.07117434, 0.19167366, 0.28742549, 0.91060689, 0.91060689, 0.91060689
2022-03-25 20:02:40.822700,10414,2695,1155,117,85,0,0, 0.00870207, 0.06950458, 0.19019565, 0.28807147, 0.95636473, 0.95636473, 0.95636473
2022-03-25 20:02:41.821840,10291,2627,1139,115,82,0,0, 0.00859956, 0.06787799, 0.18691671, 0.28378986, 0.92634186, 0.92634186, 0.92634186
2022-03-25 20:02:42.820264,10172,2561,1136,116,77,0,0, 0.00849979, 0.06629237, 0.18494759, 0.28193855, 0.88990244, 0.88990244, 0.88990244
2022-03-25 20:02:43.819488,10076,2497,1133,116,73,0,0, 0.00841912, 0.06476249, 0.18312267, 0.28029077, 0.85587631, 0.85587631, 0.85587631
2022-03-25 20:02:44.818024,10108,2434,1154,121,82,0,0, 0.00844659, 0.06337502, 0.18390755, 0.28550161, 0.93193243, 0.93193243, 0.93193243
2022-03-25 20:02:45.821310,10161,2373,1190,130,99,0,0, 0.00849035, 0.06204210, 0.18633301, 0.29506777, 1.07626211, 1.07626211, 1.07626211
2022-03-25 20:02:46.820443,10206,2314,1225,138,116,0,0, 0.00852809, 0.06073581, 0.18871125, 0.30446889, 1.21462029, 1.22564493, 1.22564493
2022-03-25 20:02:47.820746,10151,2256,1259,146,131,2,0, 0.00848235, 0.05937789, 0.19096779, 0.31357117, 1.34520407, 1.48451543, 1.48451543
2022-03-25 20:02:48.819605,10065,2199,1293,154,146,4,0, 0.00841047, 0.05802652, 0.19314618, 0.32253598, 1.47011818, 1.76872306, 1.76872306
2022-03-25 20:02:49.818767,9987,2143,1322,162,160,8,0, 0.00834482, 0.05671084, 0.19480683, 0.33021684, 1.58848254, 2.11935654, 2.11935654
2022-03-25 20:02:50.817477,10009,2089,1335,167,173,9,0, 0.00836370, 0.05551317, 0.19503655, 0.33490177, 1.69832659, 2.26459219, 2.26459219
2022-03-25 20:02:51.816459,10043,2037,1348,172,186,9,0, 0.00839209, 0.05435287, 0.19519668, 0.33931072, 1.80208034, 2.38607306, 2.38607306
2022-03-25 20:02:52.815244,9950,1985,1337,172,185,9,0, 0.00831401, 0.05311798, 0.19279258, 0.33690662, 1.79275706, 2.36347010, 2.36347010
2022-03-25 20:02:53.814164,9839,1935,1312,169,176,6,0, 0.00822115, 0.05189541, 0.18895505, 0.33017805, 1.71131223, 2.10061983, 2.10061983
2022-03-25 20:02:54.813119,9730,1887,1297,165,167,3,0, 0.00813065, 0.05070148, 0.18620841, 0.32462811, 1.63547337, 1.86110265, 1.86110265
2022-03-25 20:02:55.812262,9624,1839,1284,162,158,1,0, 0.00804216, 0.04953825, 0.18368787, 0.31936276, 1.56268520, 1.66222016, 1.66222016
2022-03-25 20:02:56.809547,9522,1792,1271,159,150,0,0, 0.00795626, 0.04840548, 0.18121994, 0.31421017, 1.49333227, 1.50216451, 1.50216451
2022-03-25 20:02:57.808284,9416,1747,1259,155,142,0,0, 0.00786783, 0.04729330, 0.17879840, 0.30913322, 1.42737743, 1.42737743, 1.42737743
2022-03-25 20:02:58.808000,9237,1714,1249,152,135,0,0, 0.00771849, 0.04639187, 0.17686792, 0.30460582, 1.36446400, 1.36446400, 1.36446400
2022-03-25 20:02:59.806550,9101,1713,1246,149,128,0,0, 0.00760468, 0.04627247, 0.17650142, 0.30173097, 1.30679200, 1.30679200, 1.30679200
2022-03-25 20:03:00.805223,8972,1715,1245,146,121,0,0, 0.00749683, 0.04619968, 0.17622946, 0.29895066, 1.25143996, 1.25143996, 1.25143996
2022-03-25 20:03:01.804287,8846,1717,1241,143,115,0,0, 0.00739167, 0.04612958, 0.17580165, 0.29610390, 1.19905401, 1.19905401, 1.19905401
2022-03-25 20:03:02.803266,8723,1718,1228,141,109,0,0, 0.00728889, 0.04606346, 0.17437823, 0.29228995, 1.14792629, 1.14792629, 1.14792629
2022-03-25 20:03:03.802921,8603,1720,1214,138,103,0,0, 0.00718892, 0.04599615, 0.17281711, 0.28836837, 1.09861860, 1.09861860, 1.09861860
2022-03-25 20:03:04.801550,8486,1721,1200,135,97,0,0, 0.00709122, 0.04593191, 0.17129604, 0.28460466, 1.05196063, 1.05196063, 1.05196063
2022-03-25 20:03:05.800522,8372,1723,1186,132,92,0,0, 0.00699603, 0.04586857, 0.16980166, 0.28074982, 1.00770337, 1.00770337, 1.00770337
2022-03-25 20:03:06.794683,8249,1719,1170,130,87,0,0, 0.00689325, 0.04567418, 0.16795858, 0.27675266, 0.96496503, 0.96496503, 0.96496503
2022-03-25 20:03:07.794315,8133,1716,1148,127,83,0,0, 0.00679617, 0.04552771, 0.16552540, 0.27219466, 0.92332708, 0.92332708, 0.92332708
2022-03-25 20:03:08.793291,8028,1718,1127,125,78,0,0, 0.00670792, 0.04547770, 0.16320340, 0.26771858, 0.88370654, 0.88370654, 0.88370654
