dateTime,timestamp,status,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,speedOverGround,trueCourse,dateStamp,magVariation,magVariationDirection
2022-03-25 19:22:28.072019,19:22:28,A,30.750620333333337,-97.68217000000001,3045.03722,N,09740.93020,W,0.008,,2022-03-25,,
2022-03-25 19:22:31.081016,19:22:31,A,30.750622333333332,-97.68217233333334,3045.03734,N,09740.93034,W,0.17,,2022-03-25,,
2022-03-25 19:22:34.076944,19:22:34,A,30.750625,-97.682172,3045.03750,N,09740.93032,W,0.058,,2022-03-25,,
2022-03-25 19:22:37.075842,19:22:37,A,30.75062666666667,-97.68216933333333,3045.03760,N,09740.93016,W,0.023,,2022-03-25,,
2022-03-25 19:22:40.074416,19:22:40,A,30.750628,-97.68216466666667,3045.03768,N,09740.92988,W,0.013,,2022-03-25,,
2022-03-25 19:22:43.073764,19:22:43,A,30.7506285,-97.68216050000001,3045.03771,N,09740.92963,W,0.052,,2022-03-25,,
2022-03-25 19:22:46.072667,19:22:46,A,30.750628666666664,-97.68215483333333,3045.03772,N,09740.92929,W,0.031,,2022-03-25,,
2022-03-25 19:22:49.077559,19:22:49,A,30.750629000000004,-97.68214883333333,3045.03774,N,09740.92893,W,0.02,,2022-03-25,,
2022-03-25 19:22:52.074905,19:22:52,A,30.7506295,-97.68214266666668,3045.03777,N,09740.92856,W,0.05,,2022-03-25,,
2022-03-25 19:22:55.077469,19:22:55,A,30.75063133333333,-97.68213916666667,3045.03788,N,09740.92835,W,0.052,,2022-03-25,,
2022-03-25 19:22:58.075681,19:22:58,A,30.750631833333333,-97.68213516666668,3045.03791,N,09740.92811,W,0.005,,2022-03-25,,
2022-03-25 19:23:01.076989,19:23:01,A,30.750632166666666,-97.68213383333332,3045.03793,N,09740.92803,W,0.052,,2022-03-25,,
2022-03-25 19:23:04.073592,19:23:04,A,30.750633666666666,-97.68213300000001,3045.03802,N,09740.92798,W,0.132,,2022-03-25,,
2022-03-25 19:23:07.074170,19:23:07,A,30.75063433333333,-97.68213033333335,3045.03806,N,09740.92782,W,0.031,,2022-03-25,,
2022-03-25 19:23:10.074140,19:23:10,A,30.750633500000003,-97.68212700000001,3045.03801,N,09740.92762,W,0.063,,2022-03-25,,
2022-03-25 19:23:13.074650,19:23:13,A,30.750634666666663,-97.68212366666667,3045.03808,N,09740.92742,W,0.05,,2022-03-25,,
2022-03-25 19:23:16.073636,19:23:16,A,30.750637166666667,-97.68211850000002,3045.03823,N,09740.92711,W,0.162,,2022-03-25,,
2022-03-25 19:23:19.072468,19:23:19,A,30.750639166666662,-97.68211633333334,3045.03835,N,09740.92698,W,0.072,,2022-03-25,,
2022-03-25 19:23:22.077707,19:23:22,A,30.7506405,-97.68211616666667,3045.03843,N,09740.92697,W,0.045,,2022-03-25,,
2022-03-25 19:23:25.073888,19:23:25,A,30.750642666666668,-97.68211766666667,3045.03856,N,09740.92706,W,0.061,,2022-03-25,,
2022-03-25 19:23:28.072726,19:23:28,A,30.750643666666665,-97.68212066666668,3045.03862,N,09740.92724,W,0.027,,2022-03-25,,
2022-03-25 19:23:31.078204,19:23:31,A,30.750645166666665,-97.6821235,3045.03871,N,09740.92741,W,0.038,,2022-03-25,,
2022-03-25 19:23:34.074789,19:23:34,A,30.750646666666665,-97.68212533333332,3045.03880,N,09740.92752,W,0.086,,2022-03-25,,
2022-03-25 19:23:37.071395,19:23:37,A,30.75064616666667,-97.68212516666667,3045.03877,N,09740.92751,W,0.07,,2022-03-25,,
2022-03-25 19:23:40.074240,19:23:40,A,30.750645666666667,-97.68212399999999,3045.03874,N,09740.92744,W,0.085,,2022-03-25,,
2022-03-25 19:23:43.074395,19:23:43,A,30.750646,-97.682125,3045.03876,N,09740.92750,W,0.025,,2022-03-25,,
2022-03-25 19:23:46.073050,19:23:46,A,30.750645000000002,-97.68212466666667,3045.03870,N,09740.92748,W,0.105,,2022-03-25,,
2022-03-25 19:23:49.074259,19:23:49,A,30.750645166666665,-97.68212700000001,3045.03871,N,09740.92762,W,0.097,,2022-03-25,,
2022-03-25 19:23:52.073792,19:23:52,A,30.750646500000002,-97.68212933333334,3045.03879,N,09740.92776,W,0.038,,2022-03-25,,
2022-03-25 19:23:55.072107,19:23:55,A,30.750648500000004,-97.68213283333334,3045.03891,N,09740.92797,W,0.069,,2022-03-25,,
2022-03-25 19:23:58.077027,19:23:58,A,30.750650000000004,-97.6821355,3045.03900,N,09740.92813,W,0.058,,2022-03-25,,
2022-03-25 19:24:01.076132,19:24:01,A,30.750651666666666,-97.68213599999999,3045.03910,N,09740.92816,W,0.044,,2022-03-25,,
2022-03-25 19:24:04.074468,19:24:04,A,30.750650000000004,-97.68213766666668,3045.03900,N,09740.92826,W,0.064,,2022-03-25,,
2022-03-25 19:24:07.076813,19:24:07,A,30.7506495,-97.68213933333332,3045.03897,N,09740.92836,W,0.086,,2022-03-25,,
2022-03-25 19:24:10.077325,19:24:10,A,30.7506495,-97.68213866666669,3045.03897,N,09740.92832,W,0.057,,2022-03-25,,
2022-03-25 19:24:13.074808,19:24:13,A,30.75065066666667,-97.68213933333332,3045.03904,N,09740.92836,W,0.099,,2022-03-25,,
2022-03-25 19:24:16.074451,19:24:16,A,30.750649833333334,-97.6821385,3045.03899,N,09740.92831,W,0.077,,2022-03-25,,
2022-03-25 19:24:19.074842,19:24:19,A,30.750648666666667,-97.682137,3045.03892,N,09740.92822,W,0.088,,2022-03-25,,
2022-03-25 19:24:22.077343,19:24:22,A,30.750648333333334,-97.68213783333334,3045.03890,N,09740.92827,W,0.077,,2022-03-25,,
2022-03-25 19:24:25.075444,19:24:25,A,30.75064766666667,-97.682139,3045.03886,N,09740.92834,W,0.031,,2022-03-25,,
2022-03-25 19:24:28.072684,19:24:28,A,30.75064766666667,-97.6821415,3045.03886,N,09740.92849,W,0.038,,2022-03-25,,
2022-03-25 19:24:31.073735,19:24:31,A,30.750646666666665,-97.682145,3045.03880,N,09740.92870,W,0.054,,2022-03-25,,
2022-03-25 19:24:34.074387,19:24:34,A,30.750648333333334,-97.6821525,3045.03890,N,09740.92915,W,0.145,,2022-03-25,,
2022-03-25 19:24:37.073391,19:24:37,A,30.750649,-97.6821595,3045.03894,N,09740.92957,W,0.217,,2022-03-25,,
2022-03-25 19:24:40.073314,19:24:40,A,30.750645666666667,-97.682156,3045.03874,N,09740.92936,W,0.395,,2022-03-25,,
2022-03-25 19:24:43.074547,19:24:43,A,30.75064316666667,-97.68215416666665,3045.03859,N,09740.92925,W,0.297,,2022-03-25,,
2022-03-25 19:24:46.074538,19:24:46,A,30.75064033333333,-97.68215049999999,3045.03842,N,09740.92903,W,0.107,,2022-03-25,,
2022-03-25 19:24:49.076221,19:24:49,A,30.750636333333333,-97.68214666666667,3045.03818,N,09740.92880,W,0.053,,2022-03-25,,
2022-03-25 19:24:52.077091,19:24:52,A,30.750632666666668,-97.68214266666668,3045.03796,N,09740.92856,W,0.082,,2022-03-25,,
2022-03-25 19:24:55.072866,19:24:55,A,30.750631,-97.68214350000001,3045.03786,N,09740.92861,W,0.028,,2022-03-25,,
2022-03-25 19:24:58.073243,19:24:58,A,30.750628833333334,-97.68214183333333,3045.03773,N,09740.92851,W,0.038,,2022-03-25,,
2022-03-25 19:25:01.077602,19:25:01,A,30.75062966666667,-97.68214466666669,3045.03778,N,09740.92868,W,0.033,,2022-03-25,,
2022-03-25 19:25:04.071786,19:25:04,A,30.75062983333333,-97.68214216666665,3045.03779,N,09740.92853,W,0.049,,2022-03-25,,
2022-03-25 19:25:09.074210,19:25:09,A,30.750630833333336,-97.68214183333333,3045.03785,N,09740.92851,W,0.028,,2022-03-25,,
2022-03-25 19:25:14.080042,19:25:14,A,30.750630833333336,-97.68213516666668,3045.03785,N,09740.92811,W,0.059,,2022-03-25,,
2022-03-25 19:25:17.076041,19:25:17,A,30.750627833333336,-97.68212616666666,3045.03767,N,09740.92757,W,0.111,,2022-03-25,,
2022-03-25 19:25:20.078000,19:25:20,A,30.750626166666667,-97.6821215,3045.03757,N,09740.92729,W,0.07,,2022-03-25,,
2022-03-25 19:25:23.078819,19:25:23,A,30.750624333333334,-97.68211733333334,3045.03746,N,09740.92704,W,0.253,,2022-03-25,,
2022-03-25 19:25:26.076383,19:25:26,A,30.750623833333332,-97.68211533333333,3045.03743,N,09740.92692,W,0.011,,2022-03-25,,
2022-03-25 19:25:29.077348,19:25:29,A,30.750624000000002,-97.68211416666666,3045.03744,N,09740.92685,W,0.118,,2022-03-25,,
2022-03-25 19:25:32.077553,19:25:32,A,30.750625666666664,-97.68211699999999,3045.03754,N,09740.92702,W,0.257,,2022-03-25,,
2022-03-25 19:25:35.079953,19:25:35,A,30.75062816666667,-97.68212133333333,3045.03769,N,09740.92728,W,0.066,,2022-03-25,,
2022-03-25 19:25:38.078480,19:25:38,A,30.75062983333333,-97.68212466666667,3045.03779,N,09740.92748,W,0.026,,2022-03-25,,
2022-03-25 19:25:41.078578,19:25:41,A,30.75063116666667,-97.68212666666668,3045.03787,N,09740.92760,W,0.029,,2022-03-25,,
2022-03-25 19:25:44.074310,19:25:44,A,30.750632666666668,-97.68213166666668,3045.03796,N,09740.92790,W,0.037,,2022-03-25,,
2022-03-25 19:25:47.078478,19:25:47,A,30.75063283333333,-97.68213233333333,3045.03797,N,09740.92794,W,0.44,,2022-03-25,,
2022-03-25 19:25:50.078240,19:25:50,A,30.750633,-97.68213300000001,3045.03798,N,09740.92798,W,0.076,,2022-03-25,,
2022-03-25 19:25:53.075097,19:25:53,A,30.750633500000003,-97.6821355,3045.03801,N,09740.92813,W,0.048,,2022-03-25,,
2022-03-25 19:25:56.077714,19:25:56,A,30.750633,-97.68213650000001,3045.03798,N,09740.92819,W,0.034,,2022-03-25,,
2022-03-25 19:25:59.074070,19:25:59,A,30.7506325,-97.68213466666666,3045.03795,N,09740.92808,W,0.043,,2022-03-25,,
2022-03-25 19:26:02.077304,19:26:02,A,30.750630833333336,-97.68213083333333,3045.03785,N,09740.92785,W,0.033,,2022-03-25,,
2022-03-25 19:26:05.075414,19:26:05,A,30.75063,-97.68212716666667,3045.03780,N,09740.92763,W,0.068,,2022-03-25,,
2022-03-25 19:26:08.075575,19:26:08,A,30.75062666666667,-97.682122,3045.03760,N,09740.92732,W,0.058,,2022-03-25,,
2022-03-25 19:26:11.074630,19:26:11,A,30.750624166666665,-97.68211633333334,3045.03745,N,09740.92698,W,0.058,,2022-03-25,,
2022-03-25 19:26:14.080367,19:26:14,A,30.750621666666667,-97.68211166666667,3045.03730,N,09740.92670,W,0.061,,2022-03-25,,
2022-03-25 19:26:17.071408,19:26:17,A,30.750618999999997,-97.68210599999999,3045.03714,N,09740.92636,W,0.095,,2022-03-25,,
2022-03-25 19:26:22.077836,19:26:22,A,30.75061333333333,-97.68209383333333,3045.03680,N,09740.92563,W,0.144,,2022-03-25,,
2022-03-25 19:26:25.077277,19:26:25,A,30.750612333333333,-97.68208983333334,3045.03674,N,09740.92539,W,0.079,,2022-03-25,,
2022-03-25 19:26:28.077733,19:26:28,A,30.750611166666665,-97.68208783333333,3045.03667,N,09740.92527,W,0.033,,2022-03-25,,
2022-03-25 19:26:31.081197,19:26:31,A,30.75061033333333,-97.68208566666665,3045.03662,N,09740.92514,W,0.07,,2022-03-25,,
2022-03-25 19:26:34.078749,19:26:34,A,30.750610166666668,-97.68208533333333,3045.03661,N,09740.92512,W,0.088,,2022-03-25,,
2022-03-25 19:26:37.079773,19:26:37,A,30.750611000000003,-97.68209049999999,3045.03666,N,09740.92543,W,0.027,,2022-03-25,,
2022-03-25 19:26:40.078237,19:26:40,A,30.750610666666663,-97.68209383333333,3045.03664,N,09740.92563,W,0.042,,2022-03-25,,
2022-03-25 19:26:43.077706,19:26:43,A,30.750611666666668,-97.68210033333335,3045.03670,N,09740.92602,W,0.089,,2022-03-25,,
2022-03-25 19:26:46.073936,19:26:46,A,30.750609166666663,-97.68209783333332,3045.03655,N,09740.92587,W,0.017,,2022-03-25,,
2022-03-25 19:26:49.080259,19:26:49,A,30.750606666666666,-97.68209366666666,3045.03640,N,09740.92562,W,0.034,,2022-03-25,,
2022-03-25 19:26:52.074599,19:26:52,A,30.750604833333334,-97.68208916666666,3045.03629,N,09740.92535,W,0.022,,2022-03-25,,
2022-03-25 19:26:57.077016,19:26:57,A,30.750604833333334,-97.68208383333334,3045.03629,N,09740.92503,W,0.039,,2022-03-25,,
2022-03-25 19:27:00.078454,19:27:00,A,30.750605333333336,-97.68208099999998,3045.03632,N,09740.92486,W,0.053,,2022-03-25,,
2022-03-25 19:27:03.075732,19:27:03,A,30.750606,-97.68207966666665,3045.03636,N,09740.92478,W,0.092,,2022-03-25,,
2022-03-25 19:27:06.081332,19:27:06,A,30.750607666666664,-97.68208083333333,3045.03646,N,09740.92485,W,0.087,,2022-03-25,,
2022-03-25 19:27:09.077143,19:27:09,A,30.750609333333333,-97.68208183333333,3045.03656,N,09740.92491,W,0.06,,2022-03-25,,
2022-03-25 19:27:12.081007,19:27:12,A,30.750612833333335,-97.6820865,3045.03677,N,09740.92519,W,0.032,,2022-03-25,,
2022-03-25 19:27:15.074023,19:27:15,A,30.750615666666665,-97.6820915,3045.03694,N,09740.92549,W,0.031,,2022-03-25,,
2022-03-25 19:27:20.081377,19:27:20,A,30.750618833333338,-97.68209566666668,3045.03713,N,09740.92574,W,0.151,,2022-03-25,,
2022-03-25 19:27:23.078996,19:27:23,A,30.750618666666664,-97.68209399999999,3045.03712,N,09740.92564,W,0.165,,2022-03-25,,
2022-03-25 19:27:26.078053,19:27:26,A,30.750618666666664,-97.68209366666666,3045.03712,N,09740.92562,W,0.041,,2022-03-25,,
2022-03-25 19:27:29.078133,19:27:29,A,30.75061783333333,-97.68209216666668,3045.03707,N,09740.92553,W,0.024,,2022-03-25,,
2022-03-25 19:27:32.076691,19:27:32,A,30.750619833333335,-97.68209550000002,3045.03719,N,09740.92573,W,0.182,,2022-03-25,,
2022-03-25 19:27:35.078036,19:27:35,A,30.750621000000002,-97.68209683333335,3045.03726,N,09740.92581,W,0.071,,2022-03-25,,
2022-03-25 19:27:38.076191,19:27:38,A,30.750622333333332,-97.68209916666667,3045.03734,N,09740.92595,W,0.107,,2022-03-25,,
2022-03-25 19:27:41.078449,19:27:41,A,30.750622833333335,-97.68210033333335,3045.03737,N,09740.92602,W,0.068,,2022-03-25,,
2022-03-25 19:27:44.080395,19:27:44,A,30.75062216666667,-97.68209766666665,3045.03733,N,09740.92586,W,0.024,,2022-03-25,,
2022-03-25 19:27:47.077126,19:27:47,A,30.750621166666665,-97.68209566666668,3045.03727,N,09740.92574,W,0.065,,2022-03-25,,
2022-03-25 19:27:50.083051,19:27:50,A,30.750620166666668,-97.68209466666667,3045.03721,N,09740.92568,W,0.076,,2022-03-25,,
2022-03-25 19:27:53.081017,19:27:53,A,30.750620166666668,-97.68209466666667,3045.03721,N,09740.92568,W,0.115,,2022-03-25,,
2022-03-25 19:27:56.082455,19:27:56,A,30.750620833333333,-97.68209416666666,3045.03725,N,09740.92565,W,0.04,,2022-03-25,,
2022-03-25 19:27:59.080527,19:27:59,A,30.750621000000002,-97.68209299999998,3045.03726,N,09740.92558,W,0.196,,2022-03-25,,
2022-03-25 19:28:02.078014,19:28:02,A,30.750621833333337,-97.68209399999999,3045.03731,N,09740.92564,W,0.065,,2022-03-25,,
2022-03-25 19:28:05.077830,19:28:05,A,30.750623166666667,-97.682096,3045.03739,N,09740.92576,W,0.036,,2022-03-25,,
2022-03-25 19:28:08.080910,19:28:08,A,30.750624500000004,-97.68209766666665,3045.03747,N,09740.92586,W,0.041,,2022-03-25,,
2022-03-25 19:28:11.077822,19:28:11,A,30.750626333333337,-97.68210116666665,3045.03758,N,09740.92607,W,0.014,,2022-03-25,,
2022-03-25 19:28:14.082319,19:28:14,A,30.750627666666666,-97.68210283333335,3045.03766,N,09740.92617,W,0.096,,2022-03-25,,
2022-03-25 19:28:17.078988,19:28:17,A,30.7506285,-97.68210433333334,3045.03771,N,09740.92626,W,0.009,,2022-03-25,,
2022-03-25 19:28:20.078178,19:28:20,A,30.75062966666667,-97.6821055,3045.03778,N,09740.92633,W,0.038,,2022-03-25,,
2022-03-25 19:28:23.081331,19:28:23,A,30.75063,-97.68210466666666,3045.03780,N,09740.92628,W,0.071,,2022-03-25,,
2022-03-25 19:28:26.081158,19:28:26,A,30.750630166666664,-97.68210416666668,3045.03781,N,09740.92625,W,0.134,,2022-03-25,,
2022-03-25 19:28:29.079013,19:28:29,A,30.750630833333336,-97.68210416666668,3045.03785,N,09740.92625,W,0.037,,2022-03-25,,
2022-03-25 19:28:32.080645,19:28:32,A,30.750632000000003,-97.68210583333332,3045.03792,N,09740.92635,W,0.058,,2022-03-25,,
2022-03-25 19:28:35.078976,19:28:35,A,30.750633166666663,-97.68210783333333,3045.03799,N,09740.92647,W,0.012,,2022-03-25,,
2022-03-25 19:28:38.077956,19:28:38,A,30.750634666666663,-97.68211033333334,3045.03808,N,09740.92662,W,0.036,,2022-03-25,,
2022-03-25 19:28:41.077903,19:28:41,A,30.750635499999998,-97.682114,3045.03813,N,09740.92684,W,0.003,,2022-03-25,,
2022-03-25 19:28:44.077760,19:28:44,A,30.75063583333333,-97.68211649999999,3045.03815,N,09740.92699,W,0.093,,2022-03-25,,
