dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:19:36.194770,16723,7402,934,99,125,4,0, 0.01397365, 0.18096667, 0.27852501, 0.36158802, 1.34700420, 1.63896924, 1.63896924
2022-03-25 20:19:37.195880,16419,7231,917,97,130,2,0, 0.01371921, 0.17685778, 0.27267886, 0.35429636, 1.37873582, 1.55569382, 1.55569382
2022-03-25 20:19:38.196270,16084,7052,915,98,177,1,0, 0.01343915, 0.17253369, 0.26814454, 0.35061765, 1.73811466, 1.81992250, 1.81992250
2022-03-25 20:19:39.195411,15773,6877,917,100,230,0,0, 0.01317981, 0.16832908, 0.26410599, 0.34805470, 2.15341424, 2.16663128, 2.16663128
2022-03-25 20:19:40.196117,15502,6706,918,102,281,0,0, 0.01295310, 0.16425352, 0.26019262, 0.34561693, 2.54862997, 2.54862997, 2.54862997
2022-03-25 20:19:41.196524,15332,6540,920,103,329,0,0, 0.01281158, 0.16036034, 0.25645809, 0.34321010, 2.92367542, 2.92367542, 2.92367542
2022-03-25 20:19:42.197451,15240,6378,921,105,375,0,0, 0.01273442, 0.15662313, 0.25287952, 0.34101856, 3.28039619, 3.28039619, 3.28039619
2022-03-25 20:19:43.198245,15150,6219,923,107,418,0,0, 0.01265932, 0.15297882, 0.24938633, 0.33885308, 3.62026427, 3.62026427, 3.62026427
2022-03-25 20:19:44.199124,15063,6065,924,108,460,0,0, 0.01258609, 0.14942561, 0.24598435, 0.33677880, 3.94278846, 3.94278846, 3.94278846
2022-03-25 20:19:45.199989,14973,5915,925,110,496,0,0, 0.01251155, 0.14595713, 0.24262282, 0.33462716, 4.22732471, 4.22732471, 4.22732471
2022-03-25 20:19:46.200736,14822,5768,919,109,486,0,0, 0.01238549, 0.14252158, 0.23854183, 0.33030971, 4.14220243, 4.14220243, 4.14220243
2022-03-25 20:19:47.201654,14654,5625,911,109,462,0,0, 0.01224498, 0.13915285, 0.23429904, 0.32544777, 3.94889253, 3.94889253, 3.94889253
2022-03-25 20:19:48.202487,14505,5485,902,108,439,0,0, 0.01212060, 0.13588069, 0.23017121, 0.32067071, 3.76479644, 3.76479644, 3.76479644
2022-03-25 20:19:49.203271,14369,5349,894,107,417,0,0, 0.01200653, 0.13269774, 0.22613989, 0.31601940, 3.58996288, 3.58996288, 3.58996288
2022-03-25 20:19:50.203767,14294,5217,886,106,397,0,0, 0.01194380, 0.12964182, 0.22226526, 0.31152479, 3.42358435, 3.42358435, 3.42358435
2022-03-25 20:19:51.204799,14240,5087,879,106,377,0,0, 0.01189868, 0.12667759, 0.21849695, 0.30716657, 3.26508417, 3.26508417, 3.26508417
2022-03-25 20:19:52.205698,14270,4961,871,105,358,0,0, 0.01192355, 0.12385505, 0.21487774, 0.30298670, 3.11424573, 3.11424573, 3.11424573
2022-03-25 20:19:53.206408,14326,4838,862,104,341,0,0, 0.01197077, 0.12112498, 0.21125147, 0.29862263, 2.97096505, 2.97096505, 2.97096505
2022-03-25 20:19:54.207349,14381,4718,848,102,324,0,0, 0.01201665, 0.11846208, 0.20704683, 0.29291315, 2.83297605, 2.83297605, 2.83297605
2022-03-25 20:19:55.209837,14514,4625,839,101,315,2,0, 0.01212804, 0.11648214, 0.20421121, 0.28919267, 2.76062789, 2.91547397, 2.91547397
2022-03-25 20:19:56.210477,14746,4608,833,100,328,17,0, 0.01232129, 0.11627783, 0.20329504, 0.28753870, 2.86218971, 3.95494451, 3.95494451
2022-03-25 20:19:57.211419,14874,4594,827,100,342,30,0, 0.01242846, 0.11608543, 0.20246086, 0.28605529, 2.96752665, 4.89427041, 4.89427041
2022-03-25 20:19:58.212320,14872,4581,824,99,355,41,0, 0.01242713, 0.11579411, 0.20188932, 0.28480528, 3.06838756, 5.64326740, 5.64326740
2022-03-25 20:19:59.213049,15008,4569,822,98,367,44,0, 0.01254050, 0.11562546, 0.20149937, 0.28367753, 3.16439486, 5.94943190, 5.94943190
2022-03-25 20:20:00.214263,15134,4557,820,97,379,34,0, 0.01264566, 0.11545257, 0.20111989, 0.28261957, 3.25576252, 5.39924068, 5.39924068
2022-03-25 20:20:01.214618,15229,4545,819,96,390,25,0, 0.01272530, 0.11526372, 0.20080195, 0.28165240, 3.34223728, 4.95264904, 4.95264904
2022-03-25 20:20:02.215772,15322,4533,821,95,401,18,0, 0.01280300, 0.11507930, 0.20090527, 0.28095860, 3.42511442, 4.61521178, 4.61521178
2022-03-25 20:20:03.216442,15352,4510,817,94,404,13,0, 0.01282790, 0.11457758, 0.20000887, 0.27864592, 3.44466418, 4.31398210, 4.31398210
2022-03-25 20:20:04.217586,15289,4451,814,92,385,9,0, 0.01277535, 0.11320809, 0.19822997, 0.27524437, 3.29404769, 3.91562441, 3.91562441
2022-03-25 20:20:05.218660,15306,4493,811,90,366,6,0, 0.01278936, 0.11416459, 0.19895044, 0.27448924, 3.14330369, 3.57464273, 3.57464273
2022-03-25 20:20:06.218587,15372,4600,807,88,348,4,0, 0.01284431, 0.11663991, 0.20099056, 0.27505376, 3.00218549, 3.28306325, 3.28306325
2022-03-25 20:20:07.219517,15280,4705,802,86,330,2,0, 0.01276744, 0.11892446, 0.20278821, 0.27537664, 2.86746275, 3.03333347, 3.03333347
2022-03-25 20:20:08.220292,15114,4807,798,85,314,1,0, 0.01262896, 0.12109004, 0.20448172, 0.27559456, 2.73983633, 2.81500433, 2.81500433
2022-03-25 20:20:09.219683,14981,4918,793,83,298,0,0, 0.01251801, 0.12348550, 0.20638297, 0.27605029, 2.61742358, 2.63064062, 2.63064062
2022-03-25 20:20:10.220333,14871,5034,787,81,284,0,0, 0.01242565, 0.12600870, 0.20820903, 0.27651856, 2.50194256, 2.50194256, 2.50194256
2022-03-25 20:20:11.221345,14744,5135,779,80,269,0,0, 0.01231984, 0.12817349, 0.20962509, 0.27657767, 2.39159243, 2.39159243, 2.39159243
2022-03-25 20:20:12.222245,14572,5200,772,78,256,0,0, 0.01217661, 0.12950575, 0.21014596, 0.27577000, 2.28535138, 2.28535138, 2.28535138
2022-03-25 20:20:13.223074,14463,5202,763,77,243,0,0, 0.01208502, 0.12946275, 0.20923621, 0.27370969, 2.18338990, 2.18338990, 2.18338990
2022-03-25 20:20:14.223978,14484,5163,762,76,231,0,0, 0.01210299, 0.12860118, 0.20821610, 0.27254252, 2.08758736, 2.08758736, 2.08758736
2022-03-25 20:20:15.225000,14540,5125,761,76,220,0,0, 0.01214982, 0.12778917, 0.20737088, 0.27154940, 1.99582202, 1.99582202, 1.99582202
2022-03-25 20:20:16.225653,14688,5120,761,76,209,0,0, 0.01227351, 0.12778219, 0.20733069, 0.27150921, 1.91000113, 1.91000113, 1.91000113
2022-03-25 20:20:17.226579,14835,5123,760,76,198,0,0, 0.01239626, 0.12798302, 0.20745037, 0.27156957, 1.82786969, 1.82786969, 1.82786969
2022-03-25 20:20:18.227705,14985,5119,756,76,188,0,0, 0.01252146, 0.12801340, 0.20707134, 0.27110197, 1.75020182, 1.75020182, 1.75020182
2022-03-25 20:20:19.228587,15208,5115,752,76,179,0,0, 0.01270769, 0.12810881, 0.20672414, 0.27075477, 1.67624323, 1.67624323, 1.67624323
2022-03-25 20:20:20.229976,15422,5107,748,76,170,0,0, 0.01288630, 0.12810100, 0.20627747, 0.27019028, 1.60538982, 1.60538982, 1.60538982
2022-03-25 20:20:21.230777,15535,5088,743,76,161,0,0, 0.01298066, 0.12778825, 0.20544471, 0.26915114, 1.53710213, 1.53710213, 1.53710213
2022-03-25 20:20:22.231933,15493,5066,737,75,153,0,0, 0.01294614, 0.12725181, 0.20426273, 0.26734918, 1.47193044, 1.47193044, 1.47193044
2022-03-25 20:20:23.232773,15426,5044,737,75,146,0,0, 0.01288960, 0.12670211, 0.20372044, 0.26642336, 1.41151371, 1.41151371, 1.41151371
2022-03-25 20:20:24.233364,15315,4992,745,75,141,0,0, 0.01279739, 0.12542442, 0.20324308, 0.26638885, 1.37688326, 1.37688326, 1.37688326
2022-03-25 20:20:25.234015,15185,4920,755,76,138,0,0, 0.01268803, 0.12369058, 0.20254570, 0.26642927, 1.35091599, 1.35091599, 1.35091599
2022-03-25 20:20:26.236370,15031,4850,764,77,144,2,0, 0.01255980, 0.12197931, 0.20183758, 0.26645895, 1.39549333, 1.53480469, 1.53480469
2022-03-25 20:20:27.237452,14805,4781,774,78,155,9,0, 0.01237056, 0.12024528, 0.20109207, 0.26645124, 1.48349174, 2.07412430, 2.07412430
2022-03-25 20:20:28.238305,14580,4714,783,79,165,15,0, 0.01218257, 0.11855071, 0.20036743, 0.26646356, 1.56679290, 2.52681354, 2.52681354
2022-03-25 20:20:29.238966,14314,4618,794,79,176,19,0, 0.01196023, 0.11615498, 0.19917778, 0.26598247, 1.64601177, 2.88916521, 2.88916521
2022-03-25 20:20:30.239823,14023,4503,801,80,185,17,0, 0.01171727, 0.11332514, 0.19706722, 0.26404905, 1.71962523, 2.84113179, 2.84113179
2022-03-25 20:20:31.240580,13757,4406,801,79,194,13,0, 0.01149522, 0.11089782, 0.19457713, 0.26135257, 1.78749193, 2.60594617, 2.60594617
2022-03-25 20:20:32.241215,13517,4331,793,78,200,9,0, 0.01129492, 0.10901967, 0.19184330, 0.25758599, 1.82882936, 2.40837464, 2.40837464
2022-03-25 20:20:33.241633,13341,4266,782,77,205,6,0, 0.01114739, 0.10740382, 0.18914315, 0.25355730, 1.86133210, 2.25947194, 2.25947194
2022-03-25 20:20:34.242637,13204,4215,772,75,200,4,0, 0.01103305, 0.10613824, 0.18681907, 0.24999409, 1.82235017, 2.07892361, 2.07892361
2022-03-25 20:20:35.243424,13221,4192,762,74,190,2,0, 0.01104736, 0.10563392, 0.18527829, 0.24718493, 1.74150229, 1.88745349, 1.88745349
2022-03-25 20:20:36.242475,13355,4203,753,72,181,0,0, 0.01115963, 0.10600112, 0.18469394, 0.24539068, 1.66526604, 1.72496196, 1.72496196
2022-03-25 20:20:37.243094,13522,4245,742,71,172,0,0, 0.01129858, 0.10707780, 0.18465677, 0.24426144, 1.59329936, 1.59987656, 1.59987656
2022-03-25 20:20:38.243766,13809,4425,737,71,163,0,0, 0.01153845, 0.11138720, 0.18842026, 0.24781854, 1.52877729, 1.52877729, 1.52877729
2022-03-25 20:20:39.244496,14106,4630,734,70,155,0,0, 0.01178723, 0.11624012, 0.19290806, 0.25221777, 1.46925827, 1.46925827, 1.46925827
2022-03-25 20:20:40.245542,14402,4869,732,70,147,0,0, 0.01203391, 0.12189319, 0.19834358, 0.25762405, 1.41350457, 1.41350457, 1.41350457
2022-03-25 20:20:41.246299,14685,5099,730,70,140,0,0, 0.01227053, 0.12731076, 0.20355822, 0.26272004, 1.36048878, 1.36048878, 1.36048878
2022-03-25 20:20:42.247162,14944,5310,730,70,133,0,0, 0.01248727, 0.13229573, 0.20863907, 0.26780089, 1.31022397, 1.31022397, 1.31022397
2022-03-25 20:20:43.250197,15106,5541,734,70,126,2,0, 0.01262217, 0.13764025, 0.21438934, 0.27340410, 1.26324762, 1.39591914, 1.39591914
2022-03-25 20:20:44.250988,15185,5767,738,70,119,8,0, 0.01268803, 0.14279385, 0.21995234, 0.27896710, 1.21900500, 1.74323916, 1.74323916
2022-03-25 20:20:45.251947,15226,5956,741,70,113,13,0, 0.01272279, 0.14709811, 0.22450371, 0.28331209, 1.17602839, 2.01214711, 2.01214711
2022-03-25 20:20:46.252680,15152,6001,736,69,108,17,0, 0.01266118, 0.14805150, 0.22493333, 0.28270896, 1.13003914, 2.20951426, 2.20951426
2022-03-25 20:20:47.253622,15105,6002,729,67,102,15,0, 0.01262129, 0.14804109, 0.22423330, 0.28085753, 1.08529345, 2.05195393, 2.05195393
2022-03-25 20:20:48.254005,15011,5962,722,66,97,11,0, 0.01254333, 0.14706445, 0.22247838, 0.27798128, 1.04174052, 1.73629284, 1.73629284
2022-03-25 20:20:49.254580,15003,6082,718,65,92,7,0, 0.01253616, 0.14976606, 0.22476693, 0.27917859, 1.00392239, 1.48831751, 1.48831751
2022-03-25 20:20:50.253798,15077,6286,713,63,87,5,0, 0.01259812, 0.15441064, 0.22893568, 0.28222602, 0.97016413, 1.29532837, 1.29532837
2022-03-25 20:20:51.254691,15129,6454,710,62,83,3,0, 0.01264171, 0.15825926, 0.23249291, 0.28475050, 0.93781841, 1.13688833, 1.13688833
2022-03-25 20:20:52.255186,15141,6585,707,61,79,1,0, 0.01265165, 0.16121380, 0.23514875, 0.28634434, 0.90565476, 1.00738212, 1.00738212
2022-03-25 20:20:53.251208,15153,6712,705,60,75,0,0, 0.01266124, 0.16409230, 0.23773952, 0.28793160, 0.87569428, 0.90219100, 0.90219100
2022-03-25 20:20:54.251883,15255,6855,705,58,71,0,0, 0.01274673, 0.16741082, 0.24113553, 0.29032411, 0.84792603, 0.84792603, 0.84792603
2022-03-25 20:20:55.252700,15451,7073,709,57,67,0,0, 0.01291102, 0.17249791, 0.24662096, 0.29480603, 0.82335206, 0.82335206, 0.82335206
2022-03-25 20:20:56.253512,15629,7274,713,56,64,0,0, 0.01305912, 0.17718002, 0.25165346, 0.29892443, 0.80062433, 0.80062433, 0.80062433
2022-03-25 20:20:57.254465,15665,7308,713,55,60,0,0, 0.01308943, 0.17797277, 0.25243880, 0.29873550, 0.77441988, 0.77441988, 0.77441988
2022-03-25 20:20:58.254996,15706,7255,710,54,57,0,0, 0.01312398, 0.17680591, 0.25103225, 0.29641485, 0.74719642, 0.74719642, 0.74719642
2022-03-25 20:20:59.255708,15743,7181,703,53,54,0,0, 0.01315479, 0.17517161, 0.24868243, 0.29317934, 0.72043724, 0.72043724, 0.72043724
2022-03-25 20:21:00.256401,15818,7146,697,52,51,0,0, 0.01321690, 0.17443862, 0.24725606, 0.29086811, 0.69598931, 0.69598931, 0.69598931
2022-03-25 20:21:01.257197,16018,7233,697,51,50,0,0, 0.01338435, 0.17657630, 0.24938998, 0.29270624, 0.69090825, 0.69090825, 0.69090825
2022-03-25 20:21:02.258166,16346,7515,703,52,52,0,0, 0.01365824, 0.18321024, 0.25672106, 0.30056874, 0.71343974, 0.71343974, 0.71343974
2022-03-25 20:21:03.258844,16705,7873,710,53,54,0,0, 0.01395819, 0.19157598, 0.26580232, 0.31018141, 0.73716505, 0.73716505, 0.73716505
2022-03-25 20:21:04.259786,17121,8305,722,53,56,0,0, 0.01430611, 0.20167153, 0.27711125, 0.32202092, 0.76228658, 0.76228658, 0.76228658
2022-03-25 20:21:05.260313,17521,8726,735,54,57,0,0, 0.01464020, 0.21151423, 0.28835919, 0.33377104, 0.78677020, 0.78677020, 0.78677020
2022-03-25 20:21:06.261047,17804,9137,752,55,61,0,0, 0.01487682, 0.22102204, 0.29966327, 0.34613711, 0.82514395, 0.82514395, 0.82514395
2022-03-25 20:21:07.262507,18053,9538,778,57,66,0,0, 0.01508473, 0.23027250, 0.31161350, 0.36000579, 0.88467300, 0.88467300, 0.88467300
2022-03-25 20:21:08.263169,18307,9892,810,60,72,0,0, 0.01529715, 0.23847420, 0.32316041, 0.37394240, 0.94206023, 0.94206023, 0.94206023
2022-03-25 20:21:09.264289,18467,10116,837,63,75,0,0, 0.01543079, 0.24365415, 0.33116191, 0.38386235, 0.97909274, 0.97909274, 0.97909274
2022-03-25 20:21:10.264762,18436,10118,854,64,76,0,0, 0.01540480, 0.24367915, 0.33287989, 0.38670165, 0.98635938, 0.98635938, 0.98635938
2022-03-25 20:21:11.270153,18242,9959,871,66,78,0,0, 0.01524295, 0.23993055, 0.33098645, 0.38640162, 1.00432507, 1.00432507, 1.00432507
2022-03-25 20:21:12.271143,18034,9712,897,69,83,0,0, 0.01506915, 0.23418942, 0.32794510, 0.38580930, 1.04192541, 1.04192541, 1.04192541
2022-03-25 20:21:13.271834,17843,9472,922,72,88,0,0, 0.01490954, 0.22859790, 0.32492061, 0.38514526, 1.07723645, 1.07723645, 1.07723645
2022-03-25 20:21:14.272189,17802,9278,942,74,90,0,0, 0.01487511, 0.22420314, 0.32260974, 0.38463419, 1.09720085, 1.09720085, 1.09720085
2022-03-25 20:21:15.273042,17915,9151,952,75,90,0,0, 0.01496974, 0.22143843, 0.32094781, 0.38382787, 1.09528965, 1.09528965, 1.09528965
2022-03-25 20:21:16.274057,18040,9070,955,75,90,0,0, 0.01507357, 0.21971142, 0.31953433, 0.38273943, 1.09253998, 1.09253998, 1.09253998
2022-03-25 20:21:17.274770,18157,9019,956,75,90,0,0, 0.01517177, 0.21865441, 0.31856954, 0.38189245, 1.09086238, 1.09086238, 1.09086238
2022-03-25 20:21:18.275298,18224,8969,957,75,90,0,0, 0.01522807, 0.21758657, 0.31757544, 0.38101616, 1.08832486, 1.08832486, 1.08832486
2022-03-25 20:21:19.275871,18290,8921,953,75,88,0,0, 0.01528302, 0.21654447, 0.31608341, 0.37911137, 1.07147682, 1.07147682, 1.07147682
2022-03-25 20:21:20.276436,18365,8873,935,73,83,0,0, 0.01534534, 0.21553682, 0.31322425, 0.37498299, 1.03192972, 1.03192972, 1.03192972
2022-03-25 20:21:21.272373,18490,8827,916,72,79,0,0, 0.01545000, 0.21459860, 0.31034595, 0.37089480, 0.99407620, 0.99407620, 0.99407620
2022-03-25 20:21:22.273077,18471,8740,898,71,75,0,0, 0.01543445, 0.21262874, 0.30647298, 0.36581194, 0.95689709, 0.95689709, 0.95689709
2022-03-25 20:21:23.273710,18400,8622,880,69,71,0,0, 0.01537446, 0.20990539, 0.30189071, 0.36004986, 0.92069215, 0.92069215, 0.92069215
2022-03-25 20:21:24.274588,18344,8507,863,68,67,0,0, 0.01532754, 0.20724769, 0.29740364, 0.35438214, 0.88596854, 0.88596854, 0.88596854
2022-03-25 20:21:25.275374,18322,8399,846,66,64,0,0, 0.01530987, 0.20479291, 0.29323009, 0.34911735, 0.85303483, 0.85303483, 0.85303483
2022-03-25 20:21:26.276090,18417,8391,832,65,61,0,0, 0.01538904, 0.20470238, 0.29166800, 0.34643394, 0.82461016, 0.82461016, 0.82461016
2022-03-25 20:21:27.276951,18475,8389,819,64,57,0,0, 0.01543699, 0.20470731, 0.29024554, 0.34391940, 0.79663646, 0.79663646, 0.79663646
2022-03-25 20:21:28.277457,18461,8387,805,62,54,0,0, 0.01542554, 0.20465363, 0.28878297, 0.34139484, 0.77087032, 0.77087032, 0.77087032
2022-03-25 20:21:29.278112,18383,8385,792,61,51,0,0, 0.01536030, 0.20454536, 0.28730633, 0.33885536, 0.74591205, 0.74591205, 0.74591205
2022-03-25 20:21:30.278708,18357,8426,780,60,49,0,0, 0.01533861, 0.20543670, 0.28695107, 0.33749743, 0.72353013, 0.72353013, 0.72353013
2022-03-25 20:21:31.279335,18259,8465,772,59,46,0,0, 0.01525714, 0.20623798, 0.28692247, 0.33643608, 0.70171122, 0.70171122, 0.70171122
2022-03-25 20:21:32.280081,18151,8461,769,58,45,0,0, 0.01516691, 0.20606410, 0.28643141, 0.33497076, 0.68917363, 0.68917363, 0.68917363
2022-03-25 20:21:33.282507,18019,8425,765,56,50,1,0, 0.01505631, 0.20513130, 0.28511500, 0.33268092, 0.72507645, 0.81571653, 0.81571653
2022-03-25 20:21:34.286069,17804,8291,760,55,55,5,0, 0.01487679, 0.20194345, 0.28136651, 0.32801749, 0.76496068, 1.09450972, 1.09450972
2022-03-25 20:21:35.286832,17609,8156,759,54,61,8,0, 0.01471408, 0.19872300, 0.27806126, 0.32376806, 0.80277490, 1.32036922, 1.32036922
2022-03-25 20:21:36.287463,17419,8024,761,53,66,9,0, 0.01455539, 0.19558386, 0.27511763, 0.32005738, 0.83946664, 1.46104336, 1.46104336
2022-03-25 20:21:37.288368,17288,7895,770,53,71,7,0, 0.01444562, 0.19256692, 0.27307804, 0.31781141, 0.87513123, 1.33966947, 1.33966947
2022-03-25 20:21:38.288946,17141,7727,780,53,75,4,0, 0.01432308, 0.18865766, 0.27014989, 0.31485318, 0.90870444, 1.21614156, 1.21614156
2022-03-25 20:21:39.289616,17006,7577,785,53,80,3,0, 0.01420965, 0.18515189, 0.26720841, 0.31191170, 0.94007680, 1.12805944, 1.12805944
2022-03-25 20:21:40.290420,16873,7491,786,53,83,1,0, 0.01409841, 0.18311344, 0.26522531, 0.30992860, 0.96327860, 1.05391868, 1.05391868
2022-03-25 20:21:41.286779,16705,7414,786,53,80,0,0, 0.01395810, 0.18121879, 0.26340074, 0.30810403, 0.93599487, 0.95810679, 0.95810679
2022-03-25 20:21:42.287294,16643,7477,789,53,75,0,0, 0.01390658, 0.18259974, 0.26503987, 0.30962535, 0.90513784, 0.90513784, 0.90513784
2022-03-25 20:21:43.287807,16657,7633,787,53,72,0,0, 0.01391806, 0.18613264, 0.26841412, 0.31297035, 0.87831424, 0.87831424, 0.87831424
2022-03-25 20:21:44.288530,16670,7785,783,53,68,0,0, 0.01392918, 0.18957594, 0.27142222, 0.31588988, 0.85217788, 0.85217788, 0.85217788
2022-03-25 20:21:45.289552,16629,7934,772,52,64,0,0, 0.01389507, 0.19288877, 0.27352898, 0.31719952, 0.82554434, 0.82554434, 0.82554434
2022-03-25 20:21:46.290216,16594,8078,759,51,61,0,0, 0.01386530, 0.19612467, 0.27545927, 0.31827419, 0.80032923, 0.80032923, 0.80032923
2022-03-25 20:21:47.291049,16582,8178,747,50,58,0,0, 0.01385600, 0.19837002, 0.27642471, 0.31838402, 0.77552842, 0.77552842, 0.77552842
2022-03-25 20:21:48.291707,16606,8214,735,49,55,0,0, 0.01387604, 0.19920589, 0.27601033, 0.31717335, 0.75051982, 0.75051982, 0.75051982
2022-03-25 20:21:49.292227,16771,8244,723,48,52,0,0, 0.01401357, 0.20001664, 0.27557438, 0.31585171, 0.72678722, 0.72678722, 0.72678722
2022-03-25 20:21:50.292966,16879,8162,710,47,49,0,0, 0.01410378, 0.19825052, 0.27244730, 0.31198683, 0.70078564, 0.70078564, 0.70078564
2022-03-25 20:21:51.293772,16981,8029,697,46,47,0,0, 0.01418882, 0.19534397, 0.26822408, 0.30693724, 0.67525274, 0.67525274, 0.67525274
2022-03-25 20:21:52.294701,17171,7944,686,45,44,0,0, 0.01434748, 0.19357221, 0.26525731, 0.30317418, 0.65211909, 0.65211909, 0.65211909
2022-03-25 20:21:53.295297,17520,8032,680,44,42,0,0, 0.01463928, 0.19586373, 0.26689232, 0.30407139, 0.63475842, 0.63475842, 0.63475842
2022-03-25 20:21:54.296032,17875,8143,678,43,39,0,0, 0.01493583, 0.19864200, 0.26953044, 0.30597171, 0.61894155, 0.61894155, 0.61894155
2022-03-25 20:21:55.296510,18194,8250,681,42,37,0,0, 0.01520240, 0.20132815, 0.27255226, 0.30825573, 0.60434682, 0.60434682, 0.60434682
2022-03-25 20:21:56.297324,18406,8354,686,41,35,0,0, 0.01537977, 0.20386534, 0.27556517, 0.31053084, 0.59057380, 0.59057380, 0.59057380
2022-03-25 20:21:57.297919,18481,8456,690,41,33,0,0, 0.01544251, 0.20623055, 0.27839148, 0.31276725, 0.57842332, 0.57842332, 0.57842332
2022-03-25 20:21:58.298605,18564,8528,694,40,31,0,0, 0.01551135, 0.20791031, 0.28047323, 0.31411120, 0.56454192, 0.56454192, 0.56454192
2022-03-25 20:21:59.299391,18623,8556,697,39,30,0,0, 0.01556101, 0.20859095, 0.28148213, 0.31444162, 0.55104180, 0.55104180, 0.55104180
2022-03-25 20:22:00.299759,18672,8539,707,38,28,0,0, 0.01560229, 0.20826338, 0.28212460, 0.31455268, 0.53869362, 0.53869362, 0.53869362
2022-03-25 20:22:01.300414,18557,8351,720,38,27,0,0, 0.01550556, 0.20392101, 0.27920950, 0.31172615, 0.52341569, 0.52341569, 0.52341569
2022-03-25 20:22:02.301384,18390,8144,730,39,25,0,0, 0.01536617, 0.19910978, 0.27540518, 0.30812905, 0.50792354, 0.50792354, 0.50792354
2022-03-25 20:22:03.302054,18187,7942,735,39,24,0,0, 0.01519697, 0.19438665, 0.27119475, 0.30415424, 0.49260220, 0.49260220, 0.49260220
2022-03-25 20:22:04.303075,18001,7752,739,39,22,0,0, 0.01504120, 0.18993667, 0.26712096, 0.30025759, 0.47846390, 0.47846390, 0.47846390
2022-03-25 20:22:05.304016,17914,7632,743,39,21,0,0, 0.01496844, 0.18716549, 0.26478498, 0.29812800, 0.46637475, 0.46637475, 0.46637475
2022-03-25 20:22:06.304083,17819,7533,751,40,20,0,0, 0.01488889, 0.18483925, 0.26330711, 0.29729936, 0.45586082, 0.45586082, 0.45586082
2022-03-25 20:22:07.305048,17716,7436,765,42,19,0,0, 0.01480311, 0.18256335, 0.26252491, 0.29796268, 0.45099192, 0.45099192, 0.45099192
2022-03-25 20:22:08.305852,17536,7341,786,47,27,0,0, 0.01465297, 0.18027646, 0.26241778, 0.30186874, 0.51854197, 0.51854197, 0.51854197
2022-03-25 20:22:09.307751,17371,7249,802,52,38,3,0, 0.01451461, 0.17805313, 0.26183949, 0.30548078, 0.60516860, 0.83518268, 0.83518268
2022-03-25 20:22:10.311617,17380,7158,816,56,48,9,0, 0.01452267, 0.17602959, 0.26130223, 0.30889739, 0.68745455, 1.27144727, 1.27144727
2022-03-25 20:22:11.312408,17511,7071,830,61,57,13,0, 0.01463214, 0.17415608, 0.26087825, 0.31239804, 0.76539720, 1.62588288, 1.62588288
2022-03-25 20:22:12.313166,17628,6978,843,66,66,16,0, 0.01472957, 0.17217174, 0.26030656, 0.31563316, 0.84002611, 1.85316547, 1.85316547
2022-03-25 20:22:13.314021,17633,6822,856,70,75,12,0, 0.01473388, 0.16865543, 0.25810327, 0.31723585, 0.90915161, 1.69002185, 1.69002185
2022-03-25 20:22:14.314867,17572,6653,864,74,83,8,0, 0.01468272, 0.16478809, 0.25509892, 0.31741832, 0.97408295, 1.52706887, 1.52706887
2022-03-25 20:22:15.316635,17488,6488,866,77,91,6,0, 0.01461278, 0.16099437, 0.25145643, 0.31613629, 1.02980782, 1.40802814, 1.40802814
2022-03-25 20:22:16.317642,17437,6327,853,76,89,3,0, 0.01457041, 0.15732144, 0.24647413, 0.31074122, 1.01085647, 1.24970279, 1.24970279
2022-03-25 20:22:17.316647,17425,6170,836,75,84,2,0, 0.01456029, 0.15376999, 0.24117446, 0.30414309, 0.96828327, 1.10095479, 1.10095479
2022-03-25 20:22:18.312765,17242,6017,825,73,80,0,0, 0.01440750, 0.15016430, 0.23639591, 0.29812541, 0.92850026, 0.97936394, 0.97936394
2022-03-25 20:22:19.313473,16942,5868,816,72,76,0,0, 0.01415665, 0.14654421, 0.23179471, 0.29228507, 0.89028941, 0.89248181, 0.89248181
2022-03-25 20:22:20.314173,16650,5722,807,70,72,0,0, 0.01391221, 0.14301578, 0.22730000, 0.28660971, 0.85361483, 0.85361483, 0.85361483
2022-03-25 20:22:21.314857,16364,5580,797,69,68,0,0, 0.01367388, 0.13957311, 0.22290944, 0.28103851, 0.81926984, 0.81926984, 0.81926984
2022-03-25 20:22:22.315957,16078,5444,789,68,65,0,0, 0.01343440, 0.13627032, 0.21868455, 0.27566305, 0.78594337, 0.78594337, 0.78594337
2022-03-25 20:22:23.316419,15895,5361,780,66,61,0,0, 0.01328199, 0.13424568, 0.21574898, 0.27154767, 0.75526395, 0.75526395, 0.75526395
2022-03-25 20:22:24.317182,15804,5297,772,65,58,0,0, 0.01320542, 0.13271115, 0.21338457, 0.26809118, 0.72634829, 0.72634829, 0.72634829
2022-03-25 20:22:25.317888,15677,5234,767,64,55,0,0, 0.01309907, 0.13118190, 0.21139056, 0.26503518, 0.69949436, 0.69949436, 0.69949436
2022-03-25 20:22:26.318646,15566,5179,759,62,52,0,0, 0.01300698, 0.12984695, 0.20914469, 0.26169723, 0.67346335, 0.67346335, 0.67346335
