dateTime,timestamp,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,gpsQuality,numberOfSatellites,HorizontalDilution,altitude,altitudeUnits,undulation,undulationUnits,age,stationID
2022-03-25 20:03:45.094742,20:03:45,32.93036266666666,-96.84669433333332,3255.82176,N,09650.80166,W,2,12,0.88,181.7,M,-25.2,M,,0000
2022-03-25 20:03:48.099341,20:03:48,32.930365,-96.84669266666667,3255.82190,N,09650.80156,W,2,12,0.78,181.6,M,-25.2,M,,0000
2022-03-25 20:03:51.089320,20:03:51,32.93036566666667,-96.84669149999999,3255.82194,N,09650.80149,W,2,12,0.78,181.7,M,-25.2,M,,0000
2022-03-25 20:03:54.098879,20:03:54,32.93036600000001,-96.84668883333333,3255.82196,N,09650.80133,W,2,12,0.78,181.8,M,-25.2,M,,0000
2022-03-25 20:03:57.094797,20:03:57,32.93036433333334,-96.84668733333335,3255.82186,N,09650.80124,W,2,12,0.78,182.1,M,-25.2,M,,0000
2022-03-25 20:04:00.099102,20:04:00,32.93036166666666,-96.84668733333335,3255.82170,N,09650.80124,W,2,11,0.88,182.6,M,-25.2,M,,0000
2022-03-25 20:04:03.099482,20:04:03,32.93035966666666,-96.84668699999999,3255.82158,N,09650.80122,W,2,11,0.88,182.7,M,-25.2,M,,0000
2022-03-25 20:04:06.100402,20:04:06,32.930357,-96.84668683333332,3255.82142,N,09650.80121,W,2,11,0.88,183.0,M,-25.2,M,,0000
2022-03-25 20:04:09.095130,20:04:09,32.93035666666666,-96.84668716666665,3255.82140,N,09650.80123,W,2,11,0.88,183.1,M,-25.2,M,,0000
2022-03-25 20:04:12.099499,20:04:12,32.9303565,-96.84668783333333,3255.82139,N,09650.80127,W,2,11,0.88,183.3,M,-25.2,M,,0000
2022-03-25 20:04:15.096126,20:04:15,32.93035733333333,-96.84668850000001,3255.82144,N,09650.80131,W,2,11,0.88,183.3,M,-25.2,M,,0000
2022-03-25 20:04:18.099822,20:04:18,32.93035666666666,-96.84668883333333,3255.82140,N,09650.80133,W,2,11,0.88,183.3,M,-25.2,M,,0000
2022-03-25 20:04:21.097309,20:04:21,32.93035533333333,-96.84668983333334,3255.82132,N,09650.80139,W,2,11,0.88,183.6,M,-25.2,M,,0000
2022-03-25 20:04:24.103427,20:04:24,32.930355999999996,-96.84668966666668,3255.82136,N,09650.80138,W,2,11,0.88,183.7,M,-25.2,M,,0000
2022-03-25 20:04:27.096556,20:04:27,32.930355500000005,-96.84668949999998,3255.82133,N,09650.80137,W,2,11,0.88,184.0,M,-25.2,M,,0000
2022-03-25 20:04:30.099230,20:04:30,32.930355,-96.84668983333334,3255.82130,N,09650.80139,W,2,11,0.88,184.0,M,-25.2,M,,0000
2022-03-25 20:04:33.094242,20:04:33,32.930354333333334,-96.84669033333333,3255.82126,N,09650.80142,W,2,11,0.88,184.3,M,-25.2,M,,0000
2022-03-25 20:04:36.096681,20:04:36,32.930354666666666,-96.8466905,3255.82128,N,09650.80143,W,2,11,0.88,184.3,M,-25.2,M,,0000
2022-03-25 20:04:39.091648,20:04:39,32.9303545,-96.846691,3255.82127,N,09650.80146,W,2,11,0.88,184.2,M,-25.2,M,,0000
2022-03-25 20:04:42.093221,20:04:42,32.9303545,-96.84669183333332,3255.82127,N,09650.80151,W,2,11,0.88,184.1,M,-25.2,M,,0000
2022-03-25 20:04:45.095121,20:04:45,32.93035416666667,-96.84669283333332,3255.82125,N,09650.80157,W,2,11,0.88,184.0,M,-25.2,M,,0000
2022-03-25 20:04:48.097330,20:04:48,32.930354333333334,-96.84669433333332,3255.82126,N,09650.80166,W,2,11,0.88,184.2,M,-25.2,M,,0000
2022-03-25 20:04:51.095171,20:04:51,32.930354333333334,-96.84669583333334,3255.82126,N,09650.80175,W,2,11,0.88,184.3,M,-25.2,M,,0000
2022-03-25 20:04:54.100571,20:04:54,32.930355166666665,-96.84669683333335,3255.82131,N,09650.80181,W,2,11,0.88,184.3,M,-25.2,M,,0000
2022-03-25 20:04:57.096097,20:04:57,32.930355999999996,-96.8466985,3255.82136,N,09650.80191,W,2,11,0.88,184.2,M,-25.2,M,,0000
2022-03-25 20:05:00.095255,20:05:00,32.93035666666666,-96.84669766666666,3255.82140,N,09650.80186,W,2,11,0.88,184.2,M,-25.2,M,,0000
2022-03-25 20:05:03.095489,20:05:03,32.9303575,-96.84669733333334,3255.82145,N,09650.80184,W,2,11,0.88,184.0,M,-25.2,M,,0000
2022-03-25 20:05:06.102580,20:05:06,32.930358,-96.84669683333335,3255.82148,N,09650.80181,W,2,11,0.88,184.0,M,-25.2,M,,0000
2022-03-25 20:05:09.095638,20:05:09,32.93035716666667,-96.846697,3255.82143,N,09650.80182,W,2,11,0.88,184.0,M,-25.2,M,,0000
2022-03-25 20:05:12.098364,20:05:12,32.93035716666667,-96.84669666666666,3255.82143,N,09650.80180,W,2,11,0.88,184.0,M,-25.2,M,,0000
2022-03-25 20:05:15.100307,20:05:15,32.9303575,-96.84669666666666,3255.82145,N,09650.80180,W,2,11,0.88,183.7,M,-25.2,M,,0000
2022-03-25 20:05:18.094815,20:05:18,32.93035733333333,-96.84669766666666,3255.82144,N,09650.80186,W,2,11,0.88,183.8,M,-25.2,M,,0000
2022-03-25 20:05:21.096574,20:05:21,32.93035733333333,-96.84669800000002,3255.82144,N,09650.80188,W,2,11,0.88,183.7,M,-25.2,M,,0000
2022-03-25 20:05:24.098682,20:05:24,32.93035633333333,-96.84669749999999,3255.82138,N,09650.80185,W,2,11,0.88,183.7,M,-25.2,M,,0000
2022-03-25 20:05:27.097631,20:05:27,32.930355500000005,-96.84669749999999,3255.82133,N,09650.80185,W,2,11,0.88,183.6,M,-25.2,M,,0000
2022-03-25 20:05:30.098594,20:05:30,32.93035616666667,-96.84669833333334,3255.82137,N,09650.80190,W,2,11,0.88,183.2,M,-25.2,M,,0000
2022-03-25 20:05:33.096625,20:05:33,32.93035616666667,-96.84669883333332,3255.82137,N,09650.80193,W,2,11,0.88,183.4,M,-25.2,M,,0000
2022-03-25 20:05:36.095493,20:05:36,32.93035583333334,-96.84669916666665,3255.82135,N,09650.80195,W,2,11,0.88,183.5,M,-25.2,M,,0000
2022-03-25 20:05:39.091665,20:05:39,32.93035533333333,-96.84669916666665,3255.82132,N,09650.80195,W,2,11,0.88,183.5,M,-25.2,M,,0000
2022-03-25 20:05:41.093715,20:05:41,32.930355,-96.84669916666665,3255.82130,N,09650.80195,W,2,11,0.88,183.6,M,-25.2,M,,0000
2022-03-25 20:05:44.097711,20:05:44,32.930354666666666,-96.84669899999999,3255.82128,N,09650.80194,W,2,11,0.88,183.6,M,-25.2,M,,0000
2022-03-25 20:05:47.090104,20:05:47,32.93035616666667,-96.84670016666665,3255.82137,N,09650.80201,W,2,12,0.81,183.2,M,-25.2,M,,0000
2022-03-25 20:05:49.092964,20:05:49,32.930357666666666,-96.84670116666666,3255.82146,N,09650.80207,W,2,12,0.81,182.9,M,-25.2,M,,0000
2022-03-25 20:05:52.094781,20:05:52,32.93035833333333,-96.84670233333333,3255.82150,N,09650.80214,W,2,12,0.81,182.9,M,-25.2,M,,0000
2022-03-25 20:05:54.099680,20:05:54,32.93035866666666,-96.84670283333335,3255.82152,N,09650.80217,W,2,12,0.81,182.9,M,-25.2,M,,0000
2022-03-25 20:05:57.099471,20:05:57,32.930359833333334,-96.84670366666666,3255.82159,N,09650.80222,W,2,12,0.81,183.0,M,-25.2,M,,0000
2022-03-25 20:06:00.100099,20:06:00,32.930361166666664,-96.84670366666666,3255.82167,N,09650.80222,W,2,12,0.81,182.9,M,-25.2,M,,0000
2022-03-25 20:06:03.100402,20:06:03,32.9303625,-96.8467035,3255.82175,N,09650.80221,W,2,12,0.81,182.8,M,-25.2,M,,0000
2022-03-25 20:06:06.103378,20:06:06,32.93036266666666,-96.84670283333335,3255.82176,N,09650.80217,W,2,12,0.81,183.2,M,-25.2,M,,0000
2022-03-25 20:06:09.093246,20:06:09,32.930361999999995,-96.84670200000001,3255.82172,N,09650.80212,W,2,12,0.81,183.6,M,-25.2,M,,0000
2022-03-25 20:06:12.103142,20:06:12,32.930362833333334,-96.84670266666666,3255.82177,N,09650.80216,W,2,12,0.81,183.7,M,-25.2,M,,0000
2022-03-25 20:06:15.099168,20:06:15,32.9303635,-96.84670249999999,3255.82181,N,09650.80215,W,2,12,0.81,183.9,M,-25.2,M,,0000
2022-03-25 20:06:18.101975,20:06:18,32.93036366666667,-96.84670200000001,3255.82182,N,09650.80212,W,2,12,0.81,184.3,M,-25.2,M,,0000
2022-03-25 20:06:21.096040,20:06:21,32.930364833333336,-96.84670233333333,3255.82189,N,09650.80214,W,2,12,0.81,184.3,M,-25.2,M,,0000
2022-03-25 20:06:24.101153,20:06:24,32.9303655,-96.846703,3255.82193,N,09650.80218,W,2,12,0.81,184.4,M,-25.2,M,,0000
2022-03-25 20:06:27.098603,20:06:27,32.93036683333333,-96.8467045,3255.82201,N,09650.80227,W,2,12,0.81,184.1,M,-25.2,M,,0000
2022-03-25 20:06:30.100684,20:06:30,32.93036816666667,-96.84670650000001,3255.82209,N,09650.80239,W,2,12,0.81,184.2,M,-25.2,M,,0000
2022-03-25 20:06:33.095314,20:06:33,32.930368333333334,-96.84670633333332,3255.82210,N,09650.80238,W,2,12,0.81,184.1,M,-25.2,M,,0000
2022-03-25 20:06:36.098597,20:06:36,32.930369166666665,-96.84670716666666,3255.82215,N,09650.80243,W,2,12,0.81,184.2,M,-25.2,M,,0000
2022-03-25 20:06:39.093204,20:06:39,32.93037,-96.846708,3255.82220,N,09650.80248,W,2,12,0.81,184.1,M,-25.2,M,,0000
2022-03-25 20:06:42.102780,20:06:42,32.93037066666667,-96.8467075,3255.82224,N,09650.80245,W,2,12,0.81,183.9,M,-25.2,M,,0000
2022-03-25 20:06:45.094789,20:06:45,32.930370333333336,-96.84670566666667,3255.82222,N,09650.80234,W,2,12,0.81,184.1,M,-25.2,M,,0000
2022-03-25 20:06:48.098564,20:06:48,32.930370333333336,-96.84670400000002,3255.82222,N,09650.80224,W,2,12,0.81,184.4,M,-25.2,M,,0000
2022-03-25 20:06:51.096344,20:06:51,32.9303705,-96.84670333333334,3255.82223,N,09650.80220,W,2,12,0.81,184.7,M,-25.2,M,,0000
2022-03-25 20:06:54.098481,20:06:54,32.9303715,-96.84670233333333,3255.82229,N,09650.80214,W,2,12,0.81,184.8,M,-25.2,M,,0000
2022-03-25 20:06:57.092920,20:06:57,32.930372000000006,-96.84670249999999,3255.82232,N,09650.80215,W,2,12,0.81,184.9,M,-25.2,M,,0000
2022-03-25 20:07:00.093819,20:07:00,32.930373,-96.84670316666667,3255.82238,N,09650.80219,W,2,12,0.81,184.8,M,-25.2,M,,0000
2022-03-25 20:07:03.093175,20:07:03,32.930373333333335,-96.84670483333333,3255.82240,N,09650.80229,W,2,12,0.81,184.8,M,-25.2,M,,0000
2022-03-25 20:07:06.101776,20:07:06,32.93037316666666,-96.84670666666668,3255.82239,N,09650.80240,W,2,12,0.81,184.5,M,-25.2,M,,0000
2022-03-25 20:07:09.097859,20:07:09,32.93037366666667,-96.84670866666666,3255.82242,N,09650.80252,W,2,12,0.81,184.3,M,-25.2,M,,0000
2022-03-25 20:07:12.102184,20:07:12,32.930375000000005,-96.84671083333333,3255.82250,N,09650.80265,W,2,12,0.81,184.2,M,-25.2,M,,0000
2022-03-25 20:07:15.099400,20:07:15,32.93037533333334,-96.84671083333333,3255.82252,N,09650.80265,W,2,12,0.81,184.1,M,-25.2,M,,0000
2022-03-25 20:07:18.092850,20:07:18,32.930375166666664,-96.846712,3255.82251,N,09650.80272,W,2,12,0.81,184.2,M,-25.2,M,,0000
2022-03-25 20:07:21.097472,20:07:21,32.93037533333334,-96.84671216666666,3255.82252,N,09650.80273,W,2,12,0.81,184.4,M,-25.2,M,,0000
2022-03-25 20:07:24.100765,20:07:24,32.930374666666665,-96.84671216666666,3255.82248,N,09650.80273,W,2,12,0.81,184.5,M,-25.2,M,,0000
2022-03-25 20:07:27.096327,20:07:27,32.93037416666667,-96.84671216666666,3255.82245,N,09650.80273,W,2,12,0.81,184.5,M,-25.2,M,,0000
2022-03-25 20:07:30.101770,20:07:30,32.93037433333333,-96.846713,3255.82246,N,09650.80278,W,2,12,0.81,184.2,M,-25.2,M,,0000
2022-03-25 20:07:33.099285,20:07:33,32.93037416666667,-96.84671366666667,3255.82245,N,09650.80282,W,2,12,0.81,184.0,M,-25.2,M,,0000
2022-03-25 20:07:36.098713,20:07:36,32.9303755,-96.84671349999999,3255.82253,N,09650.80281,W,2,12,0.81,183.8,M,-25.2,M,,0000
2022-03-25 20:07:39.099431,20:07:39,32.930376,-96.84671250000001,3255.82256,N,09650.80275,W,2,12,0.81,183.5,M,-25.2,M,,0000
2022-03-25 20:07:42.102988,20:07:42,32.93037616666666,-96.84671150000001,3255.82257,N,09650.80269,W,2,12,0.81,183.7,M,-25.2,M,,0000
2022-03-25 20:07:45.099307,20:07:45,32.930376,-96.84671116666665,3255.82256,N,09650.80267,W,2,12,0.81,183.6,M,-25.2,M,,0000
2022-03-25 20:07:48.102571,20:07:48,32.93037566666667,-96.84671083333333,3255.82254,N,09650.80265,W,2,12,0.81,183.4,M,-25.2,M,,0000
2022-03-25 20:07:51.098589,20:07:51,32.930376333333335,-96.84671133333335,3255.82258,N,09650.80268,W,2,11,0.85,183.3,M,-25.2,M,,0000
2022-03-25 20:07:54.105493,20:07:54,32.930377,-96.84671133333335,3255.82262,N,09650.80268,W,2,11,0.85,183.4,M,-25.2,M,,0000
2022-03-25 20:07:57.102803,20:07:57,32.930376333333335,-96.84670966666665,3255.82258,N,09650.80258,W,2,11,0.85,183.3,M,-25.2,M,,0000
2022-03-25 20:08:00.104711,20:08:00,32.93037566666667,-96.84670883333335,3255.82254,N,09650.80253,W,2,11,0.85,183.4,M,-25.2,M,,0000
2022-03-25 20:08:03.099636,20:08:03,32.930375000000005,-96.84670816666667,3255.82250,N,09650.80249,W,2,11,0.85,183.5,M,-25.2,M,,0000
2022-03-25 20:08:06.103587,20:08:06,32.93037566666667,-96.84670683333334,3255.82254,N,09650.80241,W,2,11,0.85,183.8,M,-25.2,M,,0000
2022-03-25 20:08:09.095835,20:08:09,32.930375000000005,-96.846707,3255.82250,N,09650.80242,W,2,11,0.85,183.8,M,-25.2,M,,0000
2022-03-25 20:08:12.103473,20:08:12,32.930375166666664,-96.84670616666666,3255.82251,N,09650.80237,W,2,11,0.85,183.9,M,-25.2,M,,0000
2022-03-25 20:08:15.104306,20:08:15,32.93037566666667,-96.84670533333335,3255.82254,N,09650.80232,W,2,11,0.85,183.8,M,-25.2,M,,0000
2022-03-25 20:08:18.105133,20:08:18,32.930375166666664,-96.84670416666668,3255.82251,N,09650.80225,W,2,11,0.85,183.9,M,-25.2,M,,0000
2022-03-25 20:08:21.099983,20:08:21,32.93037533333334,-96.84670383333332,3255.82252,N,09650.80223,W,2,11,0.85,183.8,M,-25.2,M,,0000
2022-03-25 20:08:24.101101,20:08:24,32.93037483333333,-96.84670249999999,3255.82249,N,09650.80215,W,2,11,0.85,184.0,M,-25.2,M,,0000
2022-03-25 20:08:27.096388,20:08:27,32.930375000000005,-96.84670133333333,3255.82250,N,09650.80208,W,2,11,0.85,184.1,M,-25.2,M,,0000
2022-03-25 20:08:30.102107,20:08:30,32.930375000000005,-96.84670133333333,3255.82250,N,09650.80208,W,2,11,0.85,184.1,M,-25.2,M,,0000
2022-03-25 20:08:33.098850,20:08:33,32.9303755,-96.84670166666668,3255.82253,N,09650.80210,W,2,11,0.85,184.2,M,-25.2,M,,0000
2022-03-25 20:08:36.100623,20:08:36,32.9303755,-96.84670249999999,3255.82253,N,09650.80215,W,2,11,0.85,184.5,M,-25.2,M,,0000
2022-03-25 20:08:39.095861,20:08:39,32.93037533333334,-96.846703,3255.82252,N,09650.80218,W,2,11,0.85,184.7,M,-25.2,M,,0000
2022-03-25 20:08:42.099770,20:08:42,32.93037566666667,-96.84670266666666,3255.82254,N,09650.80216,W,2,11,0.85,184.9,M,-25.2,M,,0000
2022-03-25 20:08:45.091877,20:08:45,32.93037533333334,-96.84670366666666,3255.82252,N,09650.80222,W,2,11,0.85,184.7,M,-25.2,M,,0000
2022-03-25 20:08:48.098874,20:08:48,32.930375166666664,-96.84670433333334,3255.82251,N,09650.80226,W,2,11,0.85,184.5,M,-25.2,M,,0000
2022-03-25 20:08:51.099678,20:08:51,32.9303745,-96.8467045,3255.82247,N,09650.80227,W,2,11,0.85,184.3,M,-25.2,M,,0000
2022-03-25 20:08:54.100838,20:08:54,32.93037416666667,-96.84670433333334,3255.82245,N,09650.80226,W,2,11,0.85,184.4,M,-25.2,M,,0000
2022-03-25 20:08:57.094545,20:08:57,32.93037416666667,-96.84670466666667,3255.82245,N,09650.80228,W,2,11,0.85,184.5,M,-25.2,M,,0000
2022-03-25 20:09:00.099485,20:09:00,32.93037416666667,-96.84670466666667,3255.82245,N,09650.80228,W,2,11,0.85,184.6,M,-25.2,M,,0000
2022-03-25 20:09:03.097193,20:09:03,32.93037433333333,-96.84670550000001,3255.82246,N,09650.80233,W,2,11,0.85,184.5,M,-25.2,M,,0000
2022-03-25 20:09:06.098625,20:09:06,32.93037416666667,-96.84670650000001,3255.82245,N,09650.80239,W,2,11,0.85,184.5,M,-25.2,M,,0000
2022-03-25 20:09:09.095416,20:09:09,32.930374,-96.84670766666667,3255.82244,N,09650.80246,W,2,11,0.85,184.5,M,-25.2,M,,0000
2022-03-25 20:09:12.098417,20:09:12,32.93037416666667,-96.84670849999999,3255.82245,N,09650.80251,W,2,11,0.85,184.3,M,-25.2,M,,0000
2022-03-25 20:09:15.096344,20:09:15,32.930374,-96.846709,3255.82244,N,09650.80254,W,2,11,0.85,184.3,M,-25.2,M,,0000
2022-03-25 20:09:18.094042,20:09:18,32.930374666666665,-96.84670866666666,3255.82248,N,09650.80252,W,2,11,0.85,184.3,M,-25.2,M,,0000
2022-03-25 20:09:20.096451,20:09:20,32.9303745,-96.84670816666667,3255.82247,N,09650.80249,W,2,11,0.85,184.3,M,-25.2,M,,0000
2022-03-25 20:09:23.095085,20:09:23,32.930375000000005,-96.84670716666666,3255.82250,N,09650.80243,W,2,11,0.84,184.4,M,-25.2,M,,0000
2022-03-25 20:09:26.095534,20:09:26,32.930374,-96.846706,3255.82244,N,09650.80236,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:09:29.094750,20:09:29,32.93037366666667,-96.846706,3255.82242,N,09650.80236,W,2,11,0.84,184.6,M,-25.2,M,,0000
2022-03-25 20:09:32.097285,20:09:32,32.93037283333333,-96.84670533333335,3255.82237,N,09650.80232,W,2,11,0.84,184.5,M,-25.2,M,,0000
2022-03-25 20:09:35.096556,20:09:35,32.9303715,-96.84670466666667,3255.82229,N,09650.80228,W,2,11,0.84,184.5,M,-25.2,M,,0000
2022-03-25 20:09:38.098847,20:09:38,32.9303705,-96.84670466666667,3255.82223,N,09650.80228,W,2,11,0.84,184.5,M,-25.2,M,,0000
2022-03-25 20:09:41.099029,20:09:41,32.93036933333334,-96.84670416666668,3255.82216,N,09650.80225,W,2,11,0.84,184.6,M,-25.2,M,,0000
2022-03-25 20:09:44.098341,20:09:44,32.930368666666666,-96.84670316666667,3255.82212,N,09650.80219,W,2,11,0.84,184.8,M,-25.2,M,,0000
2022-03-25 20:09:47.094623,20:09:47,32.93036933333334,-96.846703,3255.82216,N,09650.80218,W,2,11,0.84,184.6,M,-25.2,M,,0000
2022-03-25 20:09:50.099080,20:09:50,32.93037,-96.84670283333335,3255.82220,N,09650.80217,W,2,11,0.84,184.4,M,-25.2,M,,0000
2022-03-25 20:09:53.098169,20:09:53,32.93037066666667,-96.84670333333334,3255.82224,N,09650.80220,W,2,11,0.84,184.4,M,-25.2,M,,0000
2022-03-25 20:09:56.096728,20:09:56,32.93037133333333,-96.84670316666667,3255.82228,N,09650.80219,W,2,11,0.84,184.5,M,-25.2,M,,0000
2022-03-25 20:09:59.094088,20:09:59,32.930371,-96.84670366666666,3255.82226,N,09650.80222,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:10:01.100740,20:10:01,32.930371,-96.84670266666666,3255.82226,N,09650.80216,W,2,11,0.84,184.6,M,-25.2,M,,0000
2022-03-25 20:10:04.099434,20:10:04,32.93037133333333,-96.84670200000001,3255.82228,N,09650.80212,W,2,11,0.84,184.6,M,-25.2,M,,0000
2022-03-25 20:10:07.101339,20:10:07,32.93037116666667,-96.84670149999998,3255.82227,N,09650.80209,W,2,11,0.84,184.5,M,-25.2,M,,0000
2022-03-25 20:10:10.096957,20:10:10,32.930370833333335,-96.84670016666665,3255.82225,N,09650.80201,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:10:12.100250,20:10:12,32.93037016666666,-96.84669966666667,3255.82221,N,09650.80198,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:10:15.099774,20:10:15,32.93036983333333,-96.8467,3255.82219,N,09650.80200,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:10:18.098914,20:10:18,32.930371,-96.84669899999999,3255.82226,N,09650.80194,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:10:21.098704,20:10:21,32.93037133333333,-96.84669916666665,3255.82228,N,09650.80195,W,2,11,0.84,184.9,M,-25.2,M,,0000
2022-03-25 20:10:24.102112,20:10:24,32.930371,-96.84669866666667,3255.82226,N,09650.80192,W,2,11,0.84,184.9,M,-25.2,M,,0000
2022-03-25 20:10:27.096863,20:10:27,32.9303715,-96.84669950000001,3255.82229,N,09650.80197,W,2,11,0.84,184.8,M,-25.2,M,,0000
2022-03-25 20:10:30.102702,20:10:30,32.930372000000006,-96.8466985,3255.82232,N,09650.80191,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:10:33.096182,20:10:33,32.93037133333333,-96.84669866666667,3255.82228,N,09650.80192,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:10:36.099510,20:10:36,32.93037133333333,-96.84669899999999,3255.82228,N,09650.80194,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:10:39.093922,20:10:39,32.930370833333335,-96.84669766666666,3255.82225,N,09650.80186,W,2,11,0.84,184.6,M,-25.2,M,,0000
2022-03-25 20:10:42.098420,20:10:42,32.930370833333335,-96.846697,3255.82225,N,09650.80182,W,2,11,0.84,184.6,M,-25.2,M,,0000
2022-03-25 20:10:45.094494,20:10:45,32.93036933333334,-96.84669450000001,3255.82216,N,09650.80167,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:10:48.100258,20:10:48,32.930369166666665,-96.84669299999999,3255.82215,N,09650.80158,W,2,11,0.84,184.7,M,-25.2,M,,0000
2022-03-25 20:10:51.096628,20:10:51,32.93036966666667,-96.84669166666666,3255.82218,N,09650.80150,W,2,11,0.84,184.9,M,-25.2,M,,0000
2022-03-25 20:10:54.100563,20:10:54,32.93037066666667,-96.84669166666666,3255.82224,N,09650.80150,W,2,11,0.84,184.9,M,-25.2,M,,0000
2022-03-25 20:10:57.095590,20:10:57,32.93037016666666,-96.84669200000002,3255.82221,N,09650.80152,W,2,11,0.84,184.9,M,-25.2,M,,0000
2022-03-25 20:11:00.101433,20:11:00,32.93036966666667,-96.84669183333332,3255.82218,N,09650.80151,W,2,11,0.84,184.8,M,-25.2,M,,0000
2022-03-25 20:11:03.096614,20:11:03,32.93037,-96.84669233333334,3255.82220,N,09650.80154,W,2,11,0.84,184.3,M,-25.2,M,,0000
2022-03-25 20:11:06.099280,20:11:06,32.9303695,-96.84669183333332,3255.82217,N,09650.80151,W,2,11,0.84,183.9,M,-25.2,M,,0000
2022-03-25 20:11:09.095356,20:11:09,32.9303695,-96.84669233333334,3255.82217,N,09650.80154,W,2,11,0.84,183.8,M,-25.2,M,,0000
2022-03-25 20:11:12.101948,20:11:12,32.93036933333334,-96.84669266666667,3255.82216,N,09650.80156,W,2,11,0.84,183.9,M,-25.2,M,,0000
2022-03-25 20:11:15.100385,20:11:15,32.93036933333334,-96.84669183333332,3255.82216,N,09650.80151,W,2,11,0.84,184.1,M,-25.2,M,,0000
2022-03-25 20:11:18.101387,20:11:18,32.930369166666665,-96.84669200000002,3255.82215,N,09650.80152,W,2,11,0.84,184.4,M,-25.2,M,,0000
2022-03-25 20:11:21.097974,20:11:21,32.930368666666666,-96.8466925,3255.82212,N,09650.80155,W,2,11,0.84,184.4,M,-25.2,M,,0000
2022-03-25 20:11:24.099581,20:11:24,32.9303685,-96.846691,3255.82211,N,09650.80146,W,2,11,0.84,184.5,M,-25.2,M,,0000
2022-03-25 20:11:27.100554,20:11:27,32.930369000000006,-96.84669149999999,3255.82214,N,09650.80149,W,2,11,0.84,184.5,M,-25.2,M,,0000
2022-03-25 20:11:30.104034,20:11:30,32.93037,-96.84669266666667,3255.82220,N,09650.80156,W,2,11,0.84,184.5,M,-25.2,M,,0000
2022-03-25 20:11:33.098245,20:11:33,32.93037016666666,-96.84669450000001,3255.82221,N,09650.80167,W,2,11,0.84,184.9,M,-25.2,M,,0000
2022-03-25 20:11:36.098686,20:11:36,32.930371,-96.84669583333334,3255.82226,N,09650.80175,W,2,11,0.84,185.1,M,-25.2,M,,0000
2022-03-25 20:11:39.098523,20:11:39,32.930371666666666,-96.84669616666666,3255.82230,N,09650.80177,W,2,11,0.84,185.0,M,-25.2,M,,0000
2022-03-25 20:11:42.103834,20:11:42,32.930371666666666,-96.846697,3255.82230,N,09650.80182,W,2,11,0.84,184.9,M,-25.2,M,,0000
2022-03-25 20:11:45.097641,20:11:45,32.9303715,-96.84669716666667,3255.82229,N,09650.80183,W,2,11,0.84,185.0,M,-25.2,M,,0000
2022-03-25 20:11:48.097012,20:11:48,32.93037133333333,-96.84669633333333,3255.82228,N,09650.80178,W,2,11,0.84,185.2,M,-25.2,M,,0000
2022-03-25 20:11:51.099348,20:11:51,32.93037116666667,-96.84669633333333,3255.82227,N,09650.80178,W,2,11,0.84,185.1,M,-25.2,M,,0000
2022-03-25 20:11:54.094992,20:11:54,32.930370333333336,-96.84669600000001,3255.82222,N,09650.80176,W,2,11,0.84,185.0,M,-25.2,M,,0000
2022-03-25 20:11:56.096996,20:11:56,32.93036966666667,-96.84669600000001,3255.82218,N,09650.80176,W,2,11,0.84,185.1,M,-25.2,M,,0000
2022-03-25 20:11:59.100323,20:11:59,32.930369166666665,-96.846697,3255.82215,N,09650.80182,W,2,11,0.84,185.0,M,-25.2,M,,0000
2022-03-25 20:12:02.098773,20:12:02,32.930367833333335,-96.8466965,3255.82207,N,09650.80179,W,2,11,0.84,185.0,M,-25.2,M,,0000
2022-03-25 20:12:05.091517,20:12:05,32.930367000000004,-96.84669666666666,3255.82202,N,09650.80180,W,2,11,0.84,185.1,M,-25.2,M,,0000
2022-03-25 20:12:07.093316,20:12:07,32.93036683333333,-96.84669616666666,3255.82201,N,09650.80177,W,2,11,0.84,185.3,M,-25.2,M,,0000
2022-03-25 20:12:10.100639,20:12:10,32.930366166666666,-96.84669483333333,3255.82197,N,09650.80169,W,2,11,0.84,185.6,M,-25.2,M,,0000
2022-03-25 20:12:13.096779,20:12:13,32.93036683333333,-96.846695,3255.82201,N,09650.80170,W,2,11,0.84,185.5,M,-25.2,M,,0000
2022-03-25 20:12:16.097507,20:12:16,32.93036716666666,-96.84669566666668,3255.82203,N,09650.80174,W,2,11,0.84,185.3,M,-25.2,M,,0000
