dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:21:22.456948,15633,6808,947,87,25,0,0, 0.01306287, 0.16666177, 0.26564373, 0.33837922, 0.53927858, 0.53927858, 0.53927858
2022-03-25 20:21:23.454024,15431,6669,957,88,28,0,0, 0.01289429, 0.16336854, 0.26337213, 0.33734676, 0.56231832, 0.56231832, 0.56231832
2022-03-25 20:21:24.451007,15192,6534,961,89,31,0,0, 0.01269397, 0.16011844, 0.26057206, 0.33572733, 0.58394830, 0.58394830, 0.58394830
2022-03-25 20:21:25.448173,15002,6403,964,91,34,0,0, 0.01253513, 0.15698712, 0.25770623, 0.33404215, 0.60384346, 0.60384346, 0.60384346
2022-03-25 20:21:26.445037,14960,6274,963,91,35,0,0, 0.01250013, 0.15405212, 0.25468277, 0.33110726, 0.60782776, 0.60782776, 0.60782776
2022-03-25 20:21:27.441827,14930,6149,962,92,37,0,0, 0.01247511, 0.15120121, 0.25173598, 0.32901608, 0.62123619, 0.62123619, 0.62123619
2022-03-25 20:21:28.438785,14806,6008,966,95,41,0,0, 0.01237145, 0.14792431, 0.24889053, 0.32838320, 0.65629629, 0.65629629, 0.65629629
2022-03-25 20:21:29.435840,14654,5859,970,97,46,0,0, 0.01224442, 0.14443201, 0.24578183, 0.32737008, 0.68904849, 0.68904849, 0.68904849
2022-03-25 20:21:30.433120,14535,5740,974,100,50,0,0, 0.01214518, 0.14165347, 0.24345333, 0.32713633, 0.72063674, 0.72063674, 0.72063674
2022-03-25 20:21:31.430106,14607,5792,990,102,54,0,0, 0.01220509, 0.14288772, 0.24629188, 0.33204038, 0.75570155, 0.75570155, 0.75570155
2022-03-25 20:21:32.427343,14706,5869,1008,104,57,0,0, 0.01228791, 0.14471213, 0.25001574, 0.33774118, 0.79045824, 0.79045824, 0.79045824
2022-03-25 20:21:33.424422,14806,5979,1020,107,61,0,0, 0.01237192, 0.14726589, 0.25384200, 0.34354437, 0.82393818, 0.82393818, 0.82393818
2022-03-25 20:21:34.421444,14831,6137,1031,109,64,0,0, 0.01239290, 0.15084495, 0.25857554, 0.35019636, 0.85659786, 0.85659786, 0.85659786
2022-03-25 20:21:35.418486,14828,6290,1034,109,63,0,0, 0.01238995, 0.15430922, 0.26230529, 0.35360108, 0.85419610, 0.85419610, 0.85419610
2022-03-25 20:21:36.415372,14824,6440,1030,107,60,0,0, 0.01238694, 0.15768899, 0.26536422, 0.35483097, 0.82941047, 0.82941047, 0.82941047
2022-03-25 20:21:37.412916,14826,6590,1028,104,57,0,0, 0.01238812, 0.16106819, 0.26844462, 0.35614081, 0.80581750, 0.80581750, 0.80581750
2022-03-25 20:21:38.409509,14882,6770,1026,103,54,0,0, 0.01243536, 0.16518817, 0.27234705, 0.35850832, 0.78466134, 0.78466134, 0.83730162
2022-03-25 20:21:39.406671,14778,6799,1013,101,51,0,0, 0.01234826, 0.16574400, 0.27158245, 0.35612106, 0.76013738, 0.76013738, 0.76013738
2022-03-25 20:21:40.403271,14647,6800,997,99,48,0,0, 0.01223896, 0.16566577, 0.26984080, 0.35290381, 0.73505769, 0.73505769, 0.73505769
2022-03-25 20:21:41.400511,14472,6768,981,97,46,0,0, 0.01209251, 0.16478077, 0.26724079, 0.34888753, 0.71139656, 0.71139656, 0.71139656
2022-03-25 20:21:42.397665,14230,6685,963,96,43,0,0, 0.01189068, 0.16270590, 0.26335128, 0.34361099, 0.68646733, 0.68646733, 0.68646733
2022-03-25 20:21:43.394655,14018,6604,952,95,43,0,0, 0.01171331, 0.16070329, 0.26014625, 0.34034747, 0.68376017, 0.68376017, 0.68376017
2022-03-25 20:21:44.391706,13881,6525,949,98,47,0,0, 0.01159847, 0.15880783, 0.25793736, 0.34017484, 0.71236916, 0.71236916, 0.71236916
2022-03-25 20:21:45.389124,13762,6444,954,102,51,0,0, 0.01149932, 0.15689540, 0.25657815, 0.34194313, 0.74180637, 0.74180637, 0.74180637
2022-03-25 20:21:46.386185,13664,6305,963,106,54,0,0, 0.01141732, 0.15366245, 0.25430783, 0.34333173, 0.76893623, 0.78879311, 0.78879311
2022-03-25 20:21:47.385096,13556,6148,972,110,57,2,0, 0.01132688, 0.15003785, 0.25157212, 0.34413712, 0.79464443, 0.94949051, 0.94949051
2022-03-25 20:21:48.385201,13450,5995,980,114,60,3,0, 0.01123892, 0.14650576, 0.24891043, 0.34495721, 0.81870609, 1.02880065, 1.02880065
2022-03-25 20:21:49.382365,13348,5846,988,119,63,3,0, 0.01115317, 0.14305952, 0.24631987, 0.34575986, 0.84220180, 1.05893620, 1.05893620
2022-03-25 20:21:50.374673,13247,5701,996,123,66,0,0, 0.01106940, 0.13969733, 0.24379863, 0.34657334, 0.86404710, 0.90827094, 0.90827094
2022-03-25 20:21:51.371839,13126,5560,999,125,66,0,0, 0.01096819, 0.13640215, 0.24074314, 0.34540622, 0.86426696, 0.86426696, 0.86426696
2022-03-25 20:21:52.369195,12939,5421,993,125,62,0,0, 0.01081138, 0.13312865, 0.23683903, 0.34129572, 0.83303606, 0.83303606, 0.83303606
2022-03-25 20:21:53.366464,12735,5287,978,123,59,0,0, 0.01064154, 0.12992020, 0.23214784, 0.33527599, 0.80127507, 0.80127507, 0.80127507
2022-03-25 20:21:54.363678,12435,5155,959,120,56,0,0, 0.01039052, 0.12670387, 0.22690297, 0.32799570, 0.76964833, 0.76964833, 0.76964833
2022-03-25 20:21:55.360918,12126,5027,940,118,53,0,0, 0.01013227, 0.12355440, 0.22176183, 0.32084754, 0.73925076, 0.73925076, 0.73925076
2022-03-25 20:21:56.358056,11824,4902,921,116,50,0,0, 0.00988021, 0.12048282, 0.21674652, 0.31385530, 0.71039608, 0.71039608, 0.71039608
2022-03-25 20:21:57.355201,11530,4780,911,115,50,0,0, 0.00963474, 0.11748476, 0.21269727, 0.30959966, 0.70891438, 0.70891438, 0.70891438
2022-03-25 20:21:58.352249,11272,4731,910,117,53,0,0, 0.00941860, 0.11616358, 0.21121014, 0.30908596, 0.72694066, 0.72694066, 0.72694066
2022-03-25 20:21:59.349423,11103,4788,912,118,55,0,0, 0.00927749, 0.11729560, 0.21259302, 0.31138378, 0.74694784, 0.74694784, 0.74694784
2022-03-25 20:22:00.346543,10943,4843,914,119,57,0,0, 0.00914359, 0.11840376, 0.21395560, 0.31366130, 0.76527348, 0.76527348, 0.76527348
2022-03-25 20:22:01.343721,10861,4985,919,120,59,0,0, 0.00907566, 0.12154971, 0.21755158, 0.31834936, 0.78600967, 0.78600967, 0.78600967
2022-03-25 20:22:02.341229,10893,5256,926,122,61,0,0, 0.00910222, 0.12769492, 0.22445659, 0.32661132, 0.80949698, 0.80949698, 0.80949698
2022-03-25 20:22:03.338156,10924,5521,933,123,63,0,0, 0.00912821, 0.13368661, 0.23118594, 0.33469761, 0.83141381, 0.83141381, 0.83141381
2022-03-25 20:22:04.336598,10954,5779,940,125,65,0,0, 0.00915350, 0.13953180, 0.23775396, 0.34256409, 0.85311867, 0.85311867, 0.85311867
2022-03-25 20:22:05.332661,10984,6030,939,124,63,0,0, 0.00917811, 0.14523207, 0.24330300, 0.34767112, 0.84743552, 0.84743552, 0.84743552
2022-03-25 20:22:06.329653,10985,6206,929,123,60,0,0, 0.00917870, 0.14918908, 0.24624579, 0.34902050, 0.82276938, 0.82276938, 0.82276938
2022-03-25 20:22:07.326945,10902,6273,915,121,57,0,0, 0.00910986, 0.15063000, 0.24628513, 0.34749567, 0.79661601, 0.79661601, 0.79661601
2022-03-25 20:22:08.323851,10817,6338,902,119,54,0,0, 0.00903875, 0.15202879, 0.24630082, 0.34603576, 0.77164026, 0.77164026, 0.77164026
2022-03-25 20:22:09.320993,10659,6313,887,117,51,0,0, 0.00890694, 0.15132894, 0.24403719, 0.34206091, 0.74497235, 0.74497235, 0.74497235
2022-03-25 20:22:10.318142,10394,6156,870,114,48,0,0, 0.00868560, 0.14756865, 0.23843646, 0.33448324, 0.71636286, 0.71636286, 0.71636286
2022-03-25 20:22:11.315131,10193,6003,852,112,46,0,0, 0.00851747, 0.14395002, 0.23301425, 0.32717267, 0.68856899, 0.68856899, 0.68856899
2022-03-25 20:22:12.312202,10035,5854,835,110,43,0,0, 0.00838501, 0.14045231, 0.22775349, 0.31999346, 0.66230128, 0.66230128, 0.66230128
2022-03-25 20:22:13.309165,9880,5708,819,108,45,0,0, 0.00825600, 0.13704088, 0.22260491, 0.31304508, 0.67029615, 0.67029615, 0.67029615
2022-03-25 20:22:14.306440,9730,5566,802,106,50,0,0, 0.00813015, 0.13371548, 0.21757923, 0.30621961, 0.70027637, 0.70027637, 0.70027637
2022-03-25 20:22:15.303528,9583,5428,787,104,54,0,0, 0.00800737, 0.13047123, 0.21266791, 0.29956698, 0.72848611, 0.72848611, 0.72848611
2022-03-25 20:22:16.300796,9439,5293,771,101,58,0,0, 0.00788757, 0.12730726, 0.20787373, 0.29303233, 0.75516043, 0.75516043, 0.75516043
2022-03-25 20:22:17.297733,9299,5161,756,99,62,0,0, 0.00777066, 0.12422025, 0.20318973, 0.28663627, 0.78003784, 0.78003784, 0.78003784
2022-03-25 20:22:18.294999,9163,5033,741,97,66,0,0, 0.00765679, 0.12121277, 0.19861095, 0.28040558, 0.80396792, 0.80396792, 0.80396792
2022-03-25 20:22:19.291546,8973,4908,726,95,70,0,0, 0.00749789, 0.11822877, 0.19409273, 0.27426471, 0.82632658, 0.82632658, 0.82632658
2022-03-25 20:22:20.288573,8750,4786,711,94,73,0,0, 0.00731138, 0.11529204, 0.18964747, 0.26822603, 0.84685977, 0.84685977, 0.84685977
2022-03-25 20:22:21.285592,8532,4667,697,92,72,0,0, 0.00712940, 0.11242359, 0.18530370, 0.26231810, 0.83320204, 0.83320204, 0.83320204
2022-03-25 20:22:22.282748,8320,4551,683,90,69,0,0, 0.00695189, 0.10962653, 0.18105711, 0.25659591, 0.79759335, 0.79759335, 0.79759335
2022-03-25 20:22:23.279806,8164,4437,670,88,65,0,0, 0.00682199, 0.10694162, 0.17695589, 0.25093052, 0.76425120, 0.76425120, 0.76425120
2022-03-25 20:22:24.276837,8296,4453,666,88,63,0,0, 0.00693197, 0.10740216, 0.17699606, 0.25058717, 0.75201281, 0.75201281, 0.75201281
2022-03-25 20:22:25.273829,8672,4670,676,89,65,0,0, 0.00724631, 0.11261380, 0.18322933, 0.25808965, 0.77030546, 0.77030546, 0.77030546
2022-03-25 20:22:26.270721,9129,4903,686,91,66,0,0, 0.00762805, 0.11824180, 0.18990476, 0.26597497, 0.78898095, 0.78898095, 0.78898095
2022-03-25 20:22:27.269004,9578,5129,696,92,68,0,0, 0.00800321, 0.12373258, 0.19648725, 0.27382584, 0.80846044, 0.80846044, 0.80846044
2022-03-25 20:22:28.265222,10016,5351,716,95,72,0,0, 0.00836928, 0.12908917, 0.20394246, 0.28408436, 0.85025886, 0.85025886, 0.85025886
2022-03-25 20:22:29.262415,10485,5566,739,99,77,0,0, 0.00876129, 0.13434662, 0.21160475, 0.29502204, 0.89855859, 0.89855859, 0.89855859
2022-03-25 20:22:30.259666,10970,5777,762,103,81,0,0, 0.00916687, 0.13949815, 0.21910931, 0.30571343, 0.94494296, 0.94494296, 0.94494296
2022-03-25 20:22:31.256820,11392,5982,784,107,85,0,0, 0.00951922, 0.14447853, 0.22640231, 0.31613476, 0.98912962, 0.98912962, 0.98912962
2022-03-25 20:22:32.258566,11520,6056,796,109,88,0,0, 0.00962598, 0.14625676, 0.22947141, 0.32121004, 1.01108364, 1.01108364, 1.01108364
2022-03-25 20:22:33.255895,11397,5926,795,110,87,0,0, 0.00952338, 0.14322948, 0.22628183, 0.31831542, 1.00237471, 1.00237471, 1.00237471
2022-03-25 20:22:34.248408,11187,5779,793,110,86,0,0, 0.00934819, 0.13973206, 0.22257418, 0.31496204, 0.99348911, 0.99348911, 0.99348911
2022-03-25 20:22:35.245577,10979,5635,796,110,85,0,0, 0.00917413, 0.13631703, 0.21952427, 0.31211852, 0.98428276, 0.98428276, 0.98428276
2022-03-25 20:22:36.242813,10776,5495,794,109,82,0,0, 0.00900434, 0.13298832, 0.21594104, 0.30723683, 0.95200641, 0.95200641, 0.95200641
2022-03-25 20:22:37.239765,10536,5380,789,107,78,0,0, 0.00880357, 0.13018313, 0.21263798, 0.30210473, 0.91393961, 0.91393961, 0.91393961
2022-03-25 20:22:38.237323,10288,5410,790,104,74,0,0, 0.00859631, 0.13065626, 0.21319957, 0.30089576, 0.88090864, 0.88090864, 0.88090864
2022-03-25 20:22:39.234320,10134,5525,791,102,70,0,0, 0.00846772, 0.13311853, 0.21582790, 0.30178279, 0.85218343, 0.85218343, 0.85218343
2022-03-25 20:22:40.231240,9997,5647,793,100,66,0,0, 0.00835367, 0.13575946, 0.21863844, 0.30288210, 0.82450894, 0.82450894, 0.82450894
2022-03-25 20:22:41.228168,9864,5766,795,98,63,0,0, 0.00824249, 0.13833317, 0.22137811, 0.30393979, 0.79844624, 0.79844624, 0.79844624
2022-03-25 20:22:42.225503,9734,5882,796,96,59,0,0, 0.00813405, 0.14084507, 0.22405596, 0.30496490, 0.77345583, 0.77345583, 0.77345583
2022-03-25 20:22:43.222689,9608,5995,792,94,56,0,0, 0.00802820, 0.14329184, 0.22602701, 0.30534254, 0.74976128, 0.74976128, 0.74976128
2022-03-25 20:22:44.219670,9484,6106,783,93,53,0,0, 0.00792513, 0.14568005, 0.22752633, 0.30527853, 0.72644785, 0.72644785, 0.72644785
2022-03-25 20:22:45.216946,9364,6192,774,91,50,0,0, 0.00782439, 0.14753443, 0.22841809, 0.30457687, 0.70306097, 0.70306097, 0.70306097
2022-03-25 20:22:46.214184,9232,6134,759,89,48,0,0, 0.00771466, 0.14610616, 0.22547022, 0.30012416, 0.67785070, 0.67785070, 0.67785070
2022-03-25 20:22:47.211361,9016,5992,744,87,45,0,0, 0.00753410, 0.14271490, 0.22050410, 0.29368244, 0.65120777, 0.65120777, 0.65120777
2022-03-25 20:22:48.208286,8792,5843,730,85,43,0,0, 0.00734652, 0.13916843, 0.21541224, 0.28711498, 0.62554398, 0.62554398, 0.62554398
2022-03-25 20:22:49.205419,8573,5698,715,84,40,0,0, 0.00716369, 0.13571115, 0.21044277, 0.28075848, 0.60064750, 0.60064750, 0.60064750
2022-03-25 20:22:50.202578,8360,5556,701,82,38,0,0, 0.00698529, 0.13233880, 0.20558768, 0.27448712, 0.57722314, 0.57722314, 0.57722314
2022-03-25 20:22:51.199650,8165,5428,687,80,36,0,0, 0.00682303, 0.12929010, 0.20110795, 0.26865044, 0.55561259, 0.55561259, 0.55561259
2022-03-25 20:22:52.196846,8120,5402,676,79,34,0,0, 0.00678508, 0.12866417, 0.19932764, 0.26554242, 0.53673070, 0.57650710, 0.57650710
2022-03-25 20:22:53.195378,8127,5409,666,77,32,2,0, 0.00679080, 0.12883719, 0.19844582, 0.26333290, 0.51930367, 0.65423023, 0.65423023
2022-03-25 20:22:54.191017,8133,5417,656,76,30,0,0, 0.00679644, 0.12900696, 0.19759020, 0.26120806, 0.50334046, 0.51655750, 0.51655750
2022-03-25 20:22:55.188160,8140,5424,646,74,29,0,0, 0.00680199, 0.12917027, 0.19673929, 0.25905869, 0.48762697, 0.48762697, 0.48762697
2022-03-25 20:22:56.185327,8146,5431,637,73,27,0,0, 0.00680727, 0.12933250, 0.19591300, 0.25699327, 0.47283589, 0.47283589, 0.47283589
2022-03-25 20:22:57.182601,8158,5437,628,71,26,0,0, 0.00681686, 0.12949344, 0.19510400, 0.25497438, 0.45891411, 0.45891411, 0.45891411
2022-03-25 20:22:58.179870,8264,5451,619,70,24,0,0, 0.00690582, 0.12989073, 0.19458285, 0.25327258, 0.44587362, 0.44587362, 0.44587362
2022-03-25 20:22:59.176753,8386,5685,621,68,23,0,0, 0.00700730, 0.13528070, 0.20015360, 0.25766352, 0.43946655, 0.43946655, 0.43946655
2022-03-25 20:23:00.174055,8360,5927,625,67,21,0,0, 0.00698600, 0.14070406, 0.20604537, 0.26243397, 0.43400319, 0.43400319, 0.43400319
2022-03-25 20:23:01.171234,8284,6129,629,66,20,0,0, 0.00692229, 0.14520861, 0.21093343, 0.26622995, 0.42755751, 0.42755751, 0.42755751
2022-03-25 20:23:02.168371,8210,6327,632,64,19,0,0, 0.00686018, 0.14960165, 0.21569535, 0.26987055, 0.42178708, 0.42178708, 0.42178708
2022-03-25 20:23:03.165718,8137,6519,636,63,18,0,0, 0.00679963, 0.15388710, 0.22034958, 0.27343354, 0.41649539, 0.41649539, 0.41649539
2022-03-25 20:23:04.162968,8157,6774,641,62,17,0,0, 0.00681648, 0.15965851, 0.22663734, 0.27880636, 0.41328779, 0.41328779, 0.41328779
2022-03-25 20:23:05.160155,8323,7123,648,61,16,0,0, 0.00695501, 0.16766286, 0.23537569, 0.28686623, 0.41332359, 0.41332359, 0.41332359
2022-03-25 20:23:06.157266,8439,7456,654,60,15,0,0, 0.00705162, 0.17527632, 0.24367146, 0.29445345, 0.41344311, 0.41344311, 0.41344311
2022-03-25 20:23:07.154396,8523,7550,650,60,14,0,0, 0.00712188, 0.17745466, 0.24542567, 0.29558767, 0.40710178, 0.40710178, 0.40710178
2022-03-25 20:23:08.151455,8626,7551,642,59,13,0,0, 0.00720792, 0.17756380, 0.24462012, 0.29413373, 0.39928501, 0.39928501, 0.39928501
2022-03-25 20:23:09.148333,8858,7685,636,58,12,0,0, 0.00740211, 0.18079341, 0.24730017, 0.29616455, 0.39439664, 0.39439664, 0.39439664
2022-03-25 20:23:10.145571,9106,7838,632,57,11,0,0, 0.00760890, 0.18443557, 0.25045178, 0.29869617, 0.39112179, 0.39112179, 0.39112179
2022-03-25 20:23:11.142810,9347,7986,627,57,10,0,0, 0.00781052, 0.18798652, 0.25352700, 0.30118149, 0.38696218, 0.38696218, 0.38696218
2022-03-25 20:23:12.140085,9492,8064,621,56,10,0,0, 0.00793133, 0.18985609, 0.25477327, 0.30168996, 0.38110782, 0.38110782, 0.38110782
2022-03-25 20:23:13.137091,9495,8039,613,55,9,0,0, 0.00793416, 0.18930760, 0.25338007, 0.29935258, 0.37295612, 0.37295612, 0.37295612
2022-03-25 20:23:14.134415,9617,8015,605,53,8,0,0, 0.00803611, 0.18887176, 0.25212177, 0.29717934, 0.36608128, 0.36608128, 0.36608128
2022-03-25 20:23:15.131481,9854,8038,598,52,8,0,0, 0.00823387, 0.18957146, 0.25211702, 0.29628973, 0.36020798, 0.36020798, 0.36020798
2022-03-25 20:23:16.128818,10190,8140,594,51,7,0,0, 0.00851502, 0.19216145, 0.25420173, 0.29748875, 0.35697966, 0.35697966, 0.35697966
2022-03-25 20:23:17.125958,10456,8158,587,50,7,0,0, 0.00873727, 0.19278443, 0.25411285, 0.29654425, 0.35216417, 0.35216417, 0.35216417
2022-03-25 20:23:18.123029,10695,8154,580,49,6,0,0, 0.00893674, 0.19289946, 0.25347915, 0.29508418, 0.34655102, 0.34655102, 0.34655102
2022-03-25 20:23:19.120430,10985,8191,573,48,6,0,0, 0.00917911, 0.19397675, 0.25391100, 0.29463118, 0.34333192, 0.34333192, 0.34333192
2022-03-25 20:23:20.117535,11526,8348,570,47,5,0,0, 0.00963099, 0.19796200, 0.25753854, 0.29752092, 0.34289919, 0.34289919, 0.34289919
2022-03-25 20:23:21.114602,12078,8507,567,46,5,0,0, 0.01009246, 0.20202296, 0.26126759, 0.30036427, 0.34270217, 0.34270217, 0.34270217
2022-03-25 20:23:22.111650,12449,8663,564,45,4,0,0, 0.01040217, 0.20584373, 0.26476010, 0.30311982, 0.34213526, 0.34213526, 0.34213526
2022-03-25 20:23:23.109060,12695,8769,560,45,4,0,0, 0.01060775, 0.20844577, 0.26693425, 0.30455617, 0.34052341, 0.34052341, 0.34052341
2022-03-25 20:23:24.106157,12893,8771,553,44,4,0,0, 0.01077291, 0.20865077, 0.26648640, 0.30337052, 0.33629739, 0.33629739, 0.33629739
2022-03-25 20:23:25.103395,13044,8721,552,43,3,0,0, 0.01089911, 0.20765522, 0.26539132, 0.30153764, 0.33114204, 0.33114204, 0.33114204
2022-03-25 20:23:26.100531,13191,8672,556,42,3,0,0, 0.01102207, 0.20668431, 0.26476704, 0.30017556, 0.32673960, 0.32673960, 0.32673960
2022-03-25 20:23:27.097788,13285,8585,558,41,2,0,0, 0.01110112, 0.20478436, 0.26311420, 0.29778492, 0.32102649, 0.32102649, 0.32102649
2022-03-25 20:23:28.095117,13173,8378,558,40,2,0,0, 0.01100752, 0.20003563, 0.25832495, 0.29231720, 0.31251057, 0.31251057, 0.31251057
2022-03-25 20:23:29.092436,13104,8241,559,39,2,0,0, 0.01094974, 0.19688269, 0.25530109, 0.28864411, 0.30552285, 0.30552285, 0.30552285
2022-03-25 20:23:30.089769,13158,8226,563,39,1,0,0, 0.01099471, 0.19658906, 0.25543160, 0.28809614, 0.30192668, 0.30192668, 0.30192668
2022-03-25 20:23:31.086863,13308,8298,569,38,1,0,0, 0.01112018, 0.19833104, 0.25778580, 0.28980111, 0.30059128, 0.30059128, 0.30059128
2022-03-25 20:23:32.082528,13386,8381,575,37,0,0,0, 0.01118539, 0.20027406, 0.26037061, 0.29176594, 0.29950790, 0.29950790, 0.29950790
2022-03-25 20:23:33.079577,13500,8530,576,36,0,0,0, 0.01128047, 0.20372803, 0.26393528, 0.29468138, 0.30021359, 0.30021359, 0.30021359
2022-03-25 20:23:34.076877,13741,8803,575,36,0,0,0, 0.01148200, 0.21009841, 0.27019872, 0.30032567, 0.30364029, 0.30364029, 0.30364029
2022-03-25 20:23:35.074244,14137,9205,575,35,0,0,0, 0.01181243, 0.21947774, 0.27959643, 0.30913347, 0.31078686, 0.31078686, 0.31078686
2022-03-25 20:23:36.071476,14522,9635,576,34,0,0,0, 0.01213403, 0.22951431, 0.28974370, 0.31869000, 0.31896426, 0.31896426, 0.31896426
2022-03-25 20:23:37.069023,14821,9984,576,34,0,0,0, 0.01238420, 0.23764144, 0.29784493, 0.32631914, 0.32742401, 0.32742401, 0.32742401
2022-03-25 20:23:38.067779,15043,10206,583,35,2,0,0, 0.01256997, 0.24283048, 0.30374584, 0.33325280, 0.35593802, 0.35593802, 0.35593802
2022-03-25 20:23:39.065016,15175,10336,594,37,6,0,0, 0.01267974, 0.24587212, 0.30791981, 0.33896169, 0.38987218, 0.38987218, 0.38987218
2022-03-25 20:23:40.062391,15332,10492,614,39,9,0,0, 0.01281132, 0.24952512, 0.31367143, 0.34627665, 0.42347692, 0.42347692, 0.42347692
2022-03-25 20:23:41.059469,15556,10704,636,40,13,0,0, 0.01299801, 0.25448722, 0.32094604, 0.35502686, 0.45741203, 0.45741203, 0.45741203
2022-03-25 20:23:42.056716,15650,10789,656,42,16,0,0, 0.01307709, 0.25649033, 0.32500349, 0.36052983, 0.48615658, 0.48615658, 0.48615658
2022-03-25 20:23:43.054035,15574,10738,674,44,18,0,0, 0.01301350, 0.25526754, 0.32568015, 0.36256427, 0.51033555, 0.51033555, 0.51033555
2022-03-25 20:23:44.051148,15447,10648,691,45,21,0,0, 0.01290742, 0.25314581, 0.32532878, 0.36365842, 0.53245369, 0.53245369, 0.53245369
2022-03-25 20:23:45.048318,15320,10561,707,47,23,0,0, 0.01280155, 0.25107368, 0.32494221, 0.36454106, 0.55215840, 0.55215840, 0.55215840
2022-03-25 20:23:46.045733,15145,10476,713,47,23,0,0, 0.01265508, 0.24901035, 0.32349486, 0.36279876, 0.54681938, 0.54681938, 0.54681938
2022-03-25 20:23:47.043078,14957,10393,712,46,22,0,0, 0.01249807, 0.24698269, 0.32144141, 0.35994819, 0.53345290, 0.53345290, 0.53345290
2022-03-25 20:23:48.040432,14733,10273,703,45,20,0,0, 0.01231093, 0.24408598, 0.31751199, 0.35528097, 0.51854403, 0.51854403, 0.51854403
2022-03-25 20:23:49.037478,14464,10091,690,44,19,0,0, 0.01208602, 0.23975567, 0.31189812, 0.34892930, 0.50278132, 0.50278132, 0.50278132
2022-03-25 20:23:50.034695,14286,10012,686,44,18,0,0, 0.01193733, 0.23781362, 0.30954666, 0.34649010, 0.49121318, 0.49121318, 0.49121318
2022-03-25 20:23:51.031766,14318,10185,705,45,17,0,0, 0.01196404, 0.24174655, 0.31544181, 0.35332944, 0.48947210, 0.48947210, 0.48947210
2022-03-25 20:23:52.029041,14463,10368,735,46,16,0,0, 0.01208514, 0.24599055, 0.32282079, 0.36165260, 0.48977120, 0.48977120, 0.48977120
2022-03-25 20:23:53.026248,14621,10546,765,47,15,0,0, 0.01221674, 0.25014072, 0.33004692, 0.36979283, 0.49016162, 0.49016162, 0.49016162
2022-03-25 20:23:54.023653,14837,10720,793,48,14,0,0, 0.01239771, 0.25424305, 0.33715890, 0.37781975, 0.49099509, 0.49099509, 0.49099509
2022-03-25 20:23:55.021069,15158,10889,822,49,13,0,0, 0.01266608, 0.25833396, 0.34420787, 0.38572433, 0.49198049, 0.49198049, 0.49198049
2022-03-25 20:23:56.018103,15505,11051,849,50,12,0,0, 0.01295558, 0.26227475, 0.35103287, 0.39340495, 0.49302401, 0.49302401, 0.49302401
2022-03-25 20:23:57.014922,15848,11146,875,51,11,0,0, 0.01324248, 0.26471354, 0.35615305, 0.39938158, 0.49291207, 0.49291207, 0.49291207
2022-03-25 20:23:58.011897,16105,11134,892,51,11,0,0, 0.01345750, 0.26465926, 0.35786172, 0.40123731, 0.48840497, 0.48840497, 0.48840497
2022-03-25 20:23:59.008941,16179,10893,892,50,10,0,0, 0.01351923, 0.25927715, 0.35247219, 0.39496292, 0.47548565, 0.47548565, 0.47548565
2022-03-25 20:24:00.005766,16223,10706,890,49,9,0,0, 0.01355588, 0.25510006, 0.34809970, 0.38976406, 0.46447248, 0.46447248, 0.46447248
2022-03-25 20:24:01.002689,16255,10528,888,48,8,0,0, 0.01358205, 0.25109571, 0.34389984, 0.38476707, 0.45477389, 0.45477389, 0.45477389
2022-03-25 20:24:01.999892,16304,10353,886,47,8,0,0, 0.01362328, 0.24720286, 0.33981523, 0.37979761, 0.44454647, 0.44454647, 0.44454647
2022-03-25 20:24:02.997311,16310,10194,885,47,7,0,0, 0.01362879, 0.24361046, 0.33610847, 0.37544162, 0.43715012, 0.43715012, 0.43715012
2022-03-25 20:24:03.994346,16452,10173,894,48,10,0,0, 0.01374691, 0.24325615, 0.33667250, 0.37694983, 0.45857744, 0.45857744, 0.45857744
2022-03-25 20:24:04.991532,16568,10208,916,52,17,0,0, 0.01384399, 0.24415311, 0.33985618, 0.38358604, 0.51862382, 0.51862382, 0.51862382
2022-03-25 20:24:05.988854,16677,10250,953,59,28,0,0, 0.01393508, 0.24517713, 0.34481195, 0.39470908, 0.61968064, 0.61968064, 0.61968064
2022-03-25 20:24:06.985808,16934,10434,991,67,40,0,0, 0.01414943, 0.24954387, 0.35307346, 0.40931416, 0.72284035, 0.72284035, 0.72284035
2022-03-25 20:24:07.982905,17178,10739,1025,74,50,0,0, 0.01435347, 0.25664735, 0.36372508, 0.42613305, 0.82378654, 0.82378654, 0.82378654
2022-03-25 20:24:08.980338,17545,11182,1061,81,61,0,0, 0.01466064, 0.26693317, 0.37783936, 0.44629679, 0.92447301, 0.92447301, 0.92447301
2022-03-25 20:24:09.982629,17995,11835,1102,89,70,0,0, 0.01503592, 0.28204820, 0.39723277, 0.47173881, 1.02491339, 1.02491339, 1.02491339
2022-03-25 20:24:10.980023,18415,12637,1149,95,79,0,0, 0.01538712, 0.30048368, 0.42048879, 0.50066077, 1.12494705, 1.12494705, 1.12494705
2022-03-25 20:24:11.977714,18681,13378,1188,100,85,0,0, 0.01560943, 0.31743269, 0.44155388, 0.52570897, 1.19455075, 1.19455075, 1.19455075
