dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:12:13.230589,21091,14174,1232,92,5,2,0, 0.01762329, 0.33741054, 0.46616417, 0.54329638, 0.58369096, 0.73628200, 0.73628200
2022-03-25 19:12:14.228583,21674,14335,1233,92,4,0,0, 0.01811008, 0.34151593, 0.47029170, 0.54774894, 0.58482889, 0.58921369, 0.58921369
2022-03-25 19:12:15.228546,22232,14477,1237,93,4,0,0, 0.01857656, 0.34518196, 0.47438562, 0.55213782, 0.58645166, 0.58645166, 0.58645166
2022-03-25 19:12:16.228603,22588,14355,1246,93,3,0,0, 0.01887400, 0.34272282, 0.47295553, 0.55100268, 0.58171196, 0.58171196, 0.58171196
2022-03-25 19:12:17.228586,22571,14149,1256,93,3,0,0, 0.01885942, 0.33807942, 0.46931527, 0.54765737, 0.57560054, 0.57560054, 0.57560054
2022-03-25 19:12:18.228519,22319,13932,1257,92,6,0,0, 0.01864927, 0.33297515, 0.46433278, 0.54193708, 0.59174269, 0.59174269, 0.59174269
2022-03-25 19:12:19.227615,22013,13740,1255,91,13,0,0, 0.01839359, 0.32838064, 0.45949482, 0.53568285, 0.64388233, 0.64388233, 0.64388233
2022-03-25 19:12:20.226695,21744,13577,1251,89,20,0,0, 0.01816868, 0.32446780, 0.45517258, 0.52997358, 0.69379299, 0.69379299, 0.69379299
2022-03-25 19:12:21.225627,21477,13380,1240,87,27,0,0, 0.01794545, 0.31981013, 0.44932732, 0.52265355, 0.73932678, 0.73932678, 0.73932678
2022-03-25 19:12:22.225601,21184,13164,1227,86,34,0,0, 0.01770125, 0.31468776, 0.44293987, 0.51493756, 0.78169850, 0.78169850, 0.78169850
2022-03-25 19:12:23.224712,20900,12953,1213,84,40,0,0, 0.01746342, 0.30969203, 0.43644292, 0.50696585, 0.82132266, 0.82132266, 0.82132266
2022-03-25 19:12:24.224528,20622,12747,1202,82,45,0,0, 0.01723125, 0.30481988, 0.43044960, 0.49955626, 0.85957344, 0.85957344, 0.85957344
2022-03-25 19:12:25.224497,20360,12547,1193,81,51,0,0, 0.01701243, 0.30007342, 0.42474783, 0.49246746, 0.89592742, 0.89592742, 0.89592742
2022-03-25 19:12:26.223546,20154,12346,1186,79,53,0,0, 0.01683992, 0.29538442, 0.41929172, 0.48591927, 0.90543520, 0.90543520, 0.90543520
2022-03-25 19:12:27.223635,19841,12068,1191,80,50,0,0, 0.01657881, 0.28883814, 0.41323223, 0.48056833, 0.87793972, 0.87793972, 0.87793972
2022-03-25 19:12:28.222671,19488,11768,1206,83,48,0,0, 0.01628341, 0.28178992, 0.40781798, 0.47730816, 0.85364773, 0.85364773, 0.85364773
2022-03-25 19:12:29.222638,19160,11477,1222,85,45,0,0, 0.01600958, 0.27493295, 0.40262066, 0.47429416, 0.83044036, 0.83044036, 0.83044036
2022-03-25 19:12:30.222619,18904,11192,1238,88,43,0,0, 0.01579595, 0.26829714, 0.39761140, 0.47137965, 0.80897803, 0.80897803, 0.80897803
2022-03-25 19:12:31.222623,18666,10914,1252,90,40,0,0, 0.01559730, 0.26183563, 0.39259576, 0.46848883, 0.78782933, 0.78782933, 0.78782933
2022-03-25 19:12:32.221525,18631,10729,1258,93,38,0,0, 0.01556809, 0.25762136, 0.38905272, 0.46701130, 0.76919096, 0.76919096, 0.76919096
2022-03-25 19:12:33.221529,18680,10604,1264,95,36,0,0, 0.01560908, 0.25484682, 0.38692362, 0.46688838, 0.75301992, 0.75301992, 0.75301992
2022-03-25 19:12:34.221537,18673,10482,1269,97,34,0,0, 0.01560258, 0.25209648, 0.38464170, 0.46637701, 0.73673468, 0.73673468, 0.73673468
2022-03-25 19:12:35.220520,18656,10364,1259,97,32,0,0, 0.01558880, 0.24940817, 0.38095014, 0.46259688, 0.71856765, 0.71856765, 0.71856765
2022-03-25 19:12:36.220526,18640,10248,1238,95,30,0,0, 0.01557529, 0.24678388, 0.37612028, 0.45620369, 0.69806183, 0.69806183, 0.69806183
2022-03-25 19:12:37.219607,18551,10135,1217,93,29,0,0, 0.01550099, 0.24416572, 0.37128549, 0.44977548, 0.67806950, 0.67806950, 0.67806950
2022-03-25 19:12:38.219557,18391,10025,1196,92,27,0,0, 0.01536759, 0.24155060, 0.36649802, 0.44342385, 0.65871011, 0.65871011, 0.65871011
2022-03-25 19:12:39.219519,18224,9918,1175,90,26,0,0, 0.01522734, 0.23898998, 0.36180922, 0.43720096, 0.64114069, 0.64114069, 0.64114069
2022-03-25 19:12:40.219497,17863,9728,1162,89,24,0,0, 0.01492624, 0.23441060, 0.35579880, 0.43077694, 0.62309588, 0.62309588, 0.62309588
2022-03-25 19:12:41.218453,17420,9487,1153,90,23,0,0, 0.01455572, 0.22859464, 0.34902388, 0.42435629, 0.60561080, 0.60561080, 0.60561080
2022-03-25 19:12:42.218431,16995,9259,1144,90,21,0,0, 0.01420103, 0.22309167, 0.34260257, 0.41822994, 0.58868644, 0.58868644, 0.58868644
2022-03-25 19:12:43.217371,16765,9204,1139,90,20,0,0, 0.01400882, 0.22166777, 0.34070284, 0.41665524, 0.57742645, 0.57742645, 0.57742645
2022-03-25 19:12:44.217366,16707,9314,1136,91,19,0,0, 0.01396040, 0.22409470, 0.34280517, 0.41905252, 0.57042053, 0.57042053, 0.57042053
2022-03-25 19:12:45.217347,16657,9428,1133,91,18,0,0, 0.01391838, 0.22662044, 0.34501007, 0.42155237, 0.56378360, 0.56378360, 0.56378360
2022-03-25 19:12:46.216377,16691,9608,1132,91,17,0,0, 0.01394635, 0.23070519, 0.34895466, 0.42579192, 0.55972483, 0.55972483, 0.55972483
2022-03-25 19:12:47.216405,16777,9828,1131,92,16,0,0, 0.01401891, 0.23575873, 0.35397875, 0.43108172, 0.55726482, 0.55726482, 0.55726482
2022-03-25 19:12:48.215474,16969,10151,1126,91,15,0,0, 0.01417923, 0.24318734, 0.36078771, 0.43706431, 0.55577971, 0.55577971, 0.55577971
2022-03-25 19:12:49.214387,17227,10535,1116,89,14,0,0, 0.01439460, 0.25208116, 0.36868935, 0.44349035, 0.55473020, 0.55473020, 0.55473020
2022-03-25 19:12:50.213423,17470,10903,1106,87,13,0,0, 0.01459794, 0.26058611, 0.37619481, 0.44952104, 0.55467232, 0.55467232, 0.55467232
2022-03-25 19:12:51.213407,17615,11180,1095,86,12,0,0, 0.01471883, 0.26694993, 0.38135987, 0.45338764, 0.55161973, 0.55161973, 0.55161973
2022-03-25 19:12:52.212413,17650,11343,1084,84,11,0,0, 0.01474816, 0.27066241, 0.38388842, 0.45482412, 0.54724974, 0.54724974, 0.54724974
2022-03-25 19:12:53.211443,17678,11496,1073,83,10,0,0, 0.01477142, 0.27412501, 0.38619664, 0.45601102, 0.54179171, 0.54179171, 0.54179171
2022-03-25 19:12:54.211453,17623,11576,1060,82,10,0,0, 0.01472541, 0.27588195, 0.38664798, 0.45537028, 0.53478814, 0.53478814, 0.53478814
2022-03-25 19:12:55.210356,17558,11608,1047,80,9,0,0, 0.01467136, 0.27655925, 0.38593477, 0.45359507, 0.52719861, 0.52719861, 0.52719861
2022-03-25 19:12:56.209339,17434,11533,1031,79,8,0,0, 0.01456778, 0.27475792, 0.38249216, 0.44909046, 0.51799240, 0.51799240, 0.51799240
2022-03-25 19:12:57.209344,17312,11389,1014,78,8,0,0, 0.01446598, 0.27141037, 0.37734469, 0.44293949, 0.50685774, 0.50685774, 0.50685774
2022-03-25 19:12:58.208255,17248,11249,997,77,7,0,0, 0.01441243, 0.26819072, 0.37236575, 0.43692780, 0.49641871, 0.49641871, 0.49641871
2022-03-25 19:12:59.208353,17146,11097,981,75,7,0,0, 0.01432656, 0.26469340, 0.36724564, 0.43065712, 0.48627704, 0.48627704, 0.48627704
2022-03-25 19:13:00.208230,17056,10999,969,74,6,0,0, 0.01425170, 0.26240371, 0.36367614, 0.42584848, 0.47731532, 0.47731532, 0.47731532
2022-03-25 19:13:01.208293,16969,10903,957,72,6,0,0, 0.01417870, 0.26017086, 0.36019294, 0.42112531, 0.46982605, 0.46982605, 0.46982605
2022-03-25 19:13:02.207251,16943,10810,945,71,5,0,0, 0.01415730, 0.25804296, 0.35684048, 0.41656296, 0.46194123, 0.46194123, 0.46194123
2022-03-25 19:13:03.207170,16928,10719,934,70,5,0,0, 0.01414465, 0.25597564, 0.35357085, 0.41211352, 0.45445142, 0.45445142, 0.45445142
2022-03-25 19:13:04.207349,16994,10630,923,68,4,0,0, 0.01420003, 0.25402891, 0.35044750, 0.40780952, 0.44682496, 0.44682496, 0.44682496
2022-03-25 19:13:05.206104,17127,10544,912,67,4,0,0, 0.01431077, 0.25218774, 0.34745195, 0.40369265, 0.43965989, 0.43965989, 0.43965989
2022-03-25 19:13:06.206125,17353,10459,901,66,4,0,0, 0.01450015, 0.25047062, 0.34460625, 0.39975571, 0.43268258, 0.43268258, 0.43268258
2022-03-25 19:13:07.206123,17620,10306,887,64,3,0,0, 0.01472308, 0.24722869, 0.33995167, 0.39397981, 0.42358421, 0.42358421, 0.42358421
2022-03-25 19:13:08.206240,17849,10050,870,63,17,0,0, 0.01491444, 0.24165274, 0.33253527, 0.38547133, 0.52355732, 0.52355732, 0.52355732
2022-03-25 19:13:09.207146,18132,9801,852,62,40,3,0, 0.01515085, 0.23626445, 0.32534341, 0.37721748, 0.69323552, 0.93872168, 0.93872168
2022-03-25 19:13:10.211222,18349,9557,835,60,61,10,0, 0.01533188, 0.23095783, 0.31825901, 0.36910032, 0.85309086, 1.53217110, 1.53217110
2022-03-25 19:13:11.211287,18506,9320,819,59,82,16,0, 0.01546352, 0.22573803, 0.31131313, 0.36115094, 1.00563843, 2.01877779, 2.01877779
2022-03-25 19:13:12.211316,18545,9089,803,58,101,13,0, 0.01549580, 0.22054873, 0.30442355, 0.35325785, 1.15050032, 2.01981824, 2.01981824
2022-03-25 19:13:13.211310,18520,8863,787,57,120,8,0, 0.01547508, 0.21543710, 0.29764850, 0.34553862, 1.28722992, 1.79818440, 1.79818440
2022-03-25 19:13:14.211263,18356,8643,771,56,137,3,0, 0.01533778, 0.21033559, 0.29090937, 0.33785530, 1.41763259, 1.64764667, 1.64764667
2022-03-25 19:13:15.209215,18099,8428,756,55,154,0,0, 0.01512300, 0.20527686, 0.28425000, 0.33022251, 1.54117444, 1.57211860, 1.57211860
2022-03-25 19:13:16.209197,17823,8219,741,53,156,0,0, 0.01489219, 0.20032401, 0.27772961, 0.32281642, 1.54649401, 1.54649401, 1.54649401
2022-03-25 19:13:17.209202,17584,8015,726,52,148,0,0, 0.01469295, 0.19552145, 0.27139272, 0.31556543, 1.47753452, 1.47753452, 1.47753452
2022-03-25 19:13:18.209192,17452,7849,712,51,140,0,0, 0.01458277, 0.19167714, 0.26603988, 0.30932690, 1.41290996, 1.41290996, 1.41290996
2022-03-25 19:13:19.209211,17575,7905,698,50,133,0,0, 0.01468525, 0.19303998, 0.26595330, 0.30838470, 1.35633999, 1.35633999, 1.35633999
2022-03-25 19:13:20.209174,17708,8120,689,49,126,0,0, 0.01479617, 0.19799724, 0.27003640, 0.31164143, 1.30674290, 1.30674290, 1.30674290
2022-03-25 19:13:21.208247,17837,8454,685,48,120,0,0, 0.01490390, 0.20563457, 0.27720166, 0.31795108, 1.26296484, 1.26296484, 1.26296484
2022-03-25 19:13:22.208221,18251,9024,686,47,114,0,0, 0.01525044, 0.21885180, 0.29058850, 0.33057088, 1.22743242, 1.22743242, 1.22743242
2022-03-25 19:13:23.208209,18724,9594,688,46,108,0,0, 0.01564578, 0.23210108, 0.30403694, 0.34316370, 1.19464696, 1.19464696, 1.19464696
2022-03-25 19:13:24.208243,19171,10150,690,45,103,0,0, 0.01601932, 0.24500911, 0.31713307, 0.35549279, 1.16352543, 1.16352543, 1.16352543
2022-03-25 19:13:25.208194,19517,10692,692,45,97,0,0, 0.01630776, 0.25752530, 0.32983370, 0.36745562, 1.13426307, 1.13426307, 1.13426307
2022-03-25 19:13:26.208179,19793,11187,694,44,92,0,0, 0.01653889, 0.26892455, 0.34142481, 0.37830893, 1.10581884, 1.10581884, 1.10581884
2022-03-25 19:13:27.208172,19992,11452,698,43,88,0,0, 0.01670499, 0.27508024, 0.34807836, 0.38460820, 1.07531242, 1.07531242, 1.07531242
2022-03-25 19:13:28.208173,20307,11551,708,44,83,0,0, 0.01696819, 0.27757021, 0.35154944, 0.38890565, 1.04336053, 1.04336053, 1.04336053
2022-03-25 19:13:29.207192,20542,11523,714,45,79,0,0, 0.01716483, 0.27713108, 0.35173361, 0.38997468, 1.01149485, 1.01149485, 1.01149485
2022-03-25 19:13:30.203157,20471,11251,719,46,75,0,0, 0.01710549, 0.27092920, 0.34604067, 0.38513735, 0.97456127, 0.97456127, 0.97456127
2022-03-25 19:13:31.203154,20333,10972,731,47,71,0,0, 0.01699015, 0.26451993, 0.34087434, 0.38085672, 0.93956352, 0.93956352, 0.93956352
2022-03-25 19:13:32.203152,20199,10699,742,48,67,0,0, 0.01687787, 0.25826750, 0.33583174, 0.37664049, 0.90656566, 0.96845398, 0.96845398
2022-03-25 19:13:33.203122,20140,10486,755,49,64,0,0, 0.01682856, 0.25340851, 0.33229308, 0.37404601, 0.87630226, 0.89615914, 0.89615914
2022-03-25 19:13:34.202082,20090,10313,768,51,60,0,0, 0.01678699, 0.24945194, 0.32970854, 0.37243490, 0.84867563, 0.84867563, 0.84867563
2022-03-25 19:13:35.202090,19861,10144,778,51,57,0,0, 0.01659578, 0.24544455, 0.32670440, 0.36999142, 0.82132934, 0.82132934, 0.82132934
2022-03-25 19:13:36.201955,19547,9979,777,51,54,0,0, 0.01633322, 0.24146061, 0.32267618, 0.36531397, 0.79285396, 0.79285396, 0.79285396
2022-03-25 19:13:37.201942,19320,9818,776,50,51,0,0, 0.01614328, 0.23764011, 0.31874508, 0.36079296, 0.76591416, 0.76591416, 0.76591416
2022-03-25 19:13:38.201942,19103,9664,770,49,48,0,0, 0.01596207, 0.23399961, 0.31448493, 0.35582426, 0.73936511, 0.73936511, 0.73936511
2022-03-25 19:13:39.201919,18987,9577,757,48,46,0,0, 0.01586496, 0.23193148, 0.31103005, 0.35175023, 0.71536413, 0.71536413, 0.71536413
2022-03-25 19:13:40.201903,18958,9512,744,47,43,0,0, 0.01584071, 0.23044927, 0.30819419, 0.34829438, 0.69253769, 0.69253769, 0.69253769
2022-03-25 19:13:41.201933,18866,9397,730,47,41,0,0, 0.01576408, 0.22777461, 0.30405528, 0.34344775, 0.66942535, 0.66942535, 0.66942535
2022-03-25 19:13:42.200917,18758,9250,715,46,39,0,0, 0.01567358, 0.22437381, 0.29914230, 0.33770840, 0.64597664, 0.64597664, 0.64597664
2022-03-25 19:13:43.200897,18696,9107,701,45,37,0,0, 0.01562197, 0.22109319, 0.29437905, 0.33214803, 0.62381178, 0.62381178, 0.62381178
2022-03-25 19:13:44.200898,18581,8968,687,44,35,0,0, 0.01552563, 0.21784828, 0.28967720, 0.32670838, 0.60259826, 0.60259826, 0.60259826
2022-03-25 19:13:45.200891,18386,8832,674,43,33,0,0, 0.01536278, 0.21461655, 0.28501809, 0.32131230, 0.58225893, 0.58225893, 0.58225893
2022-03-25 19:13:46.201060,18331,8766,662,42,31,0,0, 0.01531731, 0.21309241, 0.28232109, 0.31787751, 0.56416299, 0.56416299, 0.56416299
2022-03-25 19:13:47.200955,18375,8766,655,41,29,0,0, 0.01535363, 0.21313031, 0.28155501, 0.31643211, 0.54887921, 0.54887921, 0.54887921
2022-03-25 19:13:48.200938,18484,8808,647,40,28,0,0, 0.01544522, 0.21415882, 0.28179050, 0.31601921, 0.53601491, 0.53601491, 0.53601491
2022-03-25 19:13:49.200932,18730,8875,640,40,26,0,0, 0.01565065, 0.21589311, 0.28275027, 0.31624118, 0.52378547, 0.52378547, 0.52378547
2022-03-25 19:13:50.200951,19069,8977,635,39,25,0,0, 0.01593407, 0.21846626, 0.28487349, 0.31774442, 0.51366009, 0.51366009, 0.51366009
2022-03-25 19:13:51.200956,19365,9076,640,38,23,0,0, 0.01618140, 0.22094674, 0.28784452, 0.32000773, 0.50513323, 0.50513323, 0.50513323
2022-03-25 19:13:52.200918,19654,9172,645,37,22,0,0, 0.01642251, 0.22336363, 0.29079249, 0.32236496, 0.49670028, 0.49670028, 0.49670028
2022-03-25 19:13:53.199907,19996,9286,650,37,20,0,0, 0.01670820, 0.22620433, 0.29415320, 0.32507644, 0.48889585, 0.48889585, 0.48889585
2022-03-25 19:13:54.199938,20237,9338,654,36,19,0,0, 0.01690927, 0.22758373, 0.29598994, 0.32647116, 0.48060528, 0.48060528, 0.48060528
2022-03-25 19:13:55.199976,20417,9263,666,37,18,0,0, 0.01705996, 0.22604221, 0.29564718, 0.32686537, 0.47241907, 0.47241907, 0.47241907
2022-03-25 19:13:56.198997,20496,9128,679,38,17,0,0, 0.01712588, 0.22305678, 0.29400422, 0.32610810, 0.46280712, 0.46280712, 0.46280712
2022-03-25 19:13:57.198933,20542,8968,691,39,31,0,0, 0.01716415, 0.21950433, 0.29176845, 0.32475719, 0.57187328, 0.59617760, 0.59617760
2022-03-25 19:13:58.203995,20523,8791,701,40,67,10,0, 0.01714881, 0.21549434, 0.28876913, 0.32261348, 0.85032890, 1.49620994, 1.49620994
2022-03-25 19:13:59.204904,20685,8705,704,41,101,21,0, 0.01728425, 0.21367547, 0.28721209, 0.32188281, 1.11663343, 2.48588119, 2.48588119
2022-03-25 19:14:00.204958,20915,8634,706,42,133,30,0, 0.01747634, 0.21226779, 0.28604786, 0.32160428, 1.37011593, 3.29905209, 3.29905209
2022-03-25 19:14:01.204949,21079,8545,714,43,164,30,0, 0.01761329, 0.21040741, 0.28505788, 0.32135209, 1.61172188, 3.53846564, 3.53846564
2022-03-25 19:14:02.204975,21191,8447,725,44,193,21,0, 0.01770689, 0.20827504, 0.28402464, 0.32099733, 1.84077385, 3.17024521, 3.17024521
2022-03-25 19:14:03.203987,21163,8350,725,43,221,15,0, 0.01768349, 0.20607505, 0.28181358, 0.31825485, 2.05609158, 3.04267158, 3.04267158
2022-03-25 19:14:04.203993,21081,8256,723,42,248,14,0, 0.01761515, 0.20388431, 0.27943839, 0.31514186, 2.26052289, 3.15859257, 3.15859257
2022-03-25 19:14:05.203964,20885,8164,721,41,258,13,0, 0.01745079, 0.20165172, 0.27703619, 0.31200186, 2.33597013, 3.16551165, 3.16551165
2022-03-25 19:14:06.203946,20727,8061,728,42,247,12,0, 0.01731889, 0.19919264, 0.27522986, 0.31093333, 2.25409677, 3.02832717, 3.02832717
2022-03-25 19:14:07.203926,20450,7875,737,44,239,9,0, 0.01708794, 0.19475353, 0.27180507, 0.30922061, 2.18846580, 2.79676284, 2.79676284
2022-03-25 19:14:08.202898,20109,7679,746,46,232,4,0, 0.01680260, 0.19005927, 0.26806602, 0.30713346, 2.12632354, 2.42937586, 2.42937586
2022-03-25 19:14:09.202888,19824,7489,749,48,224,1,0, 0.01656468, 0.18552155, 0.26383452, 0.30455470, 2.06591510, 2.13889070, 2.13889070
2022-03-25 19:14:10.200821,19648,7303,748,50,217,0,0, 0.01641723, 0.18118107, 0.25937226, 0.30168585, 2.00853120, 2.00853120, 2.00853120
2022-03-25 19:14:11.200824,19585,7125,749,52,211,0,0, 0.01636515, 0.17712159, 0.25536814, 0.29942220, 1.95479287, 1.95479287, 1.95479287
2022-03-25 19:14:12.200837,19788,6975,760,56,204,0,0, 0.01653417, 0.17390465, 0.25329450, 0.30021119, 1.90521989, 1.90521989, 1.90521989
2022-03-25 19:14:13.200781,20098,6832,778,61,201,0,0, 0.01679360, 0.17094540, 0.25220891, 0.30343375, 1.88076569, 1.88076569, 1.88076569
2022-03-25 19:14:14.199846,20305,6693,795,66,198,0,0, 0.01696651, 0.16797931, 0.25107960, 0.30699611, 1.86357833, 1.86357833, 1.86357833
2022-03-25 19:14:15.199837,20445,6558,812,72,196,0,0, 0.01708327, 0.16503276, 0.24993297, 0.31071828, 1.85069601, 1.85069601, 1.85069601
2022-03-25 19:14:16.198854,20654,6530,842,80,197,0,0, 0.01725766, 0.16459449, 0.25258539, 0.31997998, 1.86908665, 1.86908665, 1.86908665
2022-03-25 19:14:17.197788,20833,6574,874,88,198,0,0, 0.01740759, 0.16572436, 0.25704575, 0.33087332, 1.88828615, 1.88828615, 1.88828615
2022-03-25 19:14:18.197792,20940,6616,905,95,199,0,0, 0.01749720, 0.16676683, 0.26135239, 0.34149429, 1.90693119, 1.90693119, 1.90693119
2022-03-25 19:14:19.196799,21106,6724,936,103,200,0,0, 0.01763610, 0.16934282, 0.26714826, 0.35325104, 1.92643774, 1.92643774, 1.92643774
2022-03-25 19:14:20.196806,21118,6911,958,108,201,0,0, 0.01764613, 0.17357297, 0.27370941, 0.36456235, 1.94494250, 1.94494250, 1.94494250
2022-03-25 19:14:21.195860,21017,7090,973,112,200,0,0, 0.01756156, 0.17752450, 0.27920258, 0.37315461, 1.94273675, 1.94273675, 1.94273675
2022-03-25 19:14:22.195845,20914,7264,979,113,195,0,0, 0.01747546, 0.18137250, 0.28369978, 0.37874305, 1.91097098, 1.91097098, 1.91097098
2022-03-25 19:14:23.194847,20810,7435,980,113,188,0,0, 0.01738841, 0.18512395, 0.28750282, 0.38248760, 1.86269232, 1.86269232, 1.86269232
2022-03-25 19:14:24.194856,20743,7601,974,112,180,0,0, 0.01733285, 0.18881923, 0.29055632, 0.38424264, 1.79802943, 1.79802943, 1.79802943
2022-03-25 19:14:25.193786,20735,7763,985,115,179,0,0, 0.01732559, 0.19247520, 0.29537042, 0.39186005, 1.79955827, 1.79955827, 1.79955827
2022-03-25 19:14:26.193874,20880,8020,1005,120,181,0,0, 0.01744654, 0.19838897, 0.30335336, 0.40420962, 1.82685109, 1.82685109, 1.82685109
2022-03-25 19:14:27.192809,21253,8387,1028,125,183,0,0, 0.01775832, 0.20698483, 0.31435760, 0.41946269, 1.85704741, 1.85704741, 1.85704741
2022-03-25 19:14:28.192812,21600,8645,1048,130,185,0,0, 0.01804885, 0.21308968, 0.32256107, 0.43182725, 1.88325035, 1.88325035, 1.88325035
2022-03-25 19:14:29.191847,21940,8896,1067,135,186,0,0, 0.01833230, 0.21904164, 0.33055630, 0.44389416, 1.90832502, 1.90832502, 1.90832502
2022-03-25 19:14:30.191862,22270,9141,1092,140,188,0,0, 0.01860870, 0.22484554, 0.33892723, 0.45630753, 1.93318979, 1.93318979, 1.93318979
2022-03-25 19:14:31.191733,22639,9380,1124,145,189,0,0, 0.01891637, 0.23054606, 0.34795834, 0.46929334, 1.95807848, 1.95807848, 1.95807848
2022-03-25 19:14:32.191742,22920,9508,1149,149,190,0,0, 0.01915134, 0.23365394, 0.35371440, 0.47829472, 1.97039449, 1.97039449, 1.97039449
2022-03-25 19:14:33.191727,23114,9562,1154,148,183,0,0, 0.01931354, 0.23504146, 0.35565148, 0.47934694, 1.91887499, 1.91887499, 1.91887499
2022-03-25 19:14:34.191727,23116,9538,1160,145,174,0,0, 0.01931555, 0.23449853, 0.35573185, 0.47697829, 1.84427409, 1.84427409, 1.84427409
2022-03-25 19:14:35.192927,22715,9532,1171,142,165,0,0, 0.01898049, 0.23403441, 0.35641845, 0.47524510, 1.77419531, 1.77419531, 1.77419531
2022-03-25 19:14:36.191698,22272,9649,1187,139,157,0,0, 0.01861011, 0.23629633, 0.36029950, 0.47676570, 1.71068494, 1.71068494, 1.71068494
2022-03-25 19:14:37.191691,21870,9763,1202,136,149,0,0, 0.01827373, 0.23852928, 0.36411472, 0.47830819, 1.64996258, 1.64996258, 1.64996258
2022-03-25 19:14:38.191690,21537,9874,1212,133,142,0,0, 0.01799609, 0.24075488, 0.36734723, 0.47921033, 1.59192233, 1.59192233, 1.59192233
2022-03-25 19:14:39.190675,21298,9982,1213,131,134,0,0, 0.01779588, 0.24299735, 0.36975200, 0.47937245, 1.53590816, 1.53590816, 1.53590816
2022-03-25 19:14:40.190714,21161,10158,1218,128,127,0,0, 0.01768192, 0.24686690, 0.37411941, 0.48164428, 1.48449556, 1.48449556, 1.48449556
2022-03-25 19:14:41.190727,21033,10437,1231,126,121,0,0, 0.01757472, 0.25303849, 0.38166679, 0.48700834, 1.43949764, 1.43949764, 1.43949764
2022-03-25 19:14:42.190694,20908,10687,1241,123,115,0,0, 0.01747018, 0.25857537, 0.38822165, 0.49149770, 1.39556052, 1.39556052, 1.39556052
2022-03-25 19:14:43.190708,20786,10726,1240,121,109,0,0, 0.01736811, 0.25934727, 0.38888649, 0.49012628, 1.34824664, 1.34824664, 1.34824664
2022-03-25 19:14:44.190758,20655,10636,1240,119,104,0,0, 0.01725896, 0.25722965, 0.38675049, 0.48660325, 1.30155508, 1.30155508, 1.30155508
2022-03-25 19:14:45.189724,20597,10550,1248,119,98,0,0, 0.01721057, 0.25522378, 0.38559664, 0.48506588, 1.25795406, 1.25795406, 1.25795406
2022-03-25 19:14:46.189691,20486,10465,1256,118,93,0,0, 0.01711730, 0.25322001, 0.38443007, 0.48354586, 1.21714434, 1.21714434, 1.21714434
2022-03-25 19:14:47.189673,20277,10383,1264,118,88,0,0, 0.01694288, 0.25118451, 0.38320230, 0.48193374, 1.17817017, 1.17817017, 1.17817017
2022-03-25 19:14:48.189668,20019,10231,1268,117,84,0,0, 0.01672753, 0.24754653, 0.38003274, 0.47841073, 1.13839783, 1.13839783, 1.13839783
2022-03-25 19:14:49.188616,19849,9977,1263,117,79,0,0, 0.01658581, 0.24167654, 0.37366854, 0.47166301, 1.09761052, 1.09761052, 1.09761052
2022-03-25 19:14:50.188599,19689,9730,1252,116,75,0,0, 0.01645172, 0.23596079, 0.36678724, 0.46442743, 1.05827869, 1.05827869, 1.05827869
2022-03-25 19:14:51.188614,19632,9589,1244,116,71,0,0, 0.01640439, 0.23275215, 0.36268240, 0.45996832, 1.02337672, 1.02337672, 1.02337672
